# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   3.8789760   1.09517e+01       81372.0950     0071
   3.8774719   1.03489e+01       81430.6810     0069
   3.8759690   1.35881e+01       81282.9070     0074
   3.8744673   1.26128e+01       81372.0950     0071
   3.8729667   1.06828e+01       81312.8650     0073
   3.8714673   1.62487e+01       81222.0130     0076
   3.8699690   1.15342e+01       81459.8040     0068
   3.8684720   1.20677e+01       81222.0130     0076
   3.8669760   1.71017e+01       81159.3260     0078
   3.8654813   1.31801e+01       81252.6440     0075
   3.8639876   1.67247e+01       81252.6440     0075
   3.8624952   1.14514e+01       81889.6710     0053
   3.8610039   1.30857e+01       81401.4550     0070
   3.8595137   1.66596e+01       81222.0130     0076
   3.8580247   1.39776e+01       81222.0130     0076
   3.8565368   1.06846e+01       81372.0950     0071
   3.8550501   1.14190e+01       81430.6810     0069
   3.8535645   1.04461e+01       81222.0130     0076
   3.8520801   1.41445e+01       81252.6440     0075
   3.8505968   1.18703e+01       81190.9380     0077
   3.8491147   1.21464e+01       81662.0830     0061
   3.8476337   1.34692e+01       81190.9380     0077
   3.8461538   1.10628e+01       81159.3260     0078
   3.8446751   1.25532e+01       81312.8650     0073
   3.8431975   1.15497e+01       81222.0130     0076
   3.8417211   1.18400e+01       81546.7390     0065
   3.8402458   1.12499e+01       81252.6440     0075
   3.8387716   1.13716e+01       81342.5830     0072
   3.8372985   1.02235e+01       81459.8040     0068
   3.8358266   1.29815e+01       81575.6160     0064
   3.8343558   1.09161e+01       81282.9070     0074
   3.8328862   1.50213e+01       81222.0130     0076
   3.8314176   1.20819e+01       81312.8650     0073
   3.8299502   1.10973e+01       81662.0830     0061
   3.8284839   1.08452e+01       81282.9070     0074
   3.8270188   1.03848e+01       81190.9380     0077
   3.8255547   1.58033e+01       81252.6440     0075
   3.8240918   1.08246e+01       81252.6440     0075
   3.8226300   1.25173e+01       81342.5830     0072
   3.8211693   1.43127e+01       81252.6440     0075
   3.8197097   1.07572e+01       81546.7390     0065
   3.8182512   1.14844e+01       81282.9070     0074
   3.8167939   1.30069e+01       81282.9070     0074
   3.8153377   1.14977e+01       81517.8180     0066
   3.8138825   1.49979e+01       81282.9070     0074
   3.8124285   1.63055e+01       81222.0130     0076
   3.8109756   1.55419e+01       81488.8450     0067
   3.8095238   1.15428e+01       81604.4660     0063
   3.8080731   1.16813e+01       81282.9070     0074
   3.8066235   1.21497e+01       81190.9380     0077
   3.8051750   1.19463e+01       81190.9380     0077
   3.8037277   1.32942e+01       81252.6440     0075
   3.8022814   1.06835e+01       81312.8650     0073
   3.8008362   1.18782e+01       81372.0950     0071
   3.7993921   1.05468e+01       81252.6440     0075
   3.7979491   1.11149e+01       81342.5830     0072
   3.7965072   1.35017e+01       81222.0130     0076
   3.7950664   1.04864e+01       81222.0130     0076
   3.7936267   1.41943e+01       81282.9070     0074
   3.7921881   1.15942e+01       81312.8650     0073
   3.7907506   1.23446e+01       81282.9070     0074
   3.7893141   1.42309e+01       81190.9380     0077
   3.7878788   1.42474e+01       81282.9070     0074
   3.7864445   1.70110e+01       81222.0130     0076
   3.7850114   1.03952e+01       81861.9480     0054
   3.7835793   1.08975e+01       81633.2860     0062
   3.7821483   1.15337e+01       81312.8650     0073
   3.7807183   1.16298e+01       81719.6150     0059
   3.7792895   1.03602e+01       81222.0130     0076
   3.7778617   1.35621e+01       81190.9380     0077
   3.7764350   1.66078e+01       81127.0740     0079
   3.7750094   1.08447e+01       81190.9380     0077
   3.7735849   1.12689e+01       81282.9070     0074
   3.7721614   1.22876e+01       81282.9070     0074
   3.7707391   1.07730e+01       81776.9860     0057
   3.7693178   1.17331e+01       81488.8450     0067
   3.7678975   1.14252e+01       81222.0130     0076
   3.7664783   1.07545e+01       81222.0130     0076
   3.7650602   1.65363e+01       81252.6440     0075
   3.7636432   1.01070e+01       81312.8650     0073
   3.7622272   1.20612e+01       81312.8650     0073
   3.7608123   1.37956e+01       81459.8040     0068
   3.7593985   1.47167e+01       81282.9070     0074
   3.7579857   1.09448e+01       81312.8650     0073
   3.7565740   1.02744e+01       81282.9070     0074
   3.7551633   1.21959e+01       81342.5830     0072
   3.7537538   1.07153e+01       81342.5830     0072
   3.7523452   1.08506e+01       81282.9070     0074
   3.7509377   1.18734e+01       81342.5830     0072
   3.7495313   1.20524e+01       81222.0130     0076
   3.7481259   1.57968e+01       81282.9070     0074
   3.7467216   1.54740e+01       81159.3260     0078
   3.7453184   1.27556e+01       81916.9650     0052
   3.7439161   1.31760e+01       81222.0130     0076
   3.7425150   1.05880e+01       81430.6810     0069
   3.7411149   1.24613e+01       81190.9380     0077
   3.7397158   1.28220e+01       81252.6440     0075
   3.7383178   1.02524e+01       81252.6440     0075
   3.7369208   1.01855e+01       81546.7390     0065
   3.7355248   1.01299e+01       81575.6160     0064
   3.7341299   1.16715e+01       81282.9070     0074
   3.7327361   1.21140e+01       81282.9070     0074
   3.7313433   1.55377e+01       81282.9070     0074
   3.7299515   1.01676e+01       81252.6440     0075
   3.7285608   1.18269e+01       81252.6440     0075
   3.7271711   1.21025e+01       81252.6440     0075
   3.7257824   1.10518e+01       81633.2860     0062
   3.7243948   1.23503e+01       81159.3260     0078
   3.7230082   1.47209e+01       81282.9070     0074
   3.7216226   1.51983e+01       81159.3260     0078
   3.7202381   1.14972e+01       81222.0130     0076
   3.7188546   1.35065e+01       81312.8650     0073
   3.7174721   1.50175e+01       81252.6440     0075
   3.7160907   1.01958e+01       81430.6810     0069
   3.7147103   1.26367e+01       81222.0130     0076
   3.7133309   1.25260e+01       81222.0130     0076
   3.7119525   1.29550e+01       81430.6810     0069
   3.7105751   1.34968e+01       81282.9070     0074
   3.7091988   1.40297e+01       81282.9070     0074
   3.7078235   1.15158e+01       81312.8650     0073
   3.7064492   1.24581e+01       81190.9380     0077
   3.7050760   1.23819e+01       81282.9070     0074
   3.7037037   1.67119e+01       81342.5830     0072
   3.7023325   1.04145e+01       81252.6440     0075
   3.7009623   1.11390e+01       81430.6810     0069
   3.6995930   1.35929e+01       81312.8650     0073
   3.6982249   1.02137e+01       81690.8540     0060
   3.6968577   1.00041e+01       81252.6440     0075
   3.6954915   1.55987e+01       81222.0130     0076
   3.6941263   1.01653e+01       81459.8040     0068
   3.6927622   1.09837e+01       81401.4550     0070
   3.6913990   1.54613e+01       81252.6440     0075
   3.6900369   1.22103e+01       81312.8650     0073
   3.6886758   1.02565e+01       81517.8180     0066
   3.6873156   1.28192e+01       81312.8650     0073
   3.6859565   1.13632e+01       81401.4550     0070
   3.6845984   1.13655e+01       81372.0950     0071
   3.6832413   1.10913e+01       81430.6810     0069
   3.6818851   1.41833e+01       81401.4550     0070
   3.6805300   1.37293e+01       81342.5830     0072
   3.6791759   1.92650e+01       81222.0130     0076
   3.6778227   1.17454e+01       81342.5830     0072
   3.6764706   1.01205e+01       81459.8040     0068
   3.6751194   1.01431e+01       81517.8180     0066
   3.6737693   1.13351e+01       81662.0830     0061
   3.6724201   1.20448e+01       81252.6440     0075
   3.6710720   1.07021e+01       81488.8450     0067
   3.6697248   1.56351e+01       81222.0130     0076
   3.6683786   1.42145e+01       81312.8650     0073
   3.6670334   1.60409e+01       81252.6440     0075
   3.6656891   1.10841e+01       81459.8040     0068
   3.6643459   1.26242e+01       81805.5210     0056
   3.6630037   1.23170e+01       81401.4550     0070
   3.6616624   1.09812e+01       81252.6440     0075
   3.6603221   1.27008e+01       81252.6440     0075
   3.6589828   1.04136e+01       81575.6160     0064
   3.6576445   1.03218e+01       81222.0130     0076
   3.6563071   1.27593e+01       81282.9070     0074
   3.6549708   1.46963e+01       81372.0950     0071
   3.6536354   1.44778e+01       81252.6440     0075
   3.6523009   1.11681e+01       81690.8540     0060
   3.6509675   1.63339e+01       81222.0130     0076
   3.6496350   1.10494e+01       81459.8040     0068
   3.6483035   1.33625e+01       81282.9070     0074
   3.6469730   1.35548e+01       81342.5830     0072
   3.6456435   1.39971e+01       81252.6440     0075
   3.6443149   1.13224e+01       81282.9070     0074
   3.6429872   1.06645e+01       81401.4550     0070
   3.6416606   1.14270e+01       81342.5830     0072
   3.6403349   1.23340e+01       81312.8650     0073
   3.6390102   1.04254e+01       81633.2860     0062
   3.6376864   1.04784e+01       81833.8700     0055
   3.6363636   1.14936e+01       81342.5830     0072
   3.6350418   1.56361e+01       81401.4550     0070
   3.6337209   1.07386e+01       81517.8180     0066
   3.6324010   1.08909e+01       81488.8450     0067
   3.6310821   1.15064e+01       81430.6810     0069
   3.6297641   1.15590e+01       81252.6440     0075
   3.6284470   1.09402e+01       81430.6810     0069
   3.6271309   1.02683e+01       81662.0830     0061
   3.6258158   1.28778e+01       81430.6810     0069
   3.6245016   1.23486e+01       81748.3340     0058
   3.6231884   1.43894e+01       81282.9070     0074
   3.6218761   1.00675e+01       81430.6810     0069
   3.6205648   1.47638e+01       81190.9380     0077
   3.6192544   1.24715e+01       81342.5830     0072
   3.6179450   1.29397e+01       81282.9070     0074
   3.6166365   1.00618e+01       81748.3340     0058
   3.6153290   1.17940e+01       81342.5830     0072
   3.6140224   1.13942e+01       81342.5830     0072
   3.6127168   1.29394e+01       81312.8650     0073
   3.6114121   1.48867e+01       81282.9070     0074
   3.6101083   1.06409e+01       81459.8040     0068
   3.6088055   1.10667e+01       81282.9070     0074
   3.6075036   1.15501e+01       81252.6440     0075
   3.6062027   1.10221e+01       81282.9070     0074
   3.6049027   1.05170e+01       81312.8650     0073
   3.6036036   1.16785e+01       81372.0950     0071
   3.6023055   1.16167e+01       81282.9070     0074
   3.6010083   1.51766e+01       81488.8450     0067
   3.5997120   1.30648e+01       81312.8650     0073
   3.5984167   1.30987e+01       81282.9070     0074
   3.5971223   1.13703e+01       81488.8450     0067
   3.5958288   1.84065e+01       81222.0130     0076
   3.5945363   1.23171e+01       81282.9070     0074
   3.5932447   1.02507e+01       81776.9860     0057
   3.5919540   1.13054e+01       81252.6440     0075
   3.5906643   1.17464e+01       81372.0950     0071
   3.5893754   1.49042e+01       81372.0950     0071
   3.5880875   1.58352e+01       81222.0130     0076
   3.5868006   1.10926e+01       81805.5210     0056
   3.5855145   1.07788e+01       81575.6160     0064
   3.5842294   1.22797e+01       81401.4550     0070
   3.5829452   1.02379e+01       81690.8540     0060
   3.5816619   1.36088e+01       81282.9070     0074
   3.5803795   1.32021e+01       81282.9070     0074
   3.5790981   1.14677e+01       81401.4550     0070
   3.5778175   1.24500e+01       81401.4550     0070
   3.5765379   1.11316e+01       81459.8040     0068
   3.5752592   1.11277e+01       81430.6810     0069
   3.5739814   1.24331e+01       81372.0950     0071
   3.5727045   1.09926e+01       81943.7580     0051
   3.5714286   1.16923e+01       81459.8040     0068
   3.5701535   1.15558e+01       81488.8450     0067
   3.5688794   1.34922e+01       81342.5830     0072
   3.5676061   1.49303e+01       81372.0950     0071
   3.5663338   1.09508e+01       81252.6440     0075
   3.5650624   1.07792e+01       81430.6810     0069
   3.5637919   1.13902e+01       81342.5830     0072
   3.5625223   1.17452e+01       81604.4660     0063
   3.5612536   1.13759e+01       81517.8180     0066
   3.5599858   1.20151e+01       81430.6810     0069
   3.5587189   1.13719e+01       81604.4660     0063
   3.5574529   1.15444e+01       81633.2860     0062
   3.5561878   1.67492e+01       81342.5830     0072
   3.5549236   1.38515e+01       81372.0950     0071
   3.5536603   1.43019e+01       81430.6810     0069
   3.5523979   1.33016e+01       81633.2860     0062
   3.5511364   1.21669e+01       81662.0830     0061
   3.5498758   1.16486e+01       81662.0830     0061
   3.5486160   1.54657e+01       81282.9070     0074
   3.5473572   1.20709e+01       81342.5830     0072
   3.5460993   1.27064e+01       81282.9070     0074
   3.5448423   1.20417e+01       81430.6810     0069
   3.5435861   1.11635e+01       81748.3340     0058
   3.5423309   1.20475e+01       81575.6160     0064
   3.5410765   1.07244e+01       81488.8450     0067
   3.5398230   1.17440e+01       81575.6160     0064
   3.5385704   2.56107e+01       81252.6440     0075
   3.5373187   1.66520e+01       81342.5830     0072
   3.5360679   1.27349e+01       81252.6440     0075
   3.5348180   1.52624e+01       81342.5830     0072
   3.5335689   1.28808e+01       81970.0210     0050
   3.5323207   1.09332e+01       81517.8180     0066
   3.5310734   1.06547e+01       81488.8450     0067
   3.5298270   1.02389e+01       81776.9860     0057
   3.5285815   1.09718e+01       81459.8040     0068
   3.5273369   1.08207e+01       81889.6710     0053
   3.5260931   1.17796e+01       81776.9860     0057
   3.5248502   1.33037e+01       81372.0950     0071
   3.5236082   1.15012e+01       81517.8180     0066
   3.5223670   1.27697e+01       81312.8650     0073
   3.5211268   1.09864e+01       81312.8650     0073
   3.5198874   1.26332e+01       81776.9860     0057
   3.5186488   1.45524e+01       81517.8180     0066
   3.5174112   1.06310e+01       81861.9480     0054
   3.5161744   1.23358e+01       81943.7580     0051
   3.5149385   1.30668e+01       81401.4550     0070
   3.5137034   1.10099e+01       81916.9650     0052
   3.5124693   1.37081e+01       81312.8650     0073
   3.5112360   1.04485e+01       81372.0950     0071
