# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.3153508   1.16064e+01       81484.2260     0066
   2.3148148   1.04616e+01       81398.7880     0069
   2.3142791   1.09392e+01       81341.6930     0071
   2.3137436   1.62452e+01       81541.0500     0064
   2.3132084   1.26722e+01       81341.6930     0071
   2.3126735   1.13048e+01       81341.6930     0071
   2.3121387   1.25763e+01       81484.2260     0066
   2.3116043   1.07396e+01       81512.6580     0065
   2.3110700   1.25461e+01       81341.6930     0071
   2.3105360   1.11182e+01       81341.6930     0071
   2.3100023   1.04905e+01       81653.6810     0060
   2.3094688   1.10345e+01       81427.2900     0068
   2.3089356   1.00722e+01       82225.7190     0035
   2.3084026   1.09035e+01       81370.2600     0070
   2.3078698   1.49156e+01       81541.0500     0064
   2.3073373   1.37368e+01       81313.0900     0072
   2.3068051   1.13789e+01       81625.7490     0061
   2.3062731   1.51378e+01       81313.0900     0072
   2.3057413   1.55523e+01       81512.6580     0065
   2.3052098   1.02328e+01       81341.6930     0071
   2.3046785   1.37864e+01       81341.6930     0071
   2.3041475   1.05849e+01       81541.0500     0064
   2.3036167   1.21932e+01       81512.6580     0065
   2.3030861   1.12277e+01       81398.7880     0069
   2.3025558   1.05461e+01       81735.8750     0057
   2.3020258   1.35518e+01       81313.0900     0072
   2.3014960   1.27186e+01       82042.7690     0044
   2.3009664   1.30091e+01       81370.2600     0070
   2.3004371   1.02178e+01       81398.7880     0069
   2.2999080   1.03857e+01       81398.7880     0069
   2.2993792   1.10560e+01       81427.2900     0068
   2.2988506   1.04969e+01       81484.2260     0066
   2.2983222   1.01386e+01       81484.2260     0066
   2.2977941   1.29488e+01       81398.7880     0069
   2.2972663   1.27285e+01       81484.2260     0066
   2.2967386   1.14137e+01       81814.3260     0054
   2.2962113   1.19534e+01       81887.9010     0051
   2.2956841   1.19496e+01       81653.6810     0060
   2.2951572   1.22863e+01       81735.8750     0057
   2.2946306   1.29224e+01       81681.3950     0059
   2.2941042   1.13390e+01       81681.3950     0059
   2.2935780   1.03790e+01       81653.6810     0060
   2.2930521   1.37928e+01       81370.2600     0070
   2.2925264   1.00941e+01       81398.7880     0069
   2.2920009   1.17354e+01       81762.5170     0056
   2.2914757   1.05276e+01       81370.2600     0070
   2.2909507   1.12669e+01       81512.6580     0065
   2.2904260   1.27997e+01       81427.2900     0068
   2.2899015   1.02729e+01       81978.7140     0047
   2.2893773   1.22992e+01       81370.2600     0070
   2.2888533   1.32758e+01       81370.2600     0070
   2.2883295   1.16499e+01       81541.0500     0064
   2.2878060   1.06794e+01       81512.6580     0065
   2.2872827   1.15267e+01       81762.5170     0056
   2.2867597   1.20805e+01       81455.7690     0067
   2.2862369   1.02314e+01       81512.6580     0065
   2.2857143   1.10548e+01       81814.3260     0054
   2.2851920   1.29244e+01       81512.6580     0065
   2.2846699   1.11829e+01       81597.6340     0062
   2.2841480   1.08861e+01       81788.6830     0055
   2.2836264   1.01349e+01       81427.2900     0068
   2.2831050   1.15479e+01       81653.6810     0060
   2.2825839   1.08418e+01       81512.6580     0065
   2.2820630   1.09053e+01       81370.2600     0070
   2.2815423   1.21841e+01       81427.2900     0068
   2.2810219   1.25335e+01       81427.2900     0068
   2.2805017   1.33914e+01       81370.2600     0070
   2.2799818   1.12796e+01       81484.2260     0066
   2.2794620   1.06332e+01       81484.2260     0066
   2.2789426   1.14518e+01       81370.2600     0070
   2.2784233   1.20692e+01       81597.6340     0062
   2.2779043   1.04740e+01       81569.3890     0063
   2.2773856   1.11946e+01       81427.2900     0068
   2.2768670   1.06661e+01       81569.3890     0063
   2.2763487   1.16171e+01       81653.6810     0060
   2.2758307   1.15003e+01       81512.6580     0065
   2.2753129   1.01366e+01       81370.2600     0070
   2.2747953   1.03058e+01       81484.2260     0066
   2.2742779   1.17532e+01       81398.7880     0069
   2.2737608   1.26044e+01       81427.2900     0068
   2.2732439   1.08240e+01       81484.2260     0066
   2.2727273   1.02463e+01       81597.6340     0062
   2.2722109   1.21773e+01       81512.6580     0065
   2.2716947   1.09125e+01       81653.6810     0060
   2.2711787   1.44623e+01       81370.2600     0070
   2.2706630   1.13512e+01       81569.3890     0063
   2.2701476   1.28353e+01       81398.7880     0069
   2.2696323   1.22525e+01       81762.5170     0056
   2.2691173   1.16944e+01       81484.2260     0066
   2.2686025   1.16013e+01       81569.3890     0063
   2.2680880   1.14527e+01       81370.2600     0070
   2.2675737   1.03852e+01       81484.2260     0066
   2.2670596   1.13260e+01       81398.7880     0069
   2.2665458   1.04800e+01       81398.7880     0069
   2.2660322   1.05590e+01       81455.7690     0067
   2.2655188   1.24407e+01       81484.2260     0066
   2.2650057   1.20167e+01       81455.7690     0067
   2.2644928   1.15134e+01       81398.7880     0069
   2.2639801   1.23674e+01       81653.6810     0060
   2.2634676   1.29704e+01       81341.6930     0071
   2.2629554   1.06817e+01       81370.2600     0070
   2.2624434   1.01335e+01       81887.9010     0051
   2.2619317   1.09594e+01       81427.2900     0068
   2.2614202   1.06181e+01       81398.7880     0069
   2.2609089   1.41348e+01       81370.2600     0070
   2.2603978   1.12738e+01       81398.7880     0069
   2.2598870   1.19366e+01       81370.2600     0070
   2.2593764   1.09568e+01       81541.0500     0064
   2.2588660   1.22098e+01       81398.7880     0069
   2.2583559   1.07690e+01       81484.2260     0066
   2.2578460   1.03611e+01       81370.2600     0070
   2.2573363   1.25354e+01       81512.6580     0065
   2.2568269   1.20747e+01       81484.2260     0066
   2.2563177   1.14118e+01       81541.0500     0064
   2.2558087   1.18542e+01       81370.2600     0070
   2.2553000   1.03646e+01       81455.7690     0067
   2.2547914   1.17629e+01       81541.0500     0064
   2.2542831   1.19910e+01       81484.2260     0066
   2.2537751   1.09578e+01       81541.0500     0064
   2.2532672   1.06478e+01       81427.2900     0068
   2.2527596   1.28523e+01       81541.0500     0064
   2.2522523   1.25850e+01       81455.7690     0067
   2.2517451   1.17715e+01       81512.6580     0065
   2.2512382   1.10396e+01       81597.6340     0062
   2.2507315   1.04471e+01       81341.6930     0071
   2.2502250   1.07763e+01       81788.6830     0055
   2.2497188   1.07491e+01       81569.3890     0063
   2.2492128   1.01089e+01       81398.7880     0069
   2.2487070   1.26795e+01       81427.2900     0068
   2.2482014   1.07892e+01       81313.0900     0072
   2.2476961   1.22736e+01       81370.2600     0070
   2.2471910   1.18490e+01       81735.8750     0057
   2.2466861   1.21955e+01       81455.7690     0067
   2.2461815   1.12760e+01       81398.7880     0069
   2.2456771   1.03587e+01       81341.6930     0071
   2.2451729   1.18212e+01       81541.0500     0064
   2.2446689   1.10985e+01       81341.6930     0071
   2.2441652   1.28539e+01       81597.6340     0062
   2.2436617   1.12617e+01       81625.7490     0061
   2.2431584   1.17951e+01       81341.6930     0071
   2.2426553   1.20502e+01       81427.2900     0068
   2.2421525   1.42266e+01       81341.6930     0071
   2.2416499   1.54236e+01       81341.6930     0071
   2.2411475   1.13228e+01       81569.3890     0063
   2.2406453   1.20020e+01       81455.7690     0067
   2.2401434   1.00989e+01       81625.7490     0061
   2.2396417   1.19309e+01       81341.6930     0071
   2.2391402   1.25748e+01       81341.6930     0071
   2.2386389   1.28261e+01       81484.2260     0066
   2.2381379   1.05496e+01       81597.6340     0062
   2.2376371   1.29721e+01       81398.7880     0069
   2.2371365   1.12457e+01       81455.7690     0067
   2.2366361   1.39573e+01       81341.6930     0071
   2.2361360   1.06307e+01       81484.2260     0066
   2.2356360   1.11160e+01       81681.3950     0059
   2.2351363   1.18615e+01       81569.3890     0063
   2.2346369   1.16394e+01       81653.6810     0060
   2.2341376   1.11842e+01       81313.0900     0072
   2.2336386   1.14030e+01       81814.3260     0054
   2.2331398   1.09555e+01       81341.6930     0071
   2.2326412   1.04990e+01       81427.2900     0068
   2.2321429   1.28566e+01       81398.7880     0069
   2.2316447   1.50923e+01       81370.2600     0070
   2.2311468   1.05238e+01       81681.3950     0059
   2.2306491   1.17265e+01       81370.2600     0070
   2.2301517   1.04374e+01       81625.7490     0061
   2.2296544   1.15343e+01       81341.6930     0071
   2.2291574   1.26038e+01       81341.6930     0071
   2.2286606   1.14698e+01       81427.2900     0068
   2.2281640   1.10080e+01       81484.2260     0066
   2.2276676   1.22502e+01       81512.6580     0065
   2.2271715   1.26246e+01       81597.6340     0062
   2.2266756   1.27993e+01       81681.3950     0059
   2.2261799   1.20928e+01       81370.2600     0070
   2.2256844   1.01781e+01       81341.6930     0071
   2.2251891   1.11136e+01       81512.6580     0065
   2.2246941   1.04675e+01       81398.7880     0069
   2.2241993   1.20872e+01       81735.8750     0057
   2.2237047   1.24656e+01       81484.2260     0066
   2.2232103   1.33374e+01       81427.2900     0068
   2.2227162   1.11151e+01       81427.2900     0068
   2.2222222   1.01338e+01       81398.7880     0069
   2.2217285   1.06853e+01       81455.7690     0067
   2.2212350   1.18836e+01       81541.0500     0064
   2.2207417   1.41883e+01       81341.6930     0071
   2.2202487   1.30108e+01       81484.2260     0066
   2.2197558   1.19847e+01       81427.2900     0068
   2.2192632   1.56579e+01       81313.0900     0072
   2.2187708   1.06250e+01       81427.2900     0068
   2.2182786   1.00462e+01       81427.2900     0068
   2.2177866   1.02168e+01       81484.2260     0066
   2.2172949   1.26044e+01       81735.8750     0057
   2.2168034   1.29545e+01       81597.6340     0062
   2.2163121   1.27257e+01       81341.6930     0071
   2.2158210   1.22904e+01       81427.2900     0068
   2.2153301   1.15313e+01       81398.7880     0069
   2.2148394   1.22817e+01       81569.3890     0063
   2.2143490   1.20417e+01       81653.6810     0060
   2.2138588   1.56374e+01       81313.0900     0072
   2.2133687   1.00798e+01       81455.7690     0067
   2.2128790   1.14611e+01       81541.0500     0064
   2.2123894   1.14559e+01       81398.7880     0069
   2.2119000   1.25174e+01       81455.7690     0067
   2.2114109   1.13263e+01       81370.2600     0070
   2.2109220   1.16108e+01       81313.0900     0072
   2.2104332   1.11093e+01       81512.6580     0065
   2.2099448   1.00896e+01       81541.0500     0064
   2.2094565   1.35264e+01       81341.6930     0071
   2.2089684   1.25301e+01       81398.7880     0069
   2.2084806   1.22333e+01       81313.0900     0072
   2.2079929   1.05533e+01       81370.2600     0070
   2.2075055   1.36002e+01       81341.6930     0071
   2.2070183   1.16198e+01       81341.6930     0071
   2.2065313   1.14696e+01       81341.6930     0071
   2.2060446   1.15993e+01       81541.0500     0064
   2.2055580   1.13816e+01       81455.7690     0067
   2.2050717   1.19411e+01       81597.6340     0062
   2.2045855   1.22864e+01       81427.2900     0068
   2.2040996   1.29435e+01       81341.6930     0071
   2.2036139   1.22707e+01       81512.6580     0065
   2.2031284   1.16469e+01       81541.0500     0064
   2.2026432   1.18917e+01       81398.7880     0069
   2.2021581   1.10081e+01       81653.6810     0060
   2.2016733   1.08718e+01       81512.6580     0065
   2.2011886   1.25202e+01       81512.6580     0065
   2.2007042   1.02506e+01       81427.2900     0068
   2.2002200   1.25707e+01       81398.7880     0069
   2.1997360   1.48498e+01       81313.0900     0072
   2.1992523   1.33012e+01       81708.8130     0058
   2.1987687   1.03482e+01       81625.7490     0061
   2.1982853   1.28527e+01       81512.6580     0065
   2.1978022   1.17356e+01       81681.3950     0059
   2.1973193   1.28572e+01       81455.7690     0067
   2.1968366   1.26855e+01       81484.2260     0066
   2.1963541   1.03553e+01       81341.6930     0071
   2.1958718   1.07326e+01       81455.7690     0067
   2.1953897   1.25984e+01       81341.6930     0071
   2.1949078   1.13119e+01       81370.2600     0070
   2.1944262   1.01096e+01       81341.6930     0071
   2.1939447   1.17691e+01       81313.0900     0072
   2.1934635   1.01556e+01       81569.3890     0063
   2.1929825   1.11638e+01       81484.2260     0066
   2.1925016   1.03916e+01       81708.8130     0058
   2.1920210   1.29076e+01       81341.6930     0071
   2.1915407   1.36397e+01       81341.6930     0071
   2.1910605   1.09087e+01       81313.0900     0072
   2.1905805   1.14557e+01       81398.7880     0069
   2.1901007   1.53839e+01       81284.4290     0073
   2.1896212   1.23312e+01       81597.6340     0062
   2.1891419   1.38295e+01       81341.6930     0071
   2.1886627   1.12237e+01       81341.6930     0071
   2.1881838   1.15630e+01       81370.2600     0070
   2.1877051   1.07441e+01       81735.8750     0057
   2.1872266   1.21515e+01       81313.0900     0072
   2.1867483   1.09824e+01       81762.5170     0056
   2.1862702   1.12849e+01       81370.2600     0070
   2.1857923   1.01206e+01       81313.0900     0072
   2.1853147   1.11775e+01       81341.6930     0071
   2.1848372   1.12978e+01       81341.6930     0071
   2.1843600   1.04980e+01       81735.8750     0057
   2.1838829   1.26894e+01       81313.0900     0072
   2.1834061   1.30782e+01       81484.2260     0066
   2.1829295   1.17177e+01       81341.6930     0071
   2.1824531   1.21477e+01       81313.0900     0072
   2.1819769   1.00978e+01       81313.0900     0072
   2.1815009   1.25147e+01       81284.4290     0073
   2.1810251   1.32848e+01       81313.0900     0072
   2.1805495   1.44436e+01       81284.4290     0073
   2.1800741   1.37257e+01       81313.0900     0072
