# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.9120459   1.38569e+01       80937.1490     0079
   1.9116804   1.19184e+01       81117.5340     0075
   1.9113150   1.37587e+01       81028.2930     0077
   1.9109497   1.32459e+01       80844.7260     0081
   1.9105846   1.06971e+01       81204.3600     0073
   1.9102197   1.20409e+01       80982.9220     0078
   1.9098549   1.20281e+01       80982.9220     0078
   1.9094902   1.17953e+01       80891.0570     0080
   1.9091256   1.05118e+01       80844.7260     0081
   1.9087612   1.25633e+01       81028.2930     0077
   1.9083969   1.20535e+01       80844.7260     0081
   1.9080328   1.11151e+01       80982.9220     0078
   1.9076688   1.37043e+01       80798.2310     0082
   1.9073050   1.04418e+01       80982.9220     0078
   1.9069413   1.21484e+01       81204.3600     0073
   1.9065777   1.07258e+01       80891.0570     0080
   1.9062143   1.34205e+01       81028.2930     0077
   1.9058510   1.52357e+01       80891.0570     0080
   1.9054878   1.12578e+01       81028.2930     0077
   1.9051248   1.58224e+01       80844.7260     0081
   1.9047619   1.08153e+01       81117.5340     0075
   1.9043992   1.22659e+01       80844.7260     0081
   1.9040366   1.26378e+01       81117.5340     0075
   1.9036741   1.24924e+01       81409.7810     0068
   1.9033118   1.10434e+01       81028.2930     0077
   1.9029496   1.09006e+01       81487.9140     0066
   1.9025875   1.09875e+01       80844.7260     0081
   1.9022256   1.12554e+01       80844.7260     0081
   1.9018638   1.26410e+01       80798.2310     0082
   1.9015022   1.37295e+01       81246.7710     0072
   1.9011407   1.53514e+01       81028.2930     0077
   1.9007793   1.19295e+01       80891.0570     0080
   1.9004181   1.30987e+01       81161.2760     0074
   1.9000570   1.50119e+01       80798.2310     0082
   1.8996960   1.22844e+01       81937.1950     0054
   1.8993352   1.10920e+01       81028.2930     0077
   1.8989746   1.13804e+01       81288.4880     0071
   1.8986140   1.05801e+01       80982.9220     0078
   1.8982536   1.22116e+01       80937.1490     0079
   1.8978933   1.25876e+01       81204.3600     0073
   1.8975332   1.39284e+01       81028.2930     0077
   1.8971732   1.34215e+01       80798.2310     0082
   1.8968134   1.06997e+01       81288.4880     0071
   1.8964536   1.01136e+01       81028.2930     0077
   1.8960940   1.18866e+01       80844.7260     0081
   1.8957346   1.16269e+01       81028.2930     0077
   1.8953753   1.32421e+01       80844.7260     0081
   1.8950161   1.00624e+01       81204.3600     0073
   1.8946571   1.18452e+01       81161.2760     0074
   1.8942982   1.35612e+01       80982.9220     0078
   1.8939394   1.15481e+01       81073.1860     0076
   1.8935808   1.43606e+01       80844.7260     0081
   1.8932223   1.06677e+01       81028.2930     0077
   1.8928639   1.09256e+01       81204.3600     0073
   1.8925057   1.33777e+01       80982.9220     0078
   1.8921476   1.17511e+01       81028.2930     0077
   1.8917896   1.09965e+01       81028.2930     0077
   1.8914318   1.35131e+01       80937.1490     0079
   1.8910741   1.05511e+01       80844.7260     0081
   1.8907166   1.57285e+01       80844.7260     0081
   1.8903592   1.19470e+01       81073.1860     0076
   1.8900019   1.04685e+01       80982.9220     0078
   1.8896447   1.01104e+01       80891.0570     0080
   1.8892877   1.26669e+01       80982.9220     0078
   1.8889309   1.49025e+01       81028.2930     0077
   1.8885741   1.57595e+01       80937.1490     0079
   1.8882175   1.19756e+01       80891.0570     0080
   1.8878611   1.03427e+01       80937.1490     0079
   1.8875047   1.07731e+01       81329.5440     0070
   1.8871485   1.10802e+01       80891.0570     0080
   1.8867925   1.19248e+01       80982.9220     0078
   1.8864365   1.46624e+01       80798.2310     0082
   1.8860807   1.06295e+01       81073.1860     0076
   1.8857251   1.21510e+01       81028.2930     0077
   1.8853695   1.14671e+01       80937.1490     0079
   1.8850141   1.03795e+01       80982.9220     0078
   1.8846589   1.71976e+01       80891.0570     0080
   1.8843037   1.64239e+01       80891.0570     0080
   1.8839488   1.31282e+01       80937.1490     0079
   1.8835939   1.22674e+01       80844.7260     0081
   1.8832392   1.23119e+01       80844.7260     0081
   1.8828846   1.11162e+01       80982.9220     0078
   1.8825301   1.17555e+01       81487.9140     0066
   1.8821758   1.11562e+01       80891.0570     0080
   1.8818216   1.49434e+01       81028.2930     0077
   1.8814675   1.05935e+01       80982.9220     0078
   1.8811136   1.28446e+01       80937.1490     0079
   1.8807598   1.05698e+01       80891.0570     0080
   1.8804062   1.00326e+01       81117.5340     0075
   1.8800526   1.13500e+01       80891.0570     0080
   1.8796992   1.42679e+01       80982.9220     0078
   1.8793460   1.01930e+01       81117.5340     0075
   1.8789929   1.19506e+01       81028.2930     0077
   1.8786399   1.19613e+01       81204.3600     0073
   1.8782870   1.16872e+01       81161.2760     0074
   1.8779343   1.31777e+01       81117.5340     0075
   1.8775817   1.26316e+01       80891.0570     0080
   1.8772292   1.68608e+01       80982.9220     0078
   1.8768769   1.16530e+01       81602.3180     0063
   1.8765247   1.16513e+01       81288.4880     0071
   1.8761726   1.09324e+01       81602.3180     0063
   1.8758207   1.04682e+01       81117.5340     0075
   1.8754689   1.49874e+01       81204.3600     0073
   1.8751172   1.05275e+01       81028.2930     0077
   1.8747657   1.22259e+01       81329.5440     0070
   1.8744142   1.19584e+01       80798.2310     0082
   1.8740630   1.50121e+01       81028.2930     0077
   1.8737118   1.26589e+01       81028.2930     0077
   1.8733608   1.32330e+01       81028.2930     0077
   1.8730099   1.17199e+01       81161.2760     0074
   1.8726592   1.37480e+01       80891.0570     0080
   1.8723086   1.00297e+01       80844.7260     0081
   1.8719581   1.12678e+01       80891.0570     0080
   1.8716077   1.17935e+01       80937.1490     0079
   1.8712575   1.25078e+01       80937.1490     0079
   1.8709074   1.35879e+01       81369.9560     0069
   1.8705574   1.01409e+01       80937.1490     0079
   1.8702076   1.15838e+01       81161.2760     0074
   1.8698579   1.48461e+01       80982.9220     0078
   1.8695083   1.17916e+01       81161.2760     0074
   1.8691589   1.28054e+01       80982.9220     0078
   1.8688096   1.08900e+01       81564.4690     0064
   1.8684604   1.60452e+01       80982.9220     0078
   1.8681113   1.34868e+01       81204.3600     0073
   1.8677624   1.21608e+01       81329.5440     0070
   1.8674136   1.37339e+01       80937.1490     0079
   1.8670650   1.18291e+01       81161.2760     0074
   1.8667164   1.17823e+01       81028.2930     0077
   1.8663680   1.36965e+01       80982.9220     0078
   1.8660198   1.47816e+01       80844.7260     0081
   1.8656716   1.11383e+01       81714.7160     0060
   1.8653236   1.14575e+01       81329.5440     0070
   1.8649758   1.40087e+01       81073.1860     0076
   1.8646280   1.00006e+01       81329.5440     0070
   1.8642804   1.25689e+01       81409.7810     0068
   1.8639329   1.01405e+01       81117.5340     0075
   1.8635855   1.03007e+01       81288.4880     0071
   1.8632383   1.31882e+01       80982.9220     0078
   1.8628912   1.04507e+01       81369.9560     0069
   1.8625442   1.19601e+01       81677.4030     0061
   1.8621974   1.38294e+01       80891.0570     0080
   1.8618507   1.07014e+01       80891.0570     0080
   1.8615041   1.09666e+01       81117.5340     0075
   1.8611576   1.42470e+01       80937.1490     0079
   1.8608113   1.21438e+01       81117.5340     0075
   1.8604651   1.07298e+01       82232.7590     0046
   1.8601190   1.09587e+01       80982.9220     0078
   1.8597731   1.17292e+01       81487.9140     0066
   1.8594273   1.24534e+01       81073.1860     0076
   1.8590816   1.40984e+01       80982.9220     0078
   1.8587361   1.14699e+01       80982.9220     0078
   1.8583906   1.09063e+01       81329.5440     0070
   1.8580453   1.27234e+01       81204.3600     0073
   1.8577002   1.33677e+01       80982.9220     0078
   1.8573551   1.19005e+01       81028.2930     0077
   1.8570102   1.05566e+01       81161.2760     0074
   1.8566654   1.45295e+01       81117.5340     0075
   1.8563208   1.04440e+01       80982.9220     0078
   1.8559762   1.08454e+01       81028.2930     0077
   1.8556318   1.06091e+01       81161.2760     0074
   1.8552876   1.74453e+01       80798.2310     0082
   1.8549434   1.13153e+01       81117.5340     0075
   1.8545994   1.11310e+01       81028.2930     0077
   1.8542555   1.10954e+01       80937.1490     0079
   1.8539118   1.08442e+01       81526.3560     0065
   1.8535681   1.71969e+01       80844.7260     0081
   1.8532246   1.25856e+01       80982.9220     0078
   1.8528812   1.20810e+01       81028.2930     0077
   1.8525380   1.55837e+01       80798.2310     0082
   1.8521949   1.58120e+01       80844.7260     0081
   1.8518519   1.00827e+01       80844.7260     0081
   1.8515090   1.18200e+01       81073.1860     0076
   1.8511662   1.20516e+01       81161.2760     0074
   1.8508236   1.21437e+01       81204.3600     0073
   1.8504811   1.26411e+01       81161.2760     0074
   1.8501388   1.04248e+01       80982.9220     0078
   1.8497965   1.44341e+01       80891.0570     0080
   1.8494544   1.07007e+01       81073.1860     0076
   1.8491124   1.32976e+01       80798.2310     0082
   1.8487706   1.09952e+01       81409.7810     0068
   1.8484288   1.24575e+01       81117.5340     0075
   1.8480872   1.21581e+01       81329.5440     0070
   1.8477458   1.18073e+01       81117.5340     0075
   1.8474044   1.12870e+01       81369.9560     0069
   1.8470632   1.38544e+01       81246.7710     0072
   1.8467221   1.23481e+01       81369.9560     0069
   1.8463811   1.13873e+01       81369.9560     0069
   1.8460402   1.14653e+01       81329.5440     0070
   1.8456995   1.26511e+01       80937.1490     0079
   1.8453589   1.32784e+01       80891.0570     0080
   1.8450185   1.05717e+01       80982.9220     0078
   1.8446781   1.36875e+01       80891.0570     0080
   1.8443379   1.14986e+01       80937.1490     0079
   1.8439978   1.21383e+01       81204.3600     0073
   1.8436578   1.16172e+01       81714.7160     0060
   1.8433180   1.18984e+01       81449.0790     0067
   1.8429783   1.17689e+01       81409.7810     0068
   1.8426387   1.38076e+01       81073.1860     0076
   1.8422992   1.07655e+01       80982.9220     0078
   1.8419598   1.16794e+01       81246.7710     0072
   1.8416206   1.39099e+01       81161.2760     0074
   1.8412815   1.25163e+01       80798.2310     0082
   1.8409426   1.01264e+01       81204.3600     0073
   1.8406037   1.12083e+01       81028.2930     0077
   1.8402650   1.35573e+01       80891.0570     0080
   1.8399264   1.07616e+01       81288.4880     0071
   1.8395879   1.32316e+01       80937.1490     0079
   1.8392496   1.23251e+01       81329.5440     0070
   1.8389114   1.01389e+01       81602.3180     0063
   1.8385733   1.34885e+01       81161.2760     0074
   1.8382353   1.54696e+01       80798.2310     0082
   1.8378974   1.31779e+01       81329.5440     0070
   1.8375597   1.21500e+01       81117.5340     0075
   1.8372221   1.04585e+01       80937.1490     0079
   1.8368846   1.46416e+01       80798.2310     0082
   1.8365473   1.41444e+01       81161.2760     0074
   1.8362101   1.10588e+01       81073.1860     0076
   1.8358730   1.41341e+01       81073.1860     0076
   1.8355360   1.15109e+01       81369.9560     0069
   1.8351991   1.15486e+01       81073.1860     0076
   1.8348624   2.08156e+01       80844.7260     0081
   1.8345258   1.23940e+01       80982.9220     0078
   1.8341893   1.08010e+01       81288.4880     0071
   1.8338529   1.16993e+01       80982.9220     0078
   1.8335167   1.09766e+01       80844.7260     0081
   1.8331806   1.30164e+01       81073.1860     0076
   1.8328446   1.48828e+01       80937.1490     0079
   1.8325087   1.34979e+01       80937.1490     0079
   1.8321730   1.09603e+01       81073.1860     0076
   1.8318373   1.35118e+01       80798.2310     0082
   1.8315018   1.25035e+01       81073.1860     0076
   1.8311665   1.47444e+01       81246.7710     0072
   1.8308312   1.10698e+01       80844.7260     0081
   1.8304961   1.39342e+01       80891.0570     0080
   1.8301611   1.25675e+01       82085.0100     0050
   1.8298262   1.50116e+01       80982.9220     0078
   1.8294914   1.18006e+01       80798.2310     0082
   1.8291568   1.05246e+01       81288.4880     0071
   1.8288222   1.12206e+01       81028.2930     0077
   1.8284878   1.36114e+01       80891.0570     0080
   1.8281536   1.00868e+01       81204.3600     0073
   1.8278194   1.11356e+01       81449.0790     0067
   1.8274854   1.14525e+01       80891.0570     0080
   1.8271515   1.09420e+01       81246.7710     0072
   1.8268177   1.26541e+01       80982.9220     0078
   1.8264840   1.44414e+01       81204.3600     0073
   1.8261505   1.32678e+01       81073.1860     0076
   1.8258171   1.42123e+01       80891.0570     0080
   1.8254838   1.08133e+01       81117.5340     0075
   1.8251506   1.32206e+01       80982.9220     0078
   1.8248175   1.22692e+01       81204.3600     0073
   1.8244846   1.19092e+01       80798.2310     0082
   1.8241518   1.21428e+01       80798.2310     0082
   1.8238191   1.10565e+01       80844.7260     0081
   1.8234865   1.52598e+01       80751.6380     0083
   1.8231541   1.36332e+01       80844.7260     0081
   1.8228217   1.04524e+01       81073.1860     0076
   1.8224895   1.08073e+01       81073.1860     0076
   1.8221574   1.20441e+01       81204.3600     0073
   1.8218255   1.27569e+01       80937.1490     0079
   1.8214936   1.23810e+01       81204.3600     0073
   1.8211619   1.31945e+01       81028.2930     0077
   1.8208303   1.13632e+01       81246.7710     0072
   1.8204988   1.28786e+01       81117.5340     0075
   1.8201675   1.05352e+01       80982.9220     0078
   1.8198362   1.16224e+01       80891.0570     0080
   1.8195051   1.45497e+01       81028.2930     0077
   1.8191741   1.11145e+01       80798.2310     0082
   1.8188432   1.12634e+01       81204.3600     0073
