#wvl [um]      Flux [erg/s/cm]
4.153168868    29910.8545        
4.15282392     47263.7914        
4.15247903     47442.2048        
4.152134197    34605.343         
4.151789421    48125.1263        
4.151444703    34453.9632        
4.151100042    48260.8332        
4.150755437    15549.769         
4.150410891    29935.7118        
4.150066401    40030.591         
4.149721969    42421.6101        
4.149377593    46331.1065        
4.149033275    23778.7041        
4.148689014    42373.9267        
4.14834481     46959.618         
4.148000664    17444.6803        
4.147656574    48104.5404        
4.147312541    48243.1893        
4.146968566    26041.7969        
4.146624648    26519.4825        
4.146280786    21751.5156        
4.145936982    30284.2597        
4.145593234    40451.3977        
4.145249544    48107.4586        
4.144905911    48311.1281        
4.144562334    39929.0638        
4.144218815    44906.8239        
4.143875352    42261.0638        
4.143531947    39599.5409        
4.143188598    27413.575         
4.142845306    29975.7923        
4.142502071    47645.086         
4.142158893    26566.665         
4.141815772    16474.744         
4.141472708    17881.9316        
4.1411297      33877.5524        
4.140786749    47353.5223        
4.140443856    31172.2065        
4.140101018    32305.8918        
4.139758238    48198.5386        
4.139415515    47596.7763        
4.139072848    29400.8197        
4.138730238    48042.3775        
4.138387684    26729.1644        
4.138045187    47900.0123        
4.137702747    48053.251         
4.137360364    35491.2334        
4.137018037    21975.9495        
4.136675767    25974.0533        
4.136333554    46217.6534        
4.135991397    39776.9416        
4.135649297    37374.7511        
4.135307253    18541.5928        
4.134965266    42751.202         
4.134623336    35814.6283        
4.134281462    26347.5271        
4.133939644    34656.7082        
4.133597884    25126.2452        
4.133256179    41180.5607        
4.132914531    43332.971         
4.13257294     48528.8895        
4.132231405    46570.2482        
4.131889926    44979.4444        
4.131548504    30132.1172        
4.131207139    42647.5194        
4.130865829    28018.881         
4.130524577    18169.9796        
4.13018338     32241.2239        
4.12984224     29935.2227        
4.129501156    48014.0445        
4.129160129    48184.3019        
4.128819158    23057.1434        
4.128478243    47825.6337        
4.128137384    32382.0131        
4.127796582    45845.28          
4.127455836    17827.3652        
4.127115147    21954.8305        
4.126774513    48552.6281        
4.126433936    28099.5989        
4.126093415    25351.1276        
4.12575295     48217.4501        
4.125412541    47925.3429        
4.125072189    23452.4995        
4.124731892    36285.204         
4.124391652    31744.7938        
4.124051468    48136.8628        
4.12371134     43996.5548        
4.123371268    43887.407         
4.123031253    47768.7526        
4.122691293    39398.4709        
4.122351389    20301.4428        
4.122011542    38054.6924        
4.12167175     41973.6304        
4.121332015    48273.1196        
4.120992335    18227.9025        
4.120652711    23259.4719        
4.120313144    44249.9669        
4.119973632    23621.0336        
4.119634176    45018.3984        
4.119294777    48459.4668        
4.118955433    47829.1333        
4.118616145    27486.5112        
4.118276913    44799.2253        
4.117937737    33158.8091        
4.117598616    28165.9461        
4.117259552    48244.1067        
4.116920543    48079.2501        
4.116581591    31762.2947        
4.116242694    25838.9042        
4.115903852    34317.8257        
4.115565067    48254.4495        
4.115226337    40401.8107        
4.114887664    25775.4953        
4.114549045    30351.935         
4.114210483    21654.143         
4.113871976    24035.3382        
4.113533525    47887.7639        
4.11319513     48021.2041        
4.11285679     33559.4251        
4.112518506    48419.1685        
4.112180278    30234.7375        
4.111842105    33122.9089        
4.111503988    23043.6995        
4.111165927    48294.6212        
4.110827921    48696.4505        
4.11048997     28445.1217        
4.110152076    20989.9319        
4.109814236    44172.3192        
4.109476453    38721.7953        
4.109138725    46591.462         
4.108801052    28086.6856        
4.108463435    38471.0056        
4.108125873    21001.8125        
4.107788367    17778.8486        
4.107450916    48281.4144        
4.107113521    39389.5675        
4.106776181    31398.9911        
4.106438896    24593.8433        
4.106101667    29142.0003        
4.105764493    23494.6676        
4.105427375    26010.8541        
4.105090312    31091.773         
4.104753304    46746.8169        
4.104416352    41158.2501        
4.104079455    30324.393         
4.103742613    29648.2319        
4.103405827    46071.1942        
4.103069096    21946.957         
4.10273242     48444.9793        
4.102395799    40722.4579        
4.102059234    34393.1421        
4.101722724    43140.8798        
4.101386269    12744.7315        
4.101049869    38145.6534        
4.100713524    46724.2262        
4.100377235    47456.3811        
4.100041       31620.5162        
4.099704821    47259.6136        
4.099368697    33305.377         
4.099032628    14323.5383        
4.098696614    48388.6432        
4.098360656    42991.1925        
4.098024752    18039.5912        
4.097688903    40834.8772        
4.09735311     24154.7026        
4.097017371    25925.2224        
4.096681688    28090.8022        
4.096346059    30682.9742        
4.096010486    46751.6767        
4.095674967    48540.2805        
4.095339504    46880.5399        
4.095004095    21612.1965        
4.094668741    47806.7974        
4.094333443    33062.2961        
4.093998199    47069.9001        
4.09366301     46173.2797        
4.093327876    39997.6173        
4.092992796    48286.175         
4.092657772    23224.6557        
4.092322802    42247.0893        
4.091987888    19952.4539        
4.091653028    26191.2518        
4.091318223    48570.2418        
4.090983472    34437.1312        
4.090648777    17724.144         
4.090314136    48386.0627        
4.08997955     42527.4337        
4.089645019    20413.4561        
4.089310542    48250.8012        
4.08897612     42785.5464        
4.088641753    38134.4326        
4.088307441    39193.3237        
4.087973183    42265.4984        
4.08763898     35791.1938        
4.087304831    26561.2799        
4.086970737    45560.446         
4.086636698    48187.6838        
4.086302713    15382.5298        
4.085968783    34162.3979        
4.085634908    20941.2779        
4.085301087    37874.5187        
4.08496732     47948.495         
4.084633608    43874.1368        
4.084299951    17031.3233        
4.083966348    45613.6302        
4.0836328      45726.5654        
4.083299306    31030.3756        
4.082965866    48327.637         
4.082632481    45111.7156        
4.082299151    42415.6385        
4.081965875    35259.6785        
4.081632653    30915.6076        
4.081299486    28557.7579        
4.080966373    32059.2457        
4.080633314    32390.1115        
4.08030031     46380.077         
4.07996736     46847.0447        
4.079634465    46783.1284        
4.079301624    35536.3718        
4.078968837    15919.621         
4.078636104    45160.302         
4.078303426    17397.249         
4.077970802    38203.3637        
4.077638232    24840.6463        
4.077305716    48457.1436        
4.076973255    47918.7053        
4.076640848    41010.6289        
4.076308495    21215.8642        
4.075976196    25965.2336        
4.075643952    28319.3209        
4.075311761    21408.1886        
4.074979625    41522.4536        
4.074647543    20968.4101        
4.074315515    48307.0024        
4.073983541    41774.1942        
4.073651621    31395.0929        
4.073319756    34360.4469        
4.072987944    14167.9361        
4.072656186    17571.5307        
4.072324483    44755.702         
