#wvl [um]      Flux [erg/s/cm]
1.336480137    880.865543        
1.336435484    880.665806        
1.336390834    880.466111        
1.336346187    880.266458        
1.336301543    880.066848        
1.336256901    879.86728         
1.336212263    879.667754        
1.336167628    879.468271        
1.336122996    879.26883         
1.336078367    879.069431        
1.336033741    878.870075        
1.335989118    878.67076         
1.335944498    878.471488        
1.33589988     878.272259        
1.335855266    878.073071        
1.335810655    877.873926        
1.335766047    877.674823        
1.335721441    877.475762        
1.335676839    877.276744        
1.33563224     877.077768        
1.335587643    876.878834        
1.33554305     876.679942        
1.33549846     876.481092        
1.335453872    876.282284        
1.335409288    876.083519        
1.335364706    875.884796        
1.335320128    875.686115        
1.335275552    875.487476        
1.33523098     875.288879        
1.33518641     875.090324        
1.335141844    874.891812        
1.33509728     874.693341        
1.335052719    874.494913        
1.335008162    874.296527        
1.334963607    874.098183        
1.334919055    873.899881        
1.334874507    873.701621        
1.334829961    873.503403        
1.334785418    873.305227        
1.334740878    873.107093        
1.334696341    872.909002        
1.334651808    872.710952        
1.334607277    872.512944        
1.334562749    872.314979        
1.334518224    872.117055        
1.334473702    871.919173        
1.334429183    871.721334        
1.334384667    871.523536        
1.334340154    871.32578         
1.334295644    871.128066        
1.334251136    870.930395        
1.334206632    870.732765        
1.334162131    870.535177        
1.334117633    870.337631        
1.334073138    870.140127        
1.334028645    869.942665        
1.333984156    869.745245        
1.33393967     869.547867        
1.333895186    869.35053         
1.333850706    869.153236        
1.333806228    868.955983        
1.333761754    868.758772        
1.333717282    868.561604        
1.333672814    868.364477        
1.333628348    868.167391        
1.333583885    867.970348        
1.333539426    867.773347        
1.333494969    867.576387        
1.333450515    867.379469        
1.333406065    867.182593        
1.333361617    866.985759        
1.333317172    866.788966        
1.33327273     866.592216        
1.333228291    866.395507        
1.333183855    866.19884         
1.333139422    866.002215        
1.333094992    865.805631        
1.333050565    865.609089        
1.333006141    865.412589        
1.33296172     865.216131        
1.332917302    865.019714        
1.332872886    864.823339        
1.332828474    864.627006        
1.332784065    864.430714        
1.332739658    864.234464        
1.332695255    864.038256        
1.332650855    863.84209         
1.332606457    863.645965        
1.332562063    863.449882        
1.332517671    863.25384         
1.332473282    863.05784         
1.332428897    862.861882        
1.332384514    862.665966        
1.332340134    862.470091        
1.332295758    862.274257        
1.332251384    862.078465        
1.332207013    861.882715        
1.332162645    861.687007        
1.33211828     861.49134         
1.332073918    861.295714        
1.332029559    861.10013         
1.331985203    860.904588        
1.33194085     860.709087        
1.3318965      860.513628        
1.331852152    860.31821         
1.331807808    860.122834        
1.331763467    859.927499        
1.331719128    859.732206        
1.331674793    859.536954        
1.33163046     859.341744        
1.331586131    859.146576        
1.331541804    858.951448        
1.331497481    858.756363        
1.33145316     858.561318        
1.331408842    858.366315        
1.331364528    858.171354        
1.331320216    857.976434        
1.331275907    857.781555        
1.331231601    857.586718        
1.331187298    857.391923        
1.331142998    857.197168        
1.331098701    857.002455        
1.331054407    856.807784        
1.331010116    856.613154        
1.330965827    856.418565        
1.330921542    856.224018        
1.33087726     856.029511        
1.33083298     855.835047        
1.330788704    855.640623        
1.330744431    855.446241        
1.33070016     855.251901        
1.330655892    855.057601        
1.330611628    854.863343        
1.330567366    854.669126        
1.330523107    854.474951        
1.330478851    854.280817        
1.330434599    854.086724        
1.330390349    853.892672        
1.330346102    853.698662        
1.330301858    853.504693        
1.330257616    853.310765        
1.330213378    853.116878        
1.330169143    852.923032        
1.330124911    852.729228        
1.330080681    852.535465        
1.330036455    852.341743        
1.329992232    852.148063        
1.329948011    851.954423        
1.329903794    851.760825        
1.329859579    851.567268        
1.329815367    851.373752        
1.329771158    851.180278        
1.329726953    850.986844        
1.32968275     850.793452        
1.32963855     850.6001          
1.329594353    850.40679         
1.329550159    850.213521        
1.329505968    850.020293        
1.329461779    849.827106        
1.329417594    849.63396         
1.329373412    849.440856        
1.329329233    849.247792        
1.329285056    849.05477         
1.329240883    848.861788        
1.329196712    848.668848        
1.329152544    848.475949        
1.32910838     848.28309         
1.329064218    848.090273        
1.329020059    847.897497        
1.328975903    847.704762        
1.32893175     847.512067        
1.3288876      847.319414        
1.328843453    847.126802        
1.328799309    846.934231        
1.328755168    846.7417          
1.32871103     846.549211        
1.328666894    846.356763        
1.328622762    846.164355        
1.328578632    845.971989        
1.328534506    845.779663        
1.328490382    845.587379        
1.328446261    845.395135        
1.328402144    845.202933        
1.328358029    845.010771        
1.328313917    844.81865         
1.328269808    844.62657         
1.328225702    844.434531        
1.328181599    844.242532        
1.328137498    844.050575        
1.328093401    843.858658        
1.328049307    843.666783        
1.328005215    843.474948        
1.327961127    843.283154        
1.327917041    843.091401        
1.327872959    842.899688        
1.327828879    842.708017        
1.327784802    842.516386        
1.327740728    842.324796        
1.327696658    842.133247        
1.32765259     841.941739        
1.327608524    841.750271        
1.327564462    841.558844        
1.327520403    841.367458        
1.327476347    841.176113        
1.327432293    840.984808        
1.327388243    840.793544        
1.327344195    840.602321        
1.327300151    840.411139        
1.327256109    840.219997        
1.32721207     840.028896        
1.327168035    839.837836        
1.327124002    839.646816        
1.327079972    839.455837        
1.327035945    839.264899        
1.32699192     839.074001        
1.326947899    838.883144        
1.326903881    838.692328        
1.326859866    838.501552        
1.326815853    838.310817        
1.326771843    838.120123        
1.326727837    837.929469        
1.326683833    837.738856        
1.326639832    837.548284        
1.326595834    837.357752        
1.32655184     837.16726         
1.326507847    836.976809        
1.326463858    836.786399        
1.326419872    836.596029        
1.326375889    836.4057          
1.326331909    836.215412        
1.326287931    836.025164        
1.326243957    835.834956        
1.326199985    835.644789        
1.326156016    835.454663        
1.32611205     835.264577        
1.326068088    835.074531        
1.326024128    834.884526        
1.325980171    834.694562        
1.325936216    834.504638        
1.325892265    834.314754        
1.325848317    834.124911        
1.325804372    833.935109        
1.325760429    833.745347        
1.32571649     833.555625        
1.325672553    833.365944        
1.325628619    833.176303        
1.325584688    832.986702        
1.32554076     832.797142        
1.325496835    832.607622        
1.325452913    832.418143        
1.325408994    832.228704        
1.325365078    832.039306        
1.325321164    831.849948        
1.325277254    831.66063         
1.325233346    831.471352        
1.325189442    831.282115        
1.32514554     831.092919        
1.325101641    830.903762        
1.325057745    830.714646        
1.325013852    830.52557         
1.324969962    830.336535        
1.324926075    830.14754         
1.324882191    829.958585        
1.32483831     829.76967         
1.324794431    829.580796        
1.324750555    829.391962        
1.324706683    829.203168        
1.324662813    829.014414        
1.324618946    828.825701        
1.324575082    828.637028        
1.324531221    828.448395        
1.324487363    828.259803        
1.324443508    828.07125         
1.324399656    827.882738        
1.324355806    827.694266        
1.32431196     827.505834        
1.324268116    827.317443        
1.324224275    827.129091        
1.324180438    826.94078         
1.324136603    826.752509        
1.324092771    826.564278        
1.324048942    826.376087        
1.324005115    826.187936        
1.323961292    825.999826        
1.323917472    825.811755        
1.323873654    825.623725        
1.32382984     825.435735        
1.323786028    825.247784        
1.323742219    825.059874        
1.323698413    824.872004        
1.32365461     824.684174        
1.32361081     824.496385        
1.323567013    824.308635        
1.323523219    824.120925        
1.323479427    823.933255        
1.323435639    823.745626        
1.323391853    823.558036        
1.323348071    823.370487        
1.323304291    823.182977        
1.323260514    822.995507        
1.32321674     822.808078        
1.323172969    822.620688        
1.323129201    822.433339        
1.323085435    822.246029        
1.323041673    822.058759        
1.322997913    821.87153         
1.322954157    821.68434         
1.322910403    821.49719         
1.322866652    821.31008         
1.322822904    821.12301         
1.322779159    820.93598         
1.322735417    820.74899         
1.322691678    820.56204         
1.322647941    820.37513         
1.322604208    820.188259        
1.322560477    820.001429        
1.322516749    819.814638        
1.322473025    819.627887        
1.322429303    819.441176        
1.322385584    819.254505        
1.322341867    819.067874        
1.322298154    818.881282        
1.322254444    818.694731        
1.322210736    818.508219        
1.322167032    818.321747        
1.32212333     818.135315        
1.322079631    817.948923        
1.322035935    817.76257         
1.321992242    817.576257        
1.321948552    817.389984        
1.321904865    817.203751        
1.321861181    817.017558        
1.321817499    816.831404        
1.32177382     816.64529         
1.321730145    816.459216        
1.321686472    816.273181        
1.321642802    816.087186        
1.321599135    815.901231        
1.321555471    815.715316        
1.32151181     815.52944         
1.321468151    815.343604        
1.321424496    815.157808        
1.321380843    814.972051        
1.321337193    814.786334        
1.321293546    814.600657        
1.321249902    814.415019        
1.321206261    814.229421        
1.321162623    814.043863        
1.321118988    813.858344        
1.321075355    813.672865        
1.321031726    813.487425        
1.320988099    813.302025        
1.320944475    813.116665        
1.320900854    812.931344        
1.320857236    812.746063        
1.320813621    812.560821        
1.320770009    812.375619        
1.3207264      812.190457        
1.320682793    812.005334        
1.320639189    811.820251        
1.320595589    811.635207        
1.320551991    811.450203        
1.320508396    811.265238        
1.320464804    811.080313        
1.320421214    810.895427        
1.320377628    810.710581        
1.320334045    810.525774        
1.320290464    810.341007        
1.320246886    810.156279        
1.320203311    809.971591        
1.320159739    809.786942        
1.32011617     809.602332        
1.320072604    809.417762        
1.320029041    809.233232        
1.31998548     809.048741        
1.319941923    808.864289        
1.319898368    808.679877        
1.319854816    808.495504        
1.319811267    808.31117         
1.319767721    808.126876        
1.319724178    807.942622        
1.319680637    807.758406        
1.3196371      807.57423         
1.319593565    807.390094        
1.319550033    807.205997        
1.319506505    807.021939        
1.319462979    806.83792         
1.319419455    806.653941        
1.319375935    806.470001        
1.319332418    806.286101        
1.319288903    806.102239        
1.319245392    805.918417        
1.319201883    805.734635        
1.319158377    805.550891        
1.319114874    805.367187        
1.319071374    805.183522        
1.319027876    804.999897        
1.318984382    804.816311        
1.31894089     804.632764        
1.318897402    804.449256        
1.318853916    804.265787        
1.318810433    804.082358        
1.318766953    803.898968        
1.318723476    803.715617        
1.318680001    803.532305        
1.31863653     803.349032        
1.318593061    803.165799        
1.318549595    802.982605        
1.318506133    802.79945         
1.318462673    802.616334        
1.318419215    802.433257        
1.318375761    802.25022         
1.31833231     802.067222        
1.318288861    801.884262        
1.318245415    801.701342        
1.318201973    801.518461        
1.318158533    801.335619        
1.318115095    801.152816        
1.318071661    800.970053        
1.31802823     800.787328        
1.317984801    800.604643        
1.317941376    800.421996        
1.317897953    800.239389        
1.317854533    800.056821        
1.317811116    799.874291        
1.317767702    799.691801        
1.31772429     799.50935         
1.317680882    799.326938        
1.317637476    799.144565        
1.317594073    798.96223         
1.317550673    798.779935        
1.317507276    798.597679        
1.317463882    798.415462        
1.317420491    798.233284        
1.317377102    798.051145        
1.317333717    797.869044        
1.317290334    797.686983        
1.317246954    797.504961        
1.317203577    797.322978        
1.317160203    797.141033        
1.317116831    796.959128        
1.317073463    796.777261        
1.317030097    796.595433        
1.316986734    796.413645        
1.316943374    796.231895        
1.316900017    796.050184        
1.316856663    795.868512        
1.316813312    795.686879        
1.316769963    795.505284        
1.316726618    795.323729        
1.316683275    795.142212        
1.316639935    794.960735        
1.316596598    794.779296        
1.316553264    794.597896        
1.316509932    794.416534        
1.316466604    794.235212        
1.316423278    794.053928        
1.316379955    793.872683        
1.316336635    793.691477        
1.316293318    793.51031         
1.316250004    793.329182        
1.316206692    793.148092        
1.316163384    792.967041        
1.316120078    792.786029        
1.316076775    792.605056        
1.316033475    792.424121        
1.315990178    792.243225        
1.315946884    792.062368        
1.315903592    791.881549        
1.315860303    791.70077         
1.315817018    791.520028        
1.315773735    791.339326        
1.315730455    791.158662        
1.315687177    790.978037        
1.315643903    790.797451        
1.315600631    790.616903        
1.315557363    790.436394        
1.315514097    790.255924        
1.315470834    790.075492        
1.315427574    789.895099        
1.315384316    789.714745        
1.315341062    789.534429        
1.31529781     789.354152        
1.315254562    789.173913        
1.315211316    788.993713        
1.315168073    788.813552        
1.315124832    788.633429        
1.315081595    788.453345        
1.31503836     788.273299        
1.314995129    788.093292        
1.3149519      787.913324        
1.314908674    787.733394        
1.31486545     787.553502        
1.31482223     787.373649        
1.314779013    787.193835        
1.314735798    787.014059        
1.314692586    786.834321        
1.314649377    786.654623        
1.314606171    786.474962        
1.314562968    786.29534         
1.314519767    786.115757        
1.314476569    785.936212        
1.314433375    785.756706        
1.314390183    785.577238        
1.314346994    785.397808        
1.314303807    785.218417        
1.314260624    785.039064        
1.314217443    784.85975         
1.314174265    784.680474        
1.314131091    784.501237        
1.314087918    784.322038        
1.314044749    784.142877        
1.314001583    783.963755        
1.313958419    783.784671        
1.313915258    783.605626        
1.313872101    783.426618        
1.313828945    783.24765         
1.313785793    783.068719        
1.313742644    782.889827        
1.313699497    782.710974        
1.313656353    782.532158        
1.313613213    782.353381        
1.313570074    782.174643        
1.313526939    781.995942        
1.313483807    781.81728         
1.313440677    781.638656        
1.313397551    781.460071        
1.313354427    781.281523        
1.313311306    781.103014        
1.313268187    780.924544        
1.313225072    780.746111        
1.313181959    780.567717        
1.31313885     780.389361        
1.313095743    780.211043        
1.313052638    780.032764        
1.313009537    779.854523        
1.312966439    779.67632         
1.312923343    779.498155        
1.31288025     779.320028        
1.31283716     779.14194         
1.312794073    778.963889        
1.312750989    778.785877        
1.312707908    778.607903        
1.312664829    778.429967        
1.312621753    778.25207         
1.31257868     778.07421         
1.31253561     777.896389        
1.312492543    777.718606        
1.312449478    777.540861        
1.312406416    777.363154        
1.312363358    777.185485        
1.312320302    777.007854        
1.312277248    776.830261        
1.312234198    776.652707        
1.31219115     776.47519         
1.312148106    776.297712        
1.312105064    776.120271        
1.312062025    775.942869        
1.312018988    775.765505        
1.311975955    775.588179        
1.311932924    775.41089         
1.311889897    775.23364         
1.311846872    775.056428        
1.31180385     774.879254        
1.31176083     774.702118        
1.311717814    774.52502         
1.3116748      774.34796         
1.311631789    774.170937        
1.311588781    773.993953        
1.311545776    773.817007        
1.311502774    773.640099        
1.311459774    773.463229        
1.311416777    773.286396        
1.311373783    773.109602        
1.311330792    772.932845        
1.311287804    772.756127        
1.311244818    772.579446        
1.311201836    772.402803        
1.311158856    772.226199        
1.311115879    772.049632        
1.311072905    771.873103        
1.311029933    771.696611        
1.310986965    771.520158        
1.310943999    771.343743        
1.310901036    771.167365        
1.310858076    770.991025        
1.310815118    770.814724        
1.310772164    770.63846         
1.310729212    770.462233        
1.310686263    770.286045        
1.310643317    770.109894        
1.310600374    769.933782        
1.310557434    769.757707        
1.310514496    769.58167         
1.310471561    769.40567         
1.310428629    769.229709        
1.3103857      769.053785        
1.310342774    768.877899        
1.31029985     768.70205         
1.310256929    768.52624         
1.310214012    768.350467        
1.310171096    768.174732        
1.310128184    767.999034        
1.310085275    767.823375        
1.310042368    767.647753        
1.309999464    767.472169        
1.309956563    767.296622        
1.309913665    767.121113        
1.309870769    766.945642        
1.309827877    766.770208        
1.309784987    766.594813        
1.3097421      766.419454        
1.309699216    766.244134        
1.309656334    766.068851        
1.309613456    765.893606        
1.30957058     765.718398        
1.309527707    765.543228        
1.309484837    765.368096        
1.309441969    765.193001        
1.309399105    765.017944        
1.309356243    764.842924        
1.309313384    764.667942        
1.309270528    764.492998        
1.309227675    764.318091        
1.309184824    764.143222        
1.309141976    763.96839         
1.309099132    763.793596        
1.309056289    763.618839        
1.30901345     763.44412         
1.308970614    763.269439        
1.30892778     763.094795        
1.308884949    762.920188        
1.308842121    762.745619        
1.308799296    762.571088        
1.308756473    762.396594        
1.308713653    762.222137        
1.308670837    762.047718        
1.308628022    761.873336        
1.308585211    761.698992        
1.308542403    761.524686        
1.308499597    761.350416        
1.308456794    761.176185        
1.308413994    761.00199         
1.308371197    760.827833        
1.308328402    760.653714        
1.308285611    760.479632        
1.308242822    760.305587        
1.308200036    760.13158         
1.308157252    759.95761         
1.308114472    759.783677        
1.308071694    759.609782        
1.308028919    759.435924        
1.307986147    759.262104        
1.307943378    759.088321        
1.307900611    758.914575        
1.307857848    758.740867        
1.307815087    758.567196        
1.307772329    758.393562        
1.307729573    758.219965        
1.307686821    758.046406        
1.307644071    757.872885        
1.307601324    757.6994          
1.30755858     757.525953        
1.307515839    757.352543        
1.3074731      757.17917         
1.307430364    757.005835        
1.307387632    756.832537        
1.307344901    756.659276        
1.307302174    756.486052        
1.307259449    756.312866        
1.307216728    756.139716        
1.307174009    755.966605        
1.307131292    755.79353         
1.307088579    755.620492        
1.307045868    755.447492        
1.307003161    755.274529        
1.306960456    755.101603        
1.306917753    754.928714        
1.306875054    754.755862        
1.306832357    754.583048        
1.306789663    754.410271        
1.306746972    754.23753         
1.306704284    754.064827        
1.306661598    753.892162        
1.306618916    753.719533        
1.306576236    753.546941        
1.306533559    753.374387        
1.306490884    753.201869        
1.306448213    753.029389        
1.306405544    752.856946        
1.306362878    752.68454         
1.306320215    752.512171        
1.306277554    752.339839        
1.306234897    752.167544        
1.306192242    751.995286        
1.30614959     751.823065        
1.30610694     751.650881        
1.306064294    751.478735        
1.30602165     751.306625        
1.305979009    751.134552        
1.305936371    750.962516        
1.305893736    750.790518        
1.305851103    750.618556        
1.305808474    750.446631        
1.305765847    750.274744        
1.305723222    750.102893        
1.305680601    749.931079        
1.305637982    749.759302        
1.305595366    749.587563        
1.305552753    749.41586         
1.305510143    749.244194        
1.305467535    749.072565        
1.305424931    748.900973        
1.305382329    748.729417        
1.305339729    748.557899        
1.305297133    748.386418        
1.305254539    748.214973        
1.305211949    748.043566        
1.305169361    747.872195        
1.305126775    747.700861        
1.305084193    747.529564        
1.305041613    747.358304        
1.304999036    747.187081        
1.304956462    747.015895        
1.304913891    746.844745        
1.304871322    746.673632        
1.304828756    746.502556        
1.304786193    746.331517        
1.304743633    746.160515        
1.304701075    745.98955         
1.30465852     745.818621        
1.304615968    745.647729        
1.304573419    745.476874        
1.304530873    745.306056        
1.304488329    745.135274        
1.304445788    744.964529        
1.30440325     744.793821        
1.304360715    744.62315         
1.304318182    744.452515        
1.304275653    744.281918        
1.304233126    744.111356        
1.304190602    743.940832        
1.30414808     743.770344        
1.304105561    743.599893        
1.304063046    743.429479        
1.304020532    743.259101        
1.303978022    743.088761        
1.303935514    742.918456        
1.30389301     742.748189        
1.303850508    742.577958        
1.303808008    742.407764        
1.303765512    742.237606        
1.303723018    742.067485        
1.303680527    741.897401        
1.303638039    741.727353        
1.303595554    741.557342        
1.303553071    741.387367        
1.303510591    741.217429        
1.303468114    741.047528        
1.30342564     740.877663        
1.303383168    740.707835        
1.303340699    740.538044        
1.303298233    740.368289        
1.30325577     740.19857         
1.303213309    740.028888        
1.303170852    739.859243        
1.303128397    739.689634        
1.303085944    739.520062        
1.303043495    739.350526        
1.303001048    739.181027        
1.302958604    739.011564        
1.302916163    738.842138        
1.302873725    738.672748        
1.302831289    738.503395        
1.302788856    738.334078        
1.302746426    738.164798        
1.302703999    737.995554        
1.302661574    737.826347        
1.302619153    737.657176        
1.302576734    737.488042        
1.302534317    737.318944        
1.302491904    737.149882        
1.302449493    736.980857        
1.302407085    736.811868        
1.30236468     736.642916        
1.302322277    736.474           
1.302279878    736.30512         
1.302237481    736.136277        
1.302195087    735.96747         
1.302152695    735.7987          
1.302110306    735.629966        
1.302067921    735.461268        
1.302025537    735.292607        
1.301983157    735.123982        
1.301940779    734.955393        
1.301898405    734.786841        
1.301856032    734.618325        
1.301813663    734.449845        
1.301771297    734.281402        
1.301728933    734.112995        
1.301686572    733.944624        
1.301644213    733.77629         
1.301601858    733.607992        
1.301559505    733.43973         
1.301517155    733.271504        
1.301474808    733.103315        
1.301432463    732.935162        
1.301390121    732.767045        
1.301347782    732.598964        
1.301305446    732.43092         
1.301263112    732.262911        
1.301220782    732.094939        
1.301178454    731.927004        
1.301136128    731.759104        
1.301093806    731.591241        
1.301051486    731.423414        
1.301009169    731.255623        
1.300966855    731.087868        
1.300924543    730.920149        
1.300882235    730.752467        
1.300839929    730.58482         
1.300797625    730.41721         
1.300755325    730.249636        
1.300713027    730.082098        
1.300670732    729.914596        
1.30062844     729.747131        
1.300586151    729.579701        
1.300543864    729.412308        
1.30050158     729.24495         
1.300459299    729.077629        
1.30041702     728.910344        
1.300374744    728.743095        
1.300332471    728.575882        
1.300290201    728.408705        
1.300247934    728.241564        
1.300205669    728.074459        
1.300163407    727.90739         
1.300121148    727.740357        
1.300078891    727.573361        
1.300036637    727.4064          
1.299994386    727.239475        
1.299952138    727.072586        
1.299909893    726.905734        
1.29986765     726.738917        
1.29982541     726.572136        
1.299783173    726.405391        
1.299740938    726.238683        
1.299698706    726.07201         
1.299656477    725.905373        
1.299614251    725.738772        
1.299572027    725.572207        
1.299529806    725.405678        
1.299487588    725.239185        
1.299445373    725.072727        
1.299403161    724.906306        
1.299360951    724.739921        
1.299318744    724.573571        
1.299276539    724.407258        
1.299234338    724.24098         
1.299192139    724.074738        
1.299149943    723.908532        
1.299107749    723.742362        
1.299065559    723.576228        
1.299023371    723.410129        
1.298981185    723.244067        
1.298939003    723.07804         
1.298896823    722.912049        
1.298854646    722.746094        
1.298812472    722.580175        
1.298770301    722.414291        
1.298728132    722.248444        
1.298685966    722.082632        
1.298643803    721.916856        
1.298601642    721.751115        
1.298559484    721.585411        
1.298517329    721.419742        
1.298475177    721.254109        
1.298433027    721.088512        
1.298390881    720.92295         
1.298348736    720.757425        
1.298306595    720.591935        
1.298264456    720.42648         
1.298222321    720.261062        
1.298180187    720.095679        
1.298138057    719.930332        
1.298095929    719.76502         
1.298053804    719.599744        
1.298011682    719.434504        
1.297969563    719.2693          
1.297927446    719.104131        
1.297885332    718.938998        
1.297843221    718.7739          
1.297801112    718.608839        
1.297759006    718.443812        
1.297716903    718.278822        
1.297674803    718.113867        
1.297632705    717.948948        
1.29759061     717.784064        
1.297548518    717.619216        
1.297506429    717.454403        
1.297464342    717.289627        
1.297422258    717.124885        
1.297380177    716.96018         
1.297338098    716.795509        
1.297296022    716.630875        
1.297253949    716.466276        
1.297211879    716.301712        
1.297169811    716.137184        
1.297127746    715.972692        
1.297085684    715.808235        
1.297043625    715.643814        
1.297001568    715.479428        
1.296959514    715.315078        
1.296917463    715.150763        
1.296875414    714.986483        
1.296833369    714.822239        
1.296791326    714.658031        
1.296749285    714.493858        
1.296707248    714.329721        
1.296665213    714.165619        
1.296623181    714.001552        
1.296581151    713.837521        
1.296539125    713.673525        
1.296497101    713.509565        
1.296455079    713.34564         
1.296413061    713.181751        
1.296371045    713.017897        
1.296329032    712.854079        
1.296287022    712.690295        
1.296245014    712.526548        
1.296203009    712.362835        
1.296161007    712.199158        
1.296119007    712.035516        
1.296077011    711.87191         
1.296035017    711.708339        
1.295993025    711.544804        
1.295951037    711.381303        
1.295909051    711.217838        
1.295867068    711.054409        
1.295825087    710.891015        
1.295783109    710.727656        
1.295741134    710.564332        
1.295699162    710.401044        
1.295657193    710.23779         
1.295615226    710.074573        
1.295573262    709.91139         
1.2955313      709.748243        
1.295489342    709.585131        
1.295447386    709.422054        
1.295405432    709.259013        
1.295363482    709.096006        
1.295321534    708.933035        
1.295279589    708.7701          
1.295237647    708.607199        
1.295195707    708.444334        
1.29515377     708.281504        
1.295111836    708.118709        
1.295069904    707.955949        
1.295027976    707.793225        
1.294986049    707.630535        
1.294944126    707.467881        
1.294902205    707.305262        
1.294860288    707.142678        
1.294818372    706.980129        
1.29477646     706.817616        
1.29473455     706.655137        
1.294692643    706.492694        
1.294650739    706.330286        
1.294608837    706.167913        
1.294566938    706.005575        
1.294525042    705.843272        
1.294483148    705.681004        
1.294441257    705.518772        
1.294399369    705.356574        
1.294357484    705.194412        
1.294315601    705.032284        
1.294273721    704.870192        
1.294231844    704.708135        
1.294189969    704.546112        
1.294148098    704.384125        
1.294106228    704.222173        
1.294064362    704.060256        
1.294022498    703.898374        
1.293980637    703.736527        
1.293938779    703.574715        
1.293896923    703.412937        
1.293855071    703.251195        
1.29381322     703.089488        
1.293771373    702.927816        
1.293729528    702.766179        
1.293687686    702.604577        
1.293645847    702.443009        
1.29360401     702.281477        
1.293562176    702.11998         
1.293520345    701.958517        
1.293478516    701.79709         
1.293436691    701.635697        
1.293394868    701.47434         
1.293353047    701.313017        
1.293311229    701.151729        
1.293269414    700.990476        
1.293227602    700.829258        
1.293185793    700.668075        
1.293143986    700.506927        
1.293102182    700.345814        
1.29306038     700.184735        
1.293018581    700.023691        
1.292976785    699.862683        
1.292934992    699.701709        
1.292893201    699.540769        
1.292851413    699.379865        
1.292809628    699.218996        
1.292767845    699.058161        
1.292726065    698.897361        
1.292684288    698.736596        
1.292642514    698.575866        
1.292600742    698.41517         
1.292558973    698.25451         
1.292517207    698.093884        
1.292475443    697.933292        
1.292433682    697.772736        
1.292391924    697.612214        
1.292350168    697.451727        
1.292308415    697.291275        
1.292266665    697.130858        
1.292224918    696.970475        
1.292183173    696.810127        
1.292141431    696.649814        
1.292099691    696.489535        
1.292057955    696.329291        
1.292016221    696.169082        
1.291974489    696.008908        
1.291932761    695.848768        
1.291891035    695.688663        
1.291849312    695.528592        
1.291807591    695.368557        
1.291765873    695.208555        
1.291724158    695.048589        
1.291682446    694.888657        
1.291640736    694.72876         
1.291599029    694.568897        
1.291557325    694.409069        
1.291515623    694.249276        
1.291473924    694.089517        
1.291432228    693.929793        
1.291390534    693.770103        
1.291348843    693.610448        
1.291307155    693.450827        
1.29126547     693.291242        
1.291223787    693.13169         
1.291182107    692.972173        
1.291140429    692.812691        
1.291098754    692.653244        
1.291057082    692.49383         
1.291015413    692.334452        
1.290973746    692.175108        
1.290932082    692.015798        
1.290890421    691.856523        
1.290848762    691.697282        
1.290807106    691.538076        
1.290765453    691.378905        
1.290723803    691.219768        
1.290682155    691.060665        
1.29064051     690.901597        
1.290598867    690.742563        
1.290557227    690.583564        
1.29051559     690.424599        
1.290473956    690.265669        
1.290432324    690.106773        
1.290390695    689.947911        
1.290349069    689.789084        
1.290307445    689.630291        
1.290265824    689.471533        
1.290224206    689.312809        
1.29018259     689.15412         
1.290140977    688.995465        
1.290099367    688.836844        
1.290057759    688.678257        
1.290016155    688.519705        
1.289974552    688.361188        
1.289932953    688.202705        
1.289891356    688.044256        
1.289849762    687.885841        
1.28980817     687.727461        
1.289766582    687.569115        
1.289724995    687.410803        
1.289683412    687.252526        
1.289641831    687.094283        
1.289600253    686.936074        
1.289558678    686.7779          
1.289517105    686.619759        
1.289475535    686.461654        
1.289433968    686.303582        
1.289392403    686.145545        
1.289350841    685.987542        
1.289309282    685.829573        
1.289267725    685.671638        
1.289226171    685.513738        
1.28918462     685.355872        
1.289143071    685.19804         
1.289101526    685.040242        
1.289059982    684.882479        
1.289018442    684.724749        
1.288976904    684.567054        
1.288935369    684.409393        
1.288893836    684.251767        
1.288852306    684.094174        
1.288810779    683.936616        
1.288769255    683.779091        
1.288727733    683.621601        
1.288686214    683.464146        
1.288644697    683.306724        
1.288603183    683.149336        
1.288561672    682.991983        
1.288520164    682.834663        
1.288478658    682.677378        
1.288437155    682.520127        
1.288395655    682.36291         
1.288354157    682.205727        
1.288312662    682.048578        
1.288271169    681.891463        
1.28822968     681.734382        
1.288188193    681.577336        
1.288146708    681.420323        
1.288105226    681.263345        
1.288063747    681.1064          
1.288022271    680.94949         
1.287980797    680.792613        
1.287939326    680.635771        
1.287897858    680.478963        
1.287856392    680.322188        
1.287814929    680.165448        
1.287773469    680.008741        
1.287732011    679.852069        
1.287690556    679.695431        
1.287649104    679.538826        
1.287607654    679.382256        
1.287566207    679.225719        
1.287524763    679.069217        
1.287483321    678.912748        
1.287441882    678.756314        
1.287400446    678.599913        
1.287359012    678.443546        
1.287317581    678.287214        
1.287276153    678.130915        
1.287234727    677.97465         
1.287193304    677.818419        
1.287151884    677.662222        
1.287110466    677.506058        
1.287069051    677.349929        
1.287027639    677.193833        
1.286986229    677.037772        
1.286944822    676.881744        
1.286903418    676.72575         
1.286862016    676.56979         
1.286820617    676.413864        
1.286779221    676.257972        
1.286737827    676.102113        
1.286696436    675.946288        
1.286655048    675.790497        
1.286613662    675.63474         
1.286572279    675.479017        
1.286530899    675.323328        
1.286489521    675.167672        
1.286448146    675.01205         
