# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.1626298   2.45836e+04       79814.6670     0099
   2.1621622   2.45537e+04       79814.6670     0099
   2.1616948   2.45147e+04       79814.6670     0099
   2.1612276   2.44892e+04       79814.6670     0099
   2.1607606   2.45025e+04       79814.6670     0099
   2.1602938   2.44664e+04       79814.6670     0099
   2.1598272   2.44271e+04       79814.6670     0099
   2.1593608   2.44270e+04       79814.6670     0099
   2.1588946   2.43715e+04       79814.6670     0099
   2.1584287   2.42941e+04       79814.6670     0099
   2.1579629   2.42525e+04       79814.6670     0099
   2.1574973   2.42269e+04       79814.6670     0099
   2.1570319   2.42261e+04       79814.6670     0099
   2.1565667   2.42047e+04       79814.6670     0099
   2.1561018   2.42023e+04       79814.6670     0099
   2.1556370   2.41810e+04       79814.6670     0099
   2.1551724   2.41345e+04       79814.6670     0099
   2.1547080   2.40952e+04       79814.6670     0099
   2.1542439   2.40536e+04       79814.6670     0099
   2.1537799   2.40021e+04       79814.6670     0099
   2.1533161   2.40087e+04       79814.6670     0099
   2.1528525   2.39859e+04       79814.6670     0099
   2.1523892   2.39641e+04       79814.6670     0099
   2.1519260   2.39443e+04       79814.6670     0099
   2.1514630   2.38758e+04       79814.6670     0099
   2.1510002   2.38693e+04       79814.6670     0099
   2.1505376   2.38471e+04       79814.6670     0099
   2.1500753   2.38634e+04       79814.6670     0099
   2.1496131   2.38201e+04       79814.6670     0099
   2.1491511   2.37313e+04       79814.6670     0099
   2.1486893   2.36969e+04       79814.6670     0099
   2.1482277   2.36444e+04       79814.6670     0099
   2.1477663   2.36245e+04       79814.6670     0099
   2.1473051   2.35786e+04       79814.6670     0099
   2.1468441   2.35752e+04       79814.6670     0099
   2.1463833   2.34933e+04       79814.6670     0099
   2.1459227   2.34553e+04       79814.6670     0099
   2.1454623   2.34045e+04       79814.6670     0099
   2.1450021   2.33741e+04       79814.6670     0099
   2.1445421   2.33579e+04       79814.6670     0099
   2.1440823   2.33374e+04       79814.6670     0099
   2.1436227   2.33484e+04       79814.6670     0099
   2.1431633   2.33692e+04       79814.6670     0099
   2.1427041   2.33919e+04       79814.6670     0099
   2.1422451   2.33895e+04       79814.6670     0099
   2.1417862   2.33420e+04       79814.6670     0099
   2.1413276   2.33244e+04       79814.6670     0099
   2.1408692   2.33044e+04       79814.6670     0099
   2.1404110   2.33033e+04       79814.6670     0099
   2.1399529   2.31918e+04       79814.6670     0099
   2.1394951   2.31680e+04       79814.6670     0099
   2.1390374   2.31223e+04       79814.6670     0099
   2.1385800   2.30723e+04       79814.6670     0099
   2.1381227   2.30880e+04       79814.6670     0099
   2.1376657   2.30161e+04       79814.6670     0099
   2.1372088   2.30454e+04       79814.6670     0099
   2.1367521   2.30024e+04       79814.6670     0099
   2.1362957   2.29671e+04       79814.6670     0099
   2.1358394   2.28684e+04       79814.6670     0099
   2.1353833   2.28124e+04       79814.6670     0099
   2.1349274   2.28090e+04       79814.6670     0099
   2.1344717   2.27804e+04       79814.6670     0099
   2.1340162   2.27571e+04       79814.6670     0099
   2.1335609   2.27564e+04       79814.6670     0099
   2.1331058   2.27073e+04       79814.6670     0099
   2.1326509   2.27568e+04       79814.6670     0099
   2.1321962   2.26936e+04       79814.6670     0099
   2.1317416   2.26653e+04       79814.6670     0099
   2.1312873   2.26585e+04       79814.6670     0099
   2.1308332   2.26425e+04       79814.6670     0099
   2.1303792   2.26496e+04       79814.6670     0099
   2.1299255   2.27271e+04       79814.6670     0099
   2.1294719   2.26762e+04       79814.6670     0099
   2.1290185   2.25824e+04       79814.6670     0099
   2.1285653   2.25935e+04       79814.6670     0099
   2.1281124   2.24940e+04       79814.6670     0099
   2.1276596   2.24699e+04       79814.6670     0099
   2.1272070   2.23875e+04       79814.6670     0099
   2.1267546   2.23549e+04       79814.6670     0099
   2.1263024   2.23134e+04       79814.6670     0099
   2.1258503   2.22610e+04       79814.6670     0099
   2.1253985   2.22349e+04       79814.6670     0099
   2.1249469   2.22023e+04       79814.6670     0099
   2.1244954   2.22214e+04       79814.6670     0099
   2.1240442   2.21810e+04       79814.6670     0099
   2.1235931   2.22514e+04       79814.6670     0099
   2.1231423   2.20919e+04       79814.6670     0099
   2.1226916   2.20899e+04       79814.6670     0099
   2.1222411   2.20692e+04       79814.6670     0099
   2.1217908   2.20812e+04       79814.6670     0099
   2.1213407   2.20175e+04       79814.6670     0099
   2.1208908   2.20020e+04       79814.6670     0099
   2.1204411   2.19975e+04       79814.6670     0099
   2.1199915   2.19596e+04       79814.6670     0099
   2.1195422   2.19764e+04       79814.6670     0099
   2.1190930   2.19286e+04       79814.6670     0099
   2.1186441   2.19010e+04       79814.6670     0099
   2.1181953   2.19485e+04       79814.6670     0099
   2.1177467   2.19355e+04       79814.6670     0099
   2.1172983   2.19216e+04       79814.6670     0099
   2.1168501   2.18421e+04       79814.6670     0099
   2.1164021   2.17550e+04       79814.6670     0099
   2.1159543   2.16916e+04       79814.6670     0099
   2.1155067   2.16611e+04       79814.6670     0099
   2.1150592   2.15859e+04       79814.6670     0099
   2.1146120   2.15307e+04       79814.6670     0099
   2.1141649   2.14938e+04       79814.6670     0099
   2.1137180   2.14889e+04       79814.6670     0099
   2.1132713   2.14667e+04       79814.6670     0099
   2.1128248   2.15430e+04       79814.6670     0099
   2.1123785   2.15099e+04       79814.6670     0099
   2.1119324   2.16349e+04       79814.6670     0099
   2.1114865   2.14973e+04       79814.6670     0099
   2.1110407   2.14106e+04       79814.6670     0099
   2.1105952   2.13847e+04       79814.6670     0099
   2.1101498   2.13683e+04       79814.6670     0099
   2.1097046   2.13983e+04       79814.6670     0099
   2.1092596   2.13416e+04       79814.6670     0099
   2.1088148   2.13914e+04       79814.6670     0099
   2.1083702   2.13402e+04       79814.6670     0099
   2.1079258   2.12441e+04       79814.6670     0099
   2.1074816   2.12327e+04       79814.6670     0099
   2.1070375   2.11347e+04       79814.6670     0099
   2.1065936   2.11277e+04       79814.6670     0099
   2.1061500   2.11083e+04       79814.6670     0099
   2.1057065   2.11317e+04       79814.6670     0099
   2.1052632   2.13741e+04       79814.6670     0099
   2.1048200   2.11291e+04       79814.6670     0099
   2.1043771   2.11281e+04       79814.6670     0099
   2.1039344   2.11256e+04       79814.6670     0099
   2.1034918   2.10074e+04       79814.6670     0099
   2.1030494   2.10307e+04       79814.6670     0099
   2.1026072   2.09652e+04       79814.6670     0099
   2.1021652   2.09912e+04       79814.6670     0099
   2.1017234   2.08402e+04       79814.6670     0099
   2.1012818   2.07922e+04       79814.6670     0099
   2.1008403   2.07830e+04       79814.6670     0099
   2.1003991   2.08277e+04       79814.6670     0099
   2.0999580   2.08102e+04       79814.6670     0099
   2.0995171   2.09880e+04       79814.6670     0099
   2.0990764   2.07326e+04       79814.6670     0099
   2.0986359   2.06785e+04       79814.6670     0099
   2.0981956   2.06309e+04       79814.6670     0099
   2.0977554   2.07968e+04       79814.6670     0099
   2.0973154   2.06991e+04       79814.6670     0099
   2.0968757   2.06829e+04       79814.6670     0099
   2.0964361   2.05292e+04       79814.6670     0099
   2.0959966   2.05331e+04       79814.6670     0099
   2.0955574   2.05281e+04       79814.6670     0099
   2.0951184   2.05334e+04       79814.6670     0099
   2.0946795   2.05652e+04       79814.6670     0099
   2.0942408   2.07202e+04       79814.6670     0099
   2.0938023   2.06441e+04       79814.6670     0099
   2.0933640   2.04463e+04       79814.6670     0099
   2.0929259   2.02801e+04       79814.6670     0099
   2.0924880   2.02702e+04       79814.6670     0099
   2.0920502   2.03077e+04       79814.6670     0099
   2.0916126   2.03008e+04       79814.6670     0099
   2.0911752   2.01844e+04       79814.6670     0099
   2.0907380   2.01916e+04       79814.6670     0099
   2.0903010   2.03371e+04       79814.6670     0099
   2.0898642   2.02766e+04       79814.6670     0099
   2.0894275   2.02119e+04       79814.6670     0099
   2.0889910   2.01943e+04       79814.6670     0099
   2.0885547   2.01802e+04       79814.6670     0099
   2.0881186   2.01490e+04       79814.6670     0099
   2.0876827   2.02615e+04       79814.6670     0099
   2.0872469   2.05578e+04       79814.6670     0099
   2.0868114   2.02448e+04       79814.6670     0099
   2.0863760   2.00277e+04       79814.6670     0099
   2.0859408   1.99491e+04       79814.6670     0099
   2.0855057   1.99868e+04       79814.6670     0099
   2.0850709   1.99335e+04       79814.6670     0099
   2.0846362   1.99127e+04       79814.6670     0099
   2.0842018   1.99570e+04       79814.6670     0099
   2.0837675   2.00231e+04       79814.6670     0099
   2.0833333   2.01857e+04       79814.6670     0099
   2.0828994   2.00192e+04       79814.6670     0099
   2.0824656   1.99982e+04       79814.6670     0099
   2.0820321   1.98727e+04       79814.6670     0099
   2.0815987   2.01150e+04       79814.6670     0099
   2.0811655   1.99109e+04       79814.6670     0099
   2.0807324   1.97549e+04       79814.6670     0099
   2.0802996   1.97085e+04       79814.6670     0099
   2.0798669   1.97686e+04       79814.6670     0099
   2.0794344   1.97105e+04       79814.6670     0099
   2.0790021   1.96292e+04       79814.6670     0099
   2.0785699   1.96381e+04       79814.6670     0099
   2.0781380   1.95442e+04       79814.6670     0099
   2.0777062   1.95949e+04       79814.6670     0099
   2.0772746   1.95806e+04       79814.6670     0099
   2.0768432   1.98266e+04       79814.6670     0099
   2.0764120   1.98366e+04       79814.6670     0099
   2.0759809   1.96914e+04       79814.6670     0099
   2.0755500   2.03080e+04       79814.6670     0099
   2.0751193   1.98256e+04       79814.6670     0099
   2.0746888   1.95297e+04       79814.6670     0099
   2.0742585   1.94974e+04       79814.6670     0099
   2.0738283   1.95390e+04       79814.6670     0099
   2.0733983   1.97238e+04       79814.6670     0099
   2.0729685   1.94958e+04       79814.6670     0099
   2.0725389   1.95482e+04       79814.6670     0099
   2.0721094   1.96912e+04       79814.6670     0099
   2.0716801   1.98254e+04       79814.6670     0099
   2.0712510   1.95786e+04       79814.6670     0099
   2.0708221   1.93234e+04       79814.6670     0099
   2.0703934   1.90969e+04       79814.6670     0099
   2.0699648   1.91745e+04       79814.6670     0099
   2.0695364   1.92623e+04       79814.6670     0099
   2.0691082   1.94619e+04       79814.6670     0099
   2.0686802   1.92009e+04       79814.6670     0099
   2.0682523   1.91385e+04       79814.6670     0099
   2.0678246   1.91406e+04       79814.6670     0099
   2.0673971   1.92085e+04       79814.6670     0099
   2.0669698   1.90756e+04       79814.6670     0099
   2.0665427   1.91344e+04       79814.6670     0099
   2.0661157   1.95496e+04       79814.6670     0099
   2.0656889   1.91902e+04       79814.6670     0099
   2.0652623   1.91410e+04       79814.6670     0099
   2.0648358   1.94649e+04       79814.6670     0099
   2.0644096   1.97045e+04       79814.6670     0099
   2.0639835   2.06555e+04       79814.6670     0099
   2.0635576   1.98792e+04       79814.6670     0099
   2.0631318   1.98093e+04       79814.6670     0099
   2.0627063   1.93182e+04       79814.6670     0099
   2.0622809   1.95730e+04       79814.6670     0099
   2.0618557   1.91202e+04       79814.6670     0099
   2.0614306   1.91761e+04       79814.6670     0099
   2.0610058   1.92709e+04       79814.6670     0099
   2.0605811   1.98362e+04       79814.6670     0099
   2.0601566   1.89905e+04       79814.6670     0099
   2.0597322   1.87949e+04       79814.6670     0099
   2.0593081   1.88630e+04       79814.6670     0099
   2.0588841   1.88356e+04       79814.6670     0099
   2.0584603   1.85147e+04       79814.6670     0099
   2.0580366   1.85741e+04       79814.6670     0099
   2.0576132   1.87545e+04       79814.6670     0099
   2.0571899   1.87266e+04       79814.6670     0099
   2.0567668   1.87491e+04       79814.6670     0099
   2.0563438   1.91785e+04       79814.6670     0099
   2.0559211   1.96776e+04       79814.6670     0099
   2.0554985   1.92425e+04       79814.6670     0099
   2.0550760   1.92445e+04       79814.6670     0099
   2.0546538   1.97946e+04       79814.6670     0099
   2.0542317   1.97001e+04       79814.6670     0099
   2.0538098   1.93465e+04       79814.6670     0099
   2.0533881   1.93556e+04       79814.6670     0099
   2.0529665   1.93493e+04       79814.6670     0099
   2.0525452   2.09393e+04       79814.6670     0099
   2.0521239   1.94682e+04       79814.6670     0099
   2.0517029   1.88872e+04       79814.6670     0099
   2.0512821   1.85816e+04       79814.6670     0099
   2.0508614   1.86123e+04       79814.6670     0099
   2.0504408   1.89057e+04       79814.6670     0099
   2.0500205   1.97185e+04       79814.6670     0099
   2.0496003   1.95505e+04       79814.6670     0099
   2.0491803   1.95373e+04       79814.6670     0099
   2.0487605   1.92077e+04       79814.6670     0099
   2.0483408   1.90308e+04       79814.6670     0099
   2.0479214   1.85014e+04       79814.6670     0099
   2.0475020   1.86998e+04       79814.6670     0099
   2.0470829   1.90067e+04       79814.6670     0099
   2.0466639   1.86662e+04       79814.6670     0099
   2.0462451   1.92139e+04       79814.6670     0099
   2.0458265   1.98751e+04       79814.6670     0099
   2.0454081   1.95004e+04       79814.6670     0099
   2.0449898   1.99352e+04       79814.6670     0099
   2.0445717   1.96475e+04       79814.6670     0099
   2.0441537   1.96527e+04       79814.6670     0099
   2.0437359   2.01012e+04       79814.6670     0099
   2.0433183   1.88231e+04       79814.6670     0099
   2.0429009   1.86787e+04       79814.6670     0099
   2.0424837   1.87508e+04       79814.6670     0099
   2.0420666   1.88179e+04       79814.6670     0099
   2.0416497   1.95585e+04       79814.6670     0099
   2.0412329   1.97102e+04       79814.6670     0099
   2.0408163   1.95706e+04       79814.6670     0099
   2.0403999   1.94442e+04       79814.6670     0099
   2.0399837   1.94515e+04       79814.6670     0099
   2.0395676   2.07572e+04       79814.6670     0099
   2.0391517   1.95748e+04       79814.6670     0099
   2.0387360   1.92913e+04       79814.6670     0099
   2.0383204   1.94047e+04       79814.6670     0099
   2.0379050   1.86669e+04       79814.6670     0099
   2.0374898   1.86949e+04       79814.6670     0099
   2.0370748   1.84597e+04       79814.6670     0099
   2.0366599   1.87234e+04       79814.6670     0099
   2.0362452   1.97350e+04       79814.6670     0099
   2.0358306   2.07765e+04       79814.6670     0099
   2.0354162   1.94769e+04       79814.6670     0099
   2.0350020   1.90837e+04       79814.6670     0099
   2.0345880   1.89550e+04       79814.6670     0099
   2.0341741   1.91151e+04       79814.6670     0099
   2.0337604   1.89415e+04       79814.6670     0099
   2.0333469   1.86476e+04       79814.6670     0099
   2.0329335   1.87479e+04       79814.6670     0099
   2.0325203   1.88002e+04       79814.6670     0099
   2.0321073   1.86134e+04       79814.6670     0099
   2.0316944   1.89790e+04       79814.6670     0099
   2.0312817   2.00556e+04       79814.6670     0099
   2.0308692   2.23170e+04       79814.6670     0099
   2.0304569   2.12578e+04       79814.6670     0099
   2.0300447   2.01192e+04       79814.6670     0099
   2.0296326   2.03557e+04       79814.6670     0099
   2.0292208   2.22509e+04       79814.6670     0099
   2.0288091   2.02788e+04       79814.6670     0099
   2.0283976   1.94225e+04       79814.6670     0099
   2.0279862   2.01187e+04       79814.6670     0099
   2.0275750   1.96649e+04       79814.6670     0099
   2.0271640   2.00873e+04       79814.6670     0099
   2.0267531   1.99970e+04       79814.6670     0099
   2.0263425   2.04059e+04       79814.6670     0099
   2.0259319   2.09324e+04       79814.6670     0099
   2.0255216   2.05709e+04       79814.6670     0099
   2.0251114   1.95158e+04       79814.6670     0099
   2.0247014   1.87194e+04       79814.6670     0099
   2.0242915   1.86284e+04       79814.6670     0099
   2.0238818   1.84219e+04       79814.6670     0099
   2.0234723   1.87873e+04       79814.6670     0099
   2.0230629   1.87969e+04       79814.6670     0099
   2.0226537   1.89831e+04       79814.6670     0099
   2.0222447   1.85655e+04       79814.6670     0099
   2.0218358   1.84157e+04       79814.6670     0099
   2.0214271   1.84775e+04       79814.6670     0099
   2.0210186   1.92998e+04       79814.6670     0099
   2.0206102   2.10724e+04       79814.6670     0099
   2.0202020   2.22429e+04       79814.6670     0099
   2.0197940   2.28439e+04       79814.6670     0099
   2.0193861   2.16892e+04       79814.6670     0099
   2.0189784   2.04560e+04       79814.6670     0099
   2.0185709   1.97099e+04       79814.6670     0099
   2.0181635   1.95488e+04       79814.6670     0099
   2.0177563   1.96792e+04       79814.6670     0099
   2.0173492   2.03245e+04       79814.6670     0099
   2.0169423   2.09576e+04       79814.6670     0099
   2.0165356   2.15463e+04       79814.6670     0099
   2.0161290   2.10648e+04       79814.6670     0099
   2.0157226   2.03993e+04       79814.6670     0099
   2.0153164   2.00789e+04       79814.6670     0099
   2.0149103   1.91122e+04       79814.6670     0099
   2.0145044   1.96291e+04       79814.6670     0099
   2.0140987   1.93373e+04       79814.6670     0099
   2.0136931   1.94346e+04       79814.6670     0099
   2.0132877   1.97830e+04       79814.6670     0099
   2.0128824   1.92226e+04       79814.6670     0099
   2.0124774   2.03259e+04       79814.6670     0099
   2.0120724   1.98178e+04       79814.6670     0099
   2.0116677   2.00406e+04       79814.6670     0099
   2.0112631   2.10500e+04       79814.6670     0099
   2.0108586   2.33847e+04       79814.6670     0099
   2.0104544   2.27124e+04       79814.6670     0099
   2.0100503   2.34201e+04       79814.6670     0099
   2.0096463   2.50366e+04       79814.6670     0099
   2.0092425   2.58996e+04       79814.6670     0099
   2.0088389   2.49574e+04       79814.6670     0099
   2.0084354   2.27092e+04       79814.6670     0099
   2.0080321   2.06877e+04       79814.6670     0099
   2.0076290   2.05925e+04       79814.6670     0099
   2.0072260   2.18603e+04       79814.6670     0099
   2.0068232   2.14664e+04       79814.6670     0099
   2.0064205   2.24360e+04       79814.6670     0099
   2.0060181   2.01980e+04       79814.6670     0099
   2.0056157   1.97352e+04       79814.6670     0099
   2.0052136   1.91626e+04       79814.6670     0099
   2.0048115   1.92740e+04       79814.6670     0099
   2.0044097   1.95399e+04       79814.6670     0099
   2.0040080   1.98456e+04       79814.6670     0099
   2.0036065   1.97222e+04       79814.6670     0099
   2.0032051   2.02731e+04       79814.6670     0099
   2.0028039   2.00081e+04       79814.6670     0099
   2.0024029   2.23699e+04       79814.6670     0099
   2.0020020   2.09727e+04       79814.6670     0099
   2.0016013   2.04182e+04       79814.6670     0099
   2.0012007   2.10790e+04       79814.6670     0099
   2.0008003   2.16799e+04       79814.6670     0099
   2.0004001   2.31579e+04       79814.6670     0099
   2.0000000   3.04628e+04       79814.6670     0099
   1.9996001   2.37952e+04       79814.6670     0099
   1.9992003   2.16431e+04       79814.6670     0099
   1.9988007   2.21956e+04       79814.6670     0099
   1.9984013   2.26168e+04       79814.6670     0099
   1.9980020   2.42999e+04       79814.6670     0099
   1.9976029   2.36873e+04       79814.6670     0099
   1.9972039   2.23718e+04       79814.6670     0099
   1.9968051   2.02519e+04       79814.6670     0099
   1.9964065   1.99716e+04       79814.6670     0099
   1.9960080   2.02590e+04       79814.6670     0099
   1.9956097   2.24262e+04       79814.6670     0099
   1.9952115   2.25035e+04       79814.6670     0099
   1.9948135   2.14731e+04       79814.6670     0099
   1.9944156   2.15387e+04       79814.6670     0099
   1.9940179   2.21309e+04       79814.6670     0099
   1.9936204   2.08742e+04       79814.6670     0099
   1.9932230   2.39982e+04       79814.6670     0099
   1.9928258   2.23396e+04       79814.6670     0099
   1.9924288   2.32143e+04       79814.6670     0099
   1.9920319   2.36608e+04       79814.6670     0099
   1.9916351   2.89126e+04       79814.6670     0099
   1.9912386   2.44410e+04       79814.6670     0099
   1.9908421   2.90251e+04       79814.6670     0099
   1.9904459   2.80125e+04       79814.6670     0099
   1.9900498   2.93251e+04       79814.6670     0099
   1.9896538   2.75811e+04       79814.6670     0099
   1.9892580   2.62820e+04       79814.6670     0099
   1.9888624   2.42116e+04       79814.6670     0099
   1.9884669   2.40239e+04       79814.6670     0099
   1.9880716   2.19610e+04       79814.6670     0099
   1.9876764   2.02307e+04       79814.6670     0099
   1.9872814   1.93908e+04       79814.6670     0099
   1.9868865   1.89757e+04       79814.6670     0099
   1.9864919   1.95667e+04       79814.6670     0099
   1.9860973   2.04130e+04       79814.6670     0099
   1.9857029   2.05687e+04       79814.6670     0099
   1.9853087   2.04170e+04       79814.6670     0099
   1.9849146   2.28507e+04       79814.6670     0099
   1.9845207   2.05581e+04       79814.6670     0099
   1.9841270   2.28697e+04       79814.6670     0099
   1.9837334   2.22872e+04       79814.6670     0099
   1.9833399   2.22002e+04       79814.6670     0099
   1.9829467   2.43499e+04       79814.6670     0099
   1.9825535   2.58618e+04       79814.6670     0099
   1.9821606   2.44922e+04       79814.6670     0099
   1.9817677   2.64641e+04       79814.6670     0099
   1.9813751   2.37723e+04       79814.6670     0099
   1.9809826   2.42332e+04       79814.6670     0099
   1.9805902   2.87462e+04       79814.6670     0099
   1.9801980   2.95584e+04       79814.6670     0099
   1.9798060   2.48238e+04       79814.6670     0099
   1.9794141   2.31784e+04       79814.6670     0099
   1.9790224   2.15815e+04       79814.6670     0099
   1.9786308   2.21394e+04       79814.6670     0099
   1.9782394   2.19928e+04       79814.6670     0099
   1.9778481   2.33151e+04       79814.6670     0099
   1.9774570   2.20924e+04       79814.6670     0099
   1.9770660   2.20672e+04       79814.6670     0099
   1.9766752   2.45693e+04       79814.6670     0099
   1.9762846   2.76228e+04       79814.6670     0099
   1.9758941   3.26062e+04       79814.6670     0099
   1.9755038   2.74387e+04       79814.6670     0099
   1.9751136   2.68619e+04       79814.6670     0099
   1.9747235   2.68180e+04       79814.6670     0099
   1.9743337   2.74006e+04       79814.6670     0099
   1.9739439   2.74641e+04       79814.6670     0099
   1.9735544   2.42923e+04       79814.6670     0099
   1.9731650   2.69579e+04       79814.6670     0099
   1.9727757   2.29359e+04       79814.6670     0099
   1.9723866   2.26877e+04       79814.6670     0099
   1.9719976   2.65854e+04       79814.6670     0099
   1.9716088   2.60134e+04       79814.6670     0099
   1.9712202   3.00642e+04       79814.6670     0099
   1.9708317   2.80001e+04       79814.6670     0099
   1.9704433   2.46751e+04       79814.6670     0099
   1.9700552   2.13564e+04       79814.6670     0099
   1.9696671   2.08436e+04       79814.6670     0099
   1.9692792   2.25131e+04       79814.6670     0099
   1.9688915   2.44738e+04       79814.6670     0099
   1.9685039   2.40424e+04       79814.6670     0099
   1.9681165   2.72476e+04       79814.6670     0099
   1.9677292   2.63379e+04       79814.6670     0099
   1.9673421   2.39209e+04       79814.6670     0099
   1.9669552   2.15467e+04       79814.6670     0099
   1.9665683   2.07907e+04       79814.6670     0099
   1.9661817   2.20621e+04       79814.6670     0099
   1.9657952   2.20099e+04       79814.6670     0099
   1.9654088   2.23758e+04       79814.6670     0099
   1.9650226   2.43234e+04       79814.6670     0099
   1.9646365   2.76665e+04       79814.6670     0099
   1.9642506   2.35793e+04       79814.6670     0099
   1.9638649   2.72609e+04       79814.6670     0099
   1.9634793   2.76240e+04       79814.6670     0099
   1.9630938   2.61925e+04       79814.6670     0099
   1.9627085   2.43435e+04       79814.6670     0099
   1.9623234   2.61748e+04       79814.6670     0099
   1.9619384   2.83916e+04       79814.6670     0099
   1.9615536   2.57230e+04       79814.6670     0099
   1.9611689   2.77891e+04       79814.6670     0099
   1.9607843   3.17742e+04       79814.6670     0099
   1.9603999   2.52429e+04       79814.6670     0099
   1.9600157   2.44158e+04       79814.6670     0099
   1.9596316   2.65923e+04       79814.6670     0099
   1.9592476   2.29209e+04       79814.6670     0099
   1.9588639   2.25181e+04       79814.6670     0099
   1.9584802   2.65987e+04       79814.6670     0099
   1.9580967   3.27067e+04       79814.6670     0099
   1.9577134   2.38338e+04       79814.6670     0099
   1.9573302   2.37051e+04       79814.6670     0099
   1.9569472   2.50217e+04       79814.6670     0099
   1.9565643   3.36345e+04       79814.6670     0099
   1.9561815   2.99912e+04       79814.6670     0099
   1.9557989   3.31363e+04       79814.6670     0099
   1.9554165   3.37115e+04       79814.6670     0099
   1.9550342   3.06673e+04       79814.6670     0099
   1.9546521   2.75833e+04       79814.6670     0099
   1.9542701   3.03599e+04       79814.6670     0099
   1.9538882   2.61284e+04       79814.6670     0099
   1.9535065   3.07686e+04       79814.6670     0099
   1.9531250   3.19415e+04       79814.6670     0099
   1.9527436   2.50634e+04       79814.6670     0099
   1.9523624   2.17497e+04       79814.6670     0099
   1.9519813   2.06100e+04       79814.6670     0099
   1.9516003   2.11247e+04       79814.6670     0099
   1.9512195   1.96071e+04       79814.6670     0099
   1.9508389   1.98778e+04       79814.6670     0099
   1.9504584   2.20371e+04       79814.6670     0099
   1.9500780   2.19962e+04       79814.6670     0099
   1.9496978   2.16460e+04       79814.6670     0099
   1.9493177   2.46499e+04       79814.6670     0099
   1.9489378   2.45172e+04       79814.6670     0099
   1.9485581   2.88652e+04       79814.6670     0099
   1.9481785   3.51743e+04       79814.6670     0099
   1.9477990   2.52312e+04       79814.6670     0099
   1.9474197   2.39492e+04       79814.6670     0099
   1.9470405   2.20187e+04       79814.6670     0099
   1.9466615   2.08015e+04       79814.6670     0099
   1.9462826   2.21050e+04       79814.6670     0099
   1.9459039   2.69324e+04       79814.6670     0099
   1.9455253   2.40728e+04       79814.6670     0099
   1.9451469   2.64107e+04       79814.6670     0099
   1.9447686   3.15646e+04       79814.6670     0099
   1.9443904   2.41182e+04       79814.6670     0099
   1.9440124   2.18168e+04       79814.6670     0099
   1.9436346   2.43509e+04       79814.6670     0099
   1.9432569   2.25457e+04       79814.6670     0099
   1.9428793   2.19521e+04       79814.6670     0099
   1.9425019   2.15727e+04       79814.6670     0099
   1.9421247   2.27670e+04       79814.6670     0099
   1.9417476   2.64722e+04       79814.6670     0099
   1.9413706   2.72894e+04       79814.6670     0099
   1.9409938   3.07724e+04       79814.6670     0099
   1.9406171   3.07440e+04       79814.6670     0099
   1.9402406   3.07660e+04       79814.6670     0099
   1.9398642   3.45607e+04       79814.6670     0099
   1.9394880   3.15260e+04       79814.6670     0099
   1.9391119   3.54371e+04       79814.6670     0099
   1.9387359   2.94401e+04       79814.6670     0099
   1.9383601   2.47301e+04       79814.6670     0099
   1.9379845   2.84690e+04       79814.6670     0099
   1.9376090   2.20253e+04       79814.6670     0099
   1.9372336   2.19658e+04       79814.6670     0099
   1.9368584   2.54576e+04       79814.6670     0099
   1.9364833   3.02253e+04       79814.6670     0099
   1.9361084   2.38201e+04       79814.6670     0099
   1.9357336   2.39287e+04       79814.6670     0099
   1.9353590   2.15922e+04       79814.6670     0099
   1.9349845   2.07804e+04       79814.6670     0099
   1.9346102   2.43602e+04       79814.6670     0099
   1.9342360   2.53781e+04       79814.6670     0099
   1.9338619   2.94164e+04       79814.6670     0099
   1.9334880   2.40830e+04       79814.6670     0099
   1.9331142   2.14632e+04       79814.6670     0099
   1.9327406   2.16984e+04       79814.6670     0099
   1.9323671   2.03930e+04       79814.6670     0099
   1.9319938   2.39978e+04       79814.6670     0099
   1.9316206   2.12716e+04       79814.6670     0099
   1.9312476   2.59471e+04       79814.6670     0099
   1.9308747   2.20688e+04       79814.6670     0099
   1.9305019   2.20650e+04       79814.6670     0099
   1.9301293   2.17639e+04       79814.6670     0099
   1.9297569   1.99726e+04       79814.6670     0099
   1.9293845   2.11998e+04       79814.6670     0099
   1.9290123   2.30950e+04       79814.6670     0099
   1.9286403   3.06279e+04       79814.6670     0099
   1.9282684   2.15107e+04       79814.6670     0099
   1.9278967   1.95601e+04       79814.6670     0099
   1.9275251   1.99643e+04       79814.6670     0099
   1.9271536   2.67950e+04       79814.6670     0099
   1.9267823   2.78245e+04       79814.6670     0099
   1.9264111   2.12040e+04       79814.6670     0099
   1.9260401   2.26804e+04       79814.6670     0099
   1.9256692   1.90824e+04       79814.6670     0099
   1.9252984   1.92799e+04       79814.6670     0099
   1.9249278   2.34672e+04       79814.6670     0099
   1.9245574   2.45710e+04       79814.6670     0099
   1.9241870   3.01950e+04       79814.6670     0099
   1.9238169   2.44839e+04       79814.6670     0099
   1.9234468   2.04958e+04       79814.6670     0099
   1.9230769   2.04409e+04       79814.6670     0099
   1.9227072   1.91765e+04       79814.6670     0099
   1.9223376   1.85724e+04       79814.6670     0099
   1.9219681   1.96972e+04       79814.6670     0099
   1.9215988   2.29086e+04       79814.6670     0099
