#wvl [um]      Flux [erg/s/cm]
1.729355815    11703.3884        
1.729281051    4510.37138        
1.729206294    11498.2636        
1.729131544    30214.0199        
1.7290568      48172.7322        
1.728982062    41806.3412        
1.728907331    5482.80536        
1.728832606    4172.44           
1.728757887    30234.0119        
1.728683176    78224.5246        
1.72860847     12650.136         
1.728533771    4180.48539        
1.728459079    4113.41176        
1.728384393    21378.3124        
1.728309713    29725.2203        
1.72823504     50971.4013        
1.728160373    28341.1409        
1.728085713    5588.73055        
1.728011059    3714.73397        
1.727936412    25888.0824        
1.727861771    28484.5762        
1.727787137    26509.7547        
1.727712509    27447.5825        
1.727637887    32655.1345        
1.727563272    52197.6988        
1.727488663    5241.12358        
1.727414061    15894.9893        
1.727339465    21677.2981        
1.727264876    3991.38091        
1.727190293    7887.41094        
1.727115717    21242.9056        
1.727041147    49076.1923        
1.726966583    25822.494         
1.726892026    60807.4006        
1.726817475    4640.67877        
1.726742931    13330.3503        
1.726668393    18935.3408        
1.726593862    3901.04362        
1.726519337    18742.448         
1.726444819    48170.5799        
1.726370306    27203.4843        
1.726295801    3986.1992         
1.726221302    8273.54531        
1.726146809    19203.9012        
1.726072322    58828.5147        
1.725997843    12015.2746        
1.725923369    33846.9861        
1.725848902    26832.0552        
1.725774441    11035.6111        
1.725699987    27130.547         
1.725625539    7380.56451        
1.725551098    11015.4347        
1.725476663    28210.8543        
1.725402234    8237.56318        
1.725327812    11283.9062        
1.725253397    45164.525         
1.725178987    5905.26405        
1.725104584    8863.54514        
1.725030188    46800.6731        
1.724955798    4156.65213        
1.724881414    3849.55186        
1.724807037    35664.5814        
1.724732666    19276.8842        
1.724658302    38711.5296        
1.724583944    47996.9724        
1.724509593    41077.8771        
1.724435247    40880.7362        
1.724360909    43404.3959        
1.724286576    48661.8993        
1.724212251    29825.5634        
1.724137931    55078.9673        
1.724063618    22540.1166        
1.723989311    27806.3135        
1.723915011    50830.4901        
1.723840717    32336.7878        
1.72376643     15162.1279        
1.723692149    16523.3364        
1.723617874    16145.154         
1.723543606    5297.49225        
1.723469344    48077.8746        
1.723395088    44977.8197        
1.723320839    11412.9581        
1.723246597    34110.4545        
1.72317236     5517.42559        
1.72309813     42575.8021        
1.723023907    39307.2807        
1.72294969     24434.7103        
1.722875479    14668.3463        
1.722801275    4009.39723        
1.722727077    37671.3271        
1.722652885    24714.5305        
1.7225787      7172.29996        
1.722504522    25908.1675        
1.722430349    6885.82134        
1.722356183    13444.2746        
1.722282024    6108.8629         
1.72220787     48665.3668        
1.722133724    18090.9477        
1.722059583    33857.5209        
1.721985449    40555.1388        
1.721911322    40781.3889        
1.7218372      13722.2913        
1.721763085    42649.4537        
1.721688977    6915.73884        
1.721614875    10418.0039        
1.721540779    21536.9782        
1.72146669     8396.427          
1.721392607    43800.8848        
1.72131853     16952.4283        
1.72124446     7352.36407        
1.721170396    4595.45287        
1.721096338    40096.0003        
1.721022287    12137.1193        
1.720948242    17135.5624        
1.720874204    13120.0938        
1.720800172    44834.4679        
1.720726146    46900.2595        
1.720652127    22290.4926        
1.720578114    34439.6603        
1.720504108    61928.1254        
1.720430108    34863.3523        
1.720356114    55696.6489        
1.720282126    6272.27282        
1.720208145    18933.1636        
1.72013417     27880.5699        
1.720060202    5884.94868        
1.71998624     28759.2123        
1.719912284    13413.0096        
1.719838335    30110.3146        
1.719764392    24715.359         
1.719690456    25282.1355        
1.719616526    21742.8194        
1.719542602    11699.4041        
1.719468684    40367.5649        
1.719394773    17885.5239        
1.719320868    31701.8618        
1.71924697     37149.8131        
1.719173078    8355.00169        
1.719099192    21095.3784        
1.719025313    49305.697         
1.71895144     4158.15016        
1.718877573    28370.3047        
1.718803713    27487.7651        
1.718729859    16016.9986        
1.718656011    13042.3196        
1.71858217     19374.3745        
1.718508335    6962.82881        
1.718434506    3918.32301        
1.718360684    5063.16812        
1.718286868    7424.90696        
1.718213058    36544.653         
1.718139255    9711.15927        
1.718065458    16357.6192        
1.717991668    4892.01158        
1.717917884    44046.3452        
1.717844106    20516.602         
1.717770334    20904.9063        
1.717696569    30549.4548        
1.71762281     13447.6497        
1.717549057    9235.16551        
1.717475311    3703.89827        
1.717401571    45836.1751        
1.717327838    24090.3109        
1.717254111    45875.4667        
1.71718039     16948.4445        
1.717106675    31745.4153        
1.717032967    23267.1845        
1.716959265    25435.7766        
1.71688557     3894.76363        
1.71681188     6909.69097        
1.716738197    12922.5024        
1.716664521    21409.2263        
1.716590851    22505.9813        
1.716517187    39096.4034        
1.716443529    68326.1227        
1.716369878    6467.33028        
1.716296233    44366.2374        
1.716222594    28027.4292        
1.716148962    7602.48061        
1.716075336    33892.9225        
1.716001716    16447.0912        
1.715928103    15121.2187        
1.715854496    17287.8598        
1.715780895    66637.8651        
1.7157073      36219.0501        
1.715633712    26496.033         
1.71556013     22640.2956        
1.715486555    45608.4431        
1.715412986    17188.9879        
1.715339423    23839.3252        
1.715265866    26053.7733        
1.715192316    4724.38167        
1.715118772    13069.3595        
1.715045234    21066.0983        
1.714971703    5973.42018        
1.714898178    19967.709         
1.714824659    27442.2871        
1.714751147    43345.6647        
1.714677641    11529.3902        
1.714604141    3996.94499        
1.714530647    30676.785         
1.71445716     18157.8777        
1.714383679    34555.6042        
1.714310204    3706.25075        
1.714236736    4887.39158        
1.714163274    22546.2573        
1.714089818    24595.0765        
1.714016369    7560.55121        
1.713942926    15037.7097        
1.713869489    9164.4319         
1.713796058    9307.4682         
1.713722634    19405.6049        
1.713649216    26804.2245        
1.713575804    19652.2074        
1.713502399    30634.9714        
1.713429       42796.5619        
1.713355607    13876.4099        
1.71328222     49569.6825        
1.71320884     37768.4006        
1.713135466    36631.0619        
1.713062099    61524.8532        
1.712988737    24626.1813        
1.712915382    19986.94          
1.712842033    29269.6163        
1.712768691    46329.0306        
1.712695354    15198.4579        
1.712622024    27509.5365        
1.712548701    18251.1432        
1.712475383    48976.5678        
1.712402072    7337.17627        
1.712328767    33867.619         
1.712255469    33135.9931        
1.712182176    7879.19464        
1.71210889     15869.996         
1.71203561     60272.5243        
1.711962337    18846.5376        
1.71188907     15836.4932        
1.711815809    35760.0536        
1.711742554    20051.9554        
1.711669305    27690.858         
1.711596063    59441.7552        
1.711522827    44618.4111        
1.711449598    21162.9194        
1.711376374    42843.0979        
