# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.4684288   1.42087e+01       81312.7130     0072
   1.4683749   1.29264e+01       81480.1000     0060
   1.4683210   1.21601e+01       81564.7470     0052
   1.4682671   1.23953e+01       81362.5840     0069
   1.4682132   1.15486e+01       81406.2340     0066
   1.4681593   1.16471e+01       81330.0950     0071
   1.4681054   1.04709e+01       81468.7050     0061
   1.4680515   1.04679e+01       81362.5840     0069
   1.4679977   1.19373e+01       81480.1000     0060
   1.4679438   1.25095e+01       81419.6210     0065
   1.4678899   1.20514e+01       81419.6210     0065
   1.4678360   1.25979e+01       81457.0050     0062
   1.4677822   1.23120e+01       81392.2990     0067
   1.4677283   1.05348e+01       81406.2340     0066
   1.4676745   1.17185e+01       81346.7090     0070
   1.4676206   1.39247e+01       81346.7090     0070
   1.4675668   1.13188e+01       81444.9570     0063
   1.4675129   1.06172e+01       81362.5840     0069
   1.4674591   1.26015e+01       81406.2340     0066
   1.4674053   1.30663e+01       81457.0050     0062
   1.4673514   1.05430e+01       81444.9570     0063
   1.4672976   1.42439e+01       81377.7650     0068
   1.4672438   1.04618e+01       81432.5110     0064
   1.4671900   1.29136e+01       81312.7130     0072
   1.4671362   1.15354e+01       81392.2990     0067
   1.4670823   1.00079e+01       81346.7090     0070
   1.4670285   1.49794e+01       81362.5840     0069
   1.4669747   1.13195e+01       81377.7650     0068
   1.4669209   1.11292e+01       81346.7090     0070
   1.4668671   1.40590e+01       81330.0950     0071
   1.4668133   1.06993e+01       81468.7050     0061
   1.4667596   1.37872e+01       81377.7650     0068
   1.4667058   1.38156e+01       81362.5840     0069
   1.4666520   1.41797e+01       81362.5840     0069
   1.4665982   1.11196e+01       81392.2990     0067
   1.4665445   1.24605e+01       81362.5840     0069
   1.4664907   1.44136e+01       81346.7090     0070
   1.4664369   1.10620e+01       81502.1600     0058
   1.4663832   1.16149e+01       81468.7050     0061
   1.4663294   1.16812e+01       81419.6210     0065
   1.4662757   1.17022e+01       81406.2340     0066
   1.4662219   1.08479e+01       81457.0050     0062
   1.4661682   1.31496e+01       81406.2340     0066
   1.4661144   1.03161e+01       81392.2990     0067
   1.4660607   1.29995e+01       81377.7650     0068
   1.4660070   1.02589e+01       81523.4750     0056
   1.4659532   1.11905e+01       81346.7090     0070
   1.4658995   1.26482e+01       81468.7050     0061
   1.4658458   1.14779e+01       81377.7650     0068
   1.4657921   1.18964e+01       81330.0950     0071
   1.4657384   1.05936e+01       81362.5840     0069
   1.4656847   1.30620e+01       81330.0950     0071
   1.4656310   1.29710e+01       81362.5840     0069
   1.4655773   1.39168e+01       81346.7090     0070
   1.4655236   1.13118e+01       81457.0050     0062
   1.4654699   1.27204e+01       81392.2990     0067
   1.4654162   1.20779e+01       81480.1000     0060
   1.4653625   1.25942e+01       81491.2410     0059
   1.4653088   1.27460e+01       81502.1600     0058
   1.4652551   1.11242e+01       81392.2990     0067
   1.4652015   1.10475e+01       81392.2990     0067
   1.4651478   1.14034e+01       81444.9570     0063
   1.4650941   1.53002e+01       81294.5230     0073
   1.4650405   1.22175e+01       81512.8950     0057
   1.4649868   1.18772e+01       81346.7090     0070
   1.4649332   1.04414e+01       81392.2990     0067
   1.4648795   1.04222e+01       81406.2340     0066
   1.4648259   1.16117e+01       81419.6210     0065
   1.4647722   1.09585e+01       81362.5840     0069
   1.4647186   1.34983e+01       81392.2990     0067
   1.4646650   1.01986e+01       81432.5110     0064
   1.4646113   1.35611e+01       81419.6210     0065
   1.4645577   1.27494e+01       81362.5840     0069
   1.4645041   1.16747e+01       81406.2340     0066
   1.4644505   1.12213e+01       81457.0050     0062
   1.4643969   1.28782e+01       81312.7130     0072
   1.4643432   1.02724e+01       81377.7650     0068
   1.4642896   1.16784e+01       81377.7650     0068
   1.4642360   1.03741e+01       81457.0050     0062
   1.4641824   1.17933e+01       81544.2810     0054
   1.4641288   1.19777e+01       81377.7650     0068
   1.4640753   1.46220e+01       81330.0950     0071
   1.4640217   1.25069e+01       81377.7650     0068
   1.4639681   1.21600e+01       81406.2340     0066
   1.4639145   1.26930e+01       81406.2340     0066
   1.4638609   1.23853e+01       81294.5230     0073
   1.4638074   1.00005e+01       81392.2990     0067
   1.4637538   1.04907e+01       81533.9300     0055
   1.4637002   1.10432e+01       81523.4750     0056
   1.4636467   1.26804e+01       81432.5110     0064
   1.4635931   1.18573e+01       81362.5840     0069
   1.4635396   1.13697e+01       81362.5840     0069
   1.4634860   1.13252e+01       81406.2340     0066
   1.4634325   1.26180e+01       81406.2340     0066
   1.4633789   1.39574e+01       81346.7090     0070
   1.4633254   1.05239e+01       81362.5840     0069
   1.4632719   1.31516e+01       81392.2990     0067
   1.4632183   1.31184e+01       81377.7650     0068
   1.4631648   1.09462e+01       81392.2990     0067
   1.4631113   1.39287e+01       81406.2340     0066
   1.4630578   1.08855e+01       81615.1090     0047
   1.4630043   1.22264e+01       81574.8890     0051
   1.4629508   1.05607e+01       81468.7050     0061
   1.4628973   1.55817e+01       81294.5230     0073
   1.4628438   1.03347e+01       81346.7090     0070
   1.4627903   1.11252e+01       81444.9570     0063
   1.4627368   1.33710e+01       81377.7650     0068
   1.4626833   1.31174e+01       81377.7650     0068
   1.4626298   1.39573e+01       81377.7650     0068
   1.4625763   1.54286e+01       81346.7090     0070
   1.4625229   1.15743e+01       81502.1600     0058
   1.4624694   1.38288e+01       81312.7130     0072
   1.4624159   1.16912e+01       81362.5840     0069
   1.4623624   1.29579e+01       81312.7130     0072
   1.4623090   1.06381e+01       81432.5110     0064
   1.4622555   1.19707e+01       81554.5470     0053
   1.4622021   1.13193e+01       81491.2410     0059
   1.4621486   1.19614e+01       81523.4750     0056
   1.4620952   1.03349e+01       81564.7470     0052
   1.4620417   1.01674e+01       81444.9570     0063
   1.4619883   1.18183e+01       81406.2340     0066
   1.4619349   1.03235e+01       81312.7130     0072
   1.4618814   1.24351e+01       81419.6210     0065
   1.4618280   1.33619e+01       81362.5840     0069
   1.4617746   1.08003e+01       81480.1000     0060
   1.4617212   1.03789e+01       81533.9300     0055
   1.4616678   1.33035e+01       81346.7090     0070
   1.4616144   1.02670e+01       81312.7130     0072
   1.4615609   1.47899e+01       81330.0950     0071
   1.4615075   1.17187e+01       81502.1600     0058
   1.4614541   1.26775e+01       81468.7050     0061
   1.4614008   1.40283e+01       81312.7130     0072
   1.4613474   1.14170e+01       81346.7090     0070
   1.4612940   1.18828e+01       81480.1000     0060
   1.4612406   1.13966e+01       81362.5840     0069
   1.4611872   1.23559e+01       81392.2990     0067
   1.4611338   1.24082e+01       81544.2810     0054
   1.4610805   1.21603e+01       81377.7650     0068
   1.4610271   1.33692e+01       81392.2990     0067
   1.4609737   1.19123e+01       81544.2810     0054
   1.4609204   1.15322e+01       81362.5840     0069
   1.4608670   1.09225e+01       81432.5110     0064
   1.4608137   1.42274e+01       81362.5840     0069
   1.4607603   1.15419e+01       81491.2410     0059
   1.4607070   1.30546e+01       81377.7650     0068
   1.4606536   1.32168e+01       81377.7650     0068
   1.4606003   1.19861e+01       81444.9570     0063
   1.4605470   1.53207e+01       81330.0950     0071
   1.4604936   1.19077e+01       81432.5110     0064
   1.4604403   1.17770e+01       81392.2990     0067
   1.4603870   1.04409e+01       81491.2410     0059
   1.4603337   1.14912e+01       81564.7470     0052
   1.4602804   1.04273e+01       81468.7050     0061
   1.4602271   1.18003e+01       81419.6210     0065
   1.4601738   1.21354e+01       81377.7650     0068
   1.4601205   1.48892e+01       81330.0950     0071
   1.4600672   1.04563e+01       81491.2410     0059
   1.4600139   1.00398e+01       81406.2340     0066
   1.4599606   1.46875e+01       81346.7090     0070
   1.4599073   1.28726e+01       81468.7050     0061
   1.4598540   1.04008e+01       81406.2340     0066
   1.4598007   1.27543e+01       81362.5840     0069
   1.4597475   1.46394e+01       81362.5840     0069
   1.4596942   1.02556e+01       81330.0950     0071
   1.4596409   1.21540e+01       81330.0950     0071
   1.4595877   1.06898e+01       81346.7090     0070
   1.4595344   1.35351e+01       81362.5840     0069
   1.4594812   1.04321e+01       81392.2990     0067
   1.4594279   1.14459e+01       81392.2990     0067
   1.4593747   1.00510e+01       81346.7090     0070
   1.4593214   1.14307e+01       81419.6210     0065
   1.4592682   1.43547e+01       81330.0950     0071
   1.4592149   1.06593e+01       81392.2990     0067
   1.4591617   1.43897e+01       81406.2340     0066
   1.4591085   1.05995e+01       81554.5470     0053
   1.4590553   1.25830e+01       81406.2340     0066
   1.4590020   1.25019e+01       81533.9300     0055
   1.4589488   1.40522e+01       81406.2340     0066
   1.4588956   1.16850e+01       81346.7090     0070
   1.4588424   1.16738e+01       81432.5110     0064
   1.4587892   1.26364e+01       81362.5840     0069
   1.4587360   1.05336e+01       81406.2340     0066
   1.4586828   1.11314e+01       81377.7650     0068
   1.4586296   1.17899e+01       81346.7090     0070
   1.4585764   1.12317e+01       81406.2340     0066
   1.4585232   1.29628e+01       81406.2340     0066
   1.4584701   1.19842e+01       81362.5840     0069
   1.4584169   1.20383e+01       81362.5840     0069
   1.4583637   1.13297e+01       81432.5110     0064
   1.4583105   1.33511e+01       81362.5840     0069
   1.4582574   1.53764e+01       81346.7090     0070
   1.4582042   1.37580e+01       81392.2990     0067
   1.4581511   1.01153e+01       81362.5840     0069
   1.4580979   1.50785e+01       81346.7090     0070
   1.4580448   1.07607e+01       81346.7090     0070
   1.4579916   1.26140e+01       81346.7090     0070
   1.4579385   1.25741e+01       81457.0050     0062
   1.4578853   1.05088e+01       81330.0950     0071
   1.4578322   1.30734e+01       81377.7650     0068
   1.4577791   1.03007e+01       81392.2990     0067
   1.4577259   1.16839e+01       81480.1000     0060
   1.4576728   1.23461e+01       81574.8890     0051
   1.4576197   1.16743e+01       81432.5110     0064
   1.4575666   1.28599e+01       81468.7050     0061
   1.4575135   1.29275e+01       81419.6210     0065
   1.4574604   1.07291e+01       81377.7650     0068
   1.4574073   1.29845e+01       81362.5840     0069
   1.4573542   1.12496e+01       81346.7090     0070
   1.4573011   1.31654e+01       81377.7650     0068
   1.4572480   1.10118e+01       81377.7650     0068
   1.4571949   1.18208e+01       81444.9570     0063
   1.4571418   1.00480e+01       81330.0950     0071
   1.4570887   1.31976e+01       81294.5230     0073
   1.4570357   1.18224e+01       81432.5110     0064
   1.4569826   1.15985e+01       81491.2410     0059
   1.4569295   1.00694e+01       81406.2340     0066
   1.4568765   1.15227e+01       81491.2410     0059
   1.4568234   1.31701e+01       81294.5230     0073
   1.4567703   1.20628e+01       81533.9300     0055
   1.4567173   1.29159e+01       81362.5840     0069
   1.4566642   1.21287e+01       81605.0930     0048
   1.4566112   1.24542e+01       81392.2990     0067
   1.4565582   1.00940e+01       81554.5470     0053
   1.4565051   1.16014e+01       81491.2410     0059
   1.4564521   1.11437e+01       81432.5110     0064
   1.4563991   1.30210e+01       81392.2990     0067
   1.4563460   1.17785e+01       81468.7050     0061
   1.4562930   1.31490e+01       81362.5840     0069
   1.4562400   1.27816e+01       81491.2410     0059
   1.4561870   1.31497e+01       81392.2990     0067
   1.4561340   1.01855e+01       81574.8890     0051
   1.4560810   1.01949e+01       81362.5840     0069
   1.4560280   1.07193e+01       81457.0050     0062
   1.4559750   1.03337e+01       81512.8950     0057
   1.4559220   1.02132e+01       81444.9570     0063
   1.4558690   1.06795e+01       81432.5110     0064
   1.4558160   1.26253e+01       81362.5840     0069
   1.4557630   1.02019e+01       81377.7650     0068
   1.4557100   1.05462e+01       81457.0050     0062
   1.4556570   1.19865e+01       81457.0050     0062
   1.4556041   1.10973e+01       81377.7650     0068
   1.4555511   1.15336e+01       81419.6210     0065
   1.4554981   1.11890e+01       81330.0950     0071
   1.4554452   1.24309e+01       81406.2340     0066
   1.4553922   1.12468e+01       81432.5110     0064
   1.4553393   1.09575e+01       81512.8950     0057
   1.4552863   1.02942e+01       81346.7090     0070
   1.4552334   1.29688e+01       81346.7090     0070
   1.4551804   1.13925e+01       81312.7130     0072
   1.4551275   1.22745e+01       81377.7650     0068
   1.4550746   1.38596e+01       81346.7090     0070
   1.4550216   1.10431e+01       81392.2990     0067
   1.4549687   1.14372e+01       81346.7090     0070
   1.4549158   1.16378e+01       81444.9570     0063
   1.4548629   1.03177e+01       81444.9570     0063
   1.4548100   1.21649e+01       81392.2990     0067
   1.4547571   1.27809e+01       81330.0950     0071
   1.4547041   1.04870e+01       81392.2990     0067
   1.4546512   1.03487e+01       81377.7650     0068
   1.4545983   1.20999e+01       81392.2990     0067
   1.4545455   1.29609e+01       81330.0950     0071
   1.4544926   1.35938e+01       81330.0950     0071
   1.4544397   1.24568e+01       81468.7050     0061
   1.4543868   1.15545e+01       81523.4750     0056
   1.4543339   1.06702e+01       81362.5840     0069
   1.4542810   1.12261e+01       81392.2990     0067
   1.4542282   1.19382e+01       81457.0050     0062
   1.4541753   1.12979e+01       81362.5840     0069
   1.4541224   1.24070e+01       81564.7470     0052
