#wvl [um]      Flux [erg/s/cm]
2.973314502    20531.6794        
2.973093504    17297.7213        
2.972872538    20019.1866        
2.972651605    20802.376         
2.972430705    17332.8073        
2.972209838    18193.7781        
2.971989004    17267.2008        
2.971768202    23472.2649        
2.971547433    18968.0799        
2.971326697    17489.2632        
2.971105994    17358.6343        
2.970885324    19068.545         
2.970664686    18849.9447        
2.970444081    19150.2105        
2.970223509    17779.4163        
2.97000297     18140.5425        
2.969782463    17717.1079        
2.96956199     17696.9706        
2.969341549    19675.5215        
2.96912114     19612.7646        
2.968900764    19152.222         
2.968680422    17469.1942        
2.968460111    17258.6533        
2.968239834    18081.3065        
2.968019589    21401.9431        
2.967799377    22309.4507        
2.967579197    17242.098         
2.96735905     22053.1158        
2.967138936    17240.8089        
2.966918855    18196.3585        
2.966698806    17448.6546        
2.96647879     17220.0154        
2.966258806    17782.4847        
2.966038855    18198.3716        
2.965818937    21792.9001        
2.965599051    17502.3837        
2.965379198    17518.758         
2.965159377    20044.6558        
2.964939589    17404.7522        
2.964719834    20340.4826        
2.964500111    19771.2028        
2.964280421    20372.8169        
2.964060763    20463.73          
2.963841138    17369.427         
2.963621546    22676.3219        
2.963401985    17731.2885        
2.963182458    18376.729         
2.962962963    19492.5578        
2.9627435      20809.4301        
2.962524071    17197.206         
2.962304673    21286.4836        
2.962085308    17576.0003        
2.961865976    20522.382         
2.961646676    19254.3377        
2.961427408    17455.414         
2.961208173    18801.1963        
2.96098897     17359.3155        
2.9607698      24646.7442        
2.960550662    21159.1149        
2.960331557    17571.3976        
2.960112484    19682.3124        
2.959893444    17818.1464        
2.959674436    18818.3451        
2.95945546     17191.1581        
2.959236517    20444.7355        
2.959017606    21772.1728        
2.958798728    21620.0173        
2.958579882    17361.6405        
2.958361068    17127.798         
2.958142287    20534.5049        
2.957923538    22775.3737        
2.957704821    22071.0831        
2.957486137    17823.8587        
2.957267485    18032.0175        
2.957048865    21050.6859        
2.956830278    19010.1088        
2.956611723    17276.022         
2.9563932      17220.7779        
2.95617471     18904.4619        
2.955956252    17146.7247        
2.955737826    19507.1279        
2.955519433    17634.9079        
2.955301071    17163.5188        
2.955082742    19064.033         
2.954864446    17109.9415        
2.954646181    17130.3095        
2.954427949    19007.665         
2.954209749    17248.2177        
2.953991581    18837.1666        
2.953773446    17448.1174        
2.953555342    19577.0137        
2.953337271    17091.6109        
2.953119232    17664.0759        
2.952901225    17700.6954        
2.952683251    17167.6717        
2.952465309    20514.1834        
2.952247398    18989.7997        
2.95202952     17144.0114        
2.951811674    17095.0103        
2.951593861    17225.7867        
2.951376079    19801.3637        
2.95115833     18009.4819        
2.950940612    17191.9024        
2.950722927    17344.0803        
2.950505274    18328.6386        
2.950287653    19844.357         
2.950070064    21943.0199        
2.949852507    19638.1839        
2.949634983    17939.4821        
2.94941749     18521.1192        
2.949200029    21168.2799        
2.948982601    18667.0504        
2.948765205    17078.8441        
2.94854784     17076.0837        
2.948330508    17044.7466        
2.948113208    18064.4836        
2.947895939    21221.043         
2.947678703    17032.371         
2.947461499    17519.3803        
2.947244327    17021.3303        
2.947027186    18553.7098        
2.946810078    17123.1133        
2.946593002    17339.0558        
2.946375958    17597.5375        
2.946158945    19185.0944        
2.945941965    17453.8887        
2.945725017    21450.0115        
2.9455081      19757.5555        
2.945291216    19560.0423        
2.945074363    18230.7706        
2.944857543    17233.254         
2.944640754    17104.5811        
2.944423997    19165.8269        
2.944207272    17856.8097        
2.943990579    20407.1729        
2.943773918    18989.3675        
2.943557289    17276.394         
2.943340692    19324.0758        
2.943124126    17983.7218        
2.942907593    18661.4507        
2.942691091    17561.9049        
2.942474621    17487.909         
2.942258183    19340.9065        
2.942041777    16979.8907        
2.941825403    17457.19          
2.94160906     17516.2181        
2.941392749    16969.4858        
2.941176471    17165.1106        
2.940960224    20208.7571        
2.940744008    20757.9321        
2.940527825    17496.6869        
2.940311673    17080.5812        
2.940095553    17098.1652        
2.939879465    16958.1913        
2.939663409    18284.7871        
2.939447384    20359.094         
2.939231391    20045.2482        
2.93901543     17558.2964        
2.9387995      17000.3364        
2.938583603    18628.4811        
2.938367737    18389.5129        
2.938151902    17411.5256        
2.9379361      18251.363         
2.937720329    17095.1639        
2.93750459     17222.3796        
2.937288882    17643.2949        
2.937073207    20464.3241        
2.936857562    18164.1735        
2.93664195     16962.7991        
2.936426369    18429.4428        
2.93621082     19743.7401        
2.935995302    17449.8763        
2.935779817    18142.7164        
2.935564362    17338.2704        
2.93534894     20645.8672        
2.935133549    19779.3079        
2.934918189    21433.733         
2.934702861    22826.0944        
2.934487565    17915.5567        
2.9342723      18427.0864        
2.934057067    19228.8321        
2.933841866    19598.2281        
2.933626696    17308.3989        
2.933411558    18011.4706        
2.933196451    18731.3614        
2.932981376    18938.2392        
2.932766332    19544.6718        
2.93255132     17122.3481        
2.932336339    17275.9799        
2.93212139     17479.7848        
2.931906472    18449.5782        
2.931691586    18011.2334        
2.931476731    16900.6404        
2.931261908    17536.8489        
2.931047117    19323.2568        
2.930832356    17787.8033        
2.930617628    21139.5935        
2.93040293     18025.5384        
2.930188265    18091.634         
2.92997363     19901.2208        
2.929759027    17218.9152        
2.929544456    17584.2698        
2.929329916    18909.6582        
2.929115407    16861.4247        
2.92890093     18775.5605        
2.928686484    18712.1311        
2.92847207     18387.5098        
2.928257687    17348.8834        
2.928043335    17517.5329        
2.927829015    17220.3048        
2.927614726    19363.8377        
2.927400468    18192.2095        
2.927186242    16940.0694        
2.926972047    16878.7781        
2.926757884    17956.2451        
2.926543752    17262.0304        
2.926329651    20118.4763        
2.926115582    17575.3614        
2.925901543    16848.25          
2.925687537    17752.3718        
2.925473561    19824.003         
2.925259617    17761.8279        
2.925045704    17739.2473        
2.924831822    19014.9262        
2.924617972    16894.5342        
2.924404153    17235.4468        
2.924190365    20910.1591        
2.923976608    18369.4298        
2.923762883    17103.6798        
2.923549189    16812.2917        
2.923335526    17119.1712        
2.923121894    17323.371         
2.922908294    20126.8071        
2.922694725    17167.4139        
2.922481187    16813.1766        
2.92226768     17605.6829        
2.922054204    17606.5502        
2.92184076     18159.9131        
2.921627346    18608.4303        
