#wvl [um]      Flux [erg/s/cm]
8.484708242    17629.6056        
8.482908867    19467.3536        
8.481110254    19159.3669        
8.479312405    19538.111         
8.477515317    19335.4581        
8.475718991    14458.0961        
8.473923427    18363.1671        
8.472128622    18047.4885        
8.470334578    17168.5538        
8.468541294    17028.2515        
8.466748768    11393.8058        
8.464957002    12610.45          
8.463165993    16707.669         
8.461375743    18917.1791        
8.459586249    13285.1894        
8.457797513    16997.3482        
8.456009532    11377.0377        
8.454222308    17071.3611        
8.452435838    17173.4559        
8.450650124    18620.5815        
8.448865164    20785.5472        
8.447080958    10745.5911        
8.445297505    11361.8125        
8.443514805    16272.8091        
8.441732858    16706.3217        
8.439951662    15927.3201        
8.438171218    16305.769         
8.436391525    18586.9916        
8.434612583    17238.9597        
8.432834391    18823.8591        
8.431056948    14128.6074        
8.429280254    15208.5301        
8.42750431     12234.321         
8.425729113    19572.8251        
8.423954664    17483.2852        
8.422180962    17095.1798        
8.420408007    16195.2377        
8.418635798    17660.5072        
8.416864335    13628.8539        
8.415093618    17760.7224        
8.413323645    18269.708         
8.411554417    19986.4582        
8.409785933    17688.6418        
8.408018192    18565.0927        
8.406251194    18452.5764        
8.404484939    17029.0786        
8.402719426    19296.5186        
8.400954654    19233.1995        
8.399190623    16093.9756        
8.397427334    18461.9836        
8.395664784    14687.1939        
8.393902974    16766.9807        
8.392141903    17267.998         
8.390381572    14870.9226        
8.388621978    13578.9981        
8.386863123    17927.5018        
8.385105004    18625.6644        
8.383347623    12575.836         
8.381590978    16875.8377        
8.37983507     12361.5843        
8.378079896    13745.6552        
8.376325458    15493.4572        
8.374571755    18831.3804        
8.372818786    16901.3181        
8.37106655     15860.7594        
8.369315048    19275.8474        
8.367564278    17178.9422        
8.365814241    10632.8557        
8.364064936    12388.2189        
8.362316362    16949.9798        
8.360568519    13167.5874        
8.358821406    14264.7742        
8.357075024    13367.2154        
8.355329371    20637.6747        
8.353584447    11885.8815        
8.351840252    20594.3477        
8.350096785    14096.318         
8.348354046    20837.9224        
8.346612034    16952.4803        
8.344870749    17547.7949        
8.343130191    11894.5506        
8.341390358    16374.6848        
8.339651251    13333.1468        
8.337912869    14773.9868        
8.336175211    19423.205         
8.334438278    10744.8924        
8.332702068    16294.8274        
8.330966581    19930.1938        
8.329231818    12149.5068        
8.327497776    12294.4732        
8.325764457    16289.3695        
8.324031858    13921.4199        
8.322299981    13810.8404        
8.320568824    12437.965         
8.318838388    17007.8185        
8.317108671    17051.756         
8.315379673    17161.3585        
8.313651393    20523.1328        
8.311923833    12442.8681        
8.310196989    13696.1884        
8.308470864    13576.8516        
8.306745455    12992.8046        
8.305020763    15105.1383        
8.303296786    11775.3761        
8.301573526    14261.6698        
8.29985098     18921.9058        
8.298129149    16091.7912        
8.296408032    17674.0073        
8.29468763     19296.828         
8.29296794     18286.4358        
8.291248964    20666.0409        
8.2895307      17988.0179        
8.287813147    16319.9543        
8.286096307    14563.2047        
8.284380178    14630.5507        
8.282664759    18493.3414        
8.280950051    18793.2385        
8.279236052    10762.6615        
8.277522763    18993.7378        
8.275810183    19561.8982        
8.274098311    14678.0181        
8.272387148    16345.3575        
8.270676692    13068.0761        
8.268966943    10861.9243        
8.267257901    11976.2798        
8.265549565    15627.8782        
8.263841935    13436.5351        
8.262135011    17239.615         
8.260428791    18622.8863        
8.258723276    15758.1579        
8.257018466    16355.5166        
8.255314359    12833.7217        
8.253610955    13504.5178        
8.251908254    15265.8881        
8.250206255    13376.0291        
8.248504958    11865.7182        
8.246804363    15178.5213        
8.245104469    17352.225         
8.243405276    10863.8534        
8.241706783    19610.9229        
8.240008989    18339.798         
8.238311895    11731.7926        
8.2366155      11381.455         
8.234919803    11248.9573        
8.233224804    18340.7764        
8.231530503    19036.3676        
8.2298369      16590.6705        
8.228143993    14776.26          
8.226451782    16205.1009        
8.224760267    17578.0656        
8.223069448    15837.6465        
8.221379323    12635.5333        
8.219689894    16904.4077        
8.218001158    13007.8381        
8.216313116    11420.013         
8.214625768    15155.7267        
8.212939112    12161.1667        
8.211253149    11913.6897        
8.209567878    20501.8174        
8.207883299    14051.2538        
8.206199411    13810.3103        
8.204516213    12396.2192        
8.202833706    13452.5767        
8.201151889    15215.4773        
8.199470761    13856.6286        
8.197790323    14914.1225        
8.196110573    15570.1657        
8.194431511    10789.2084        
8.192753137    16491.3432        
8.191075451    13085.6114        
8.189398451    11758.8624        
8.187722138    15743.9331        
8.186046512    17745.2309        
8.18437157     14790.335         
8.182697315    14134.9809        
8.181023744    15660.0666        
8.179350857    15983.2575        
8.177678654    11976.2239        
8.176007135    14367.697         
8.1743363      12269.7418        
8.172666147    13665.888         
8.170996676    16355.9618        
8.169327887    14436.7465        
8.16765978     13347.6974        
8.165992354    19944.0823        
8.164325608    12117.9622        
8.162659543    10866.696         
8.160994157    17591.1524        
8.159329451    12157.8185        
8.157665424    12222.9012        
8.156002076    11361.7444        
8.154339406    11300.3426        
8.152677413    12472.7561        
8.151016098    11346.925         
8.14935546     13252.8921        
8.147695498    16770.6254        
8.146036213    17181.5657        
8.144377603    14360.6483        
8.142719668    19640.379         
8.141062409    11536.5672        
8.139405823    12212.1679        
8.137749912    11972.5562        
8.136094675    11683.9515        
8.13444011     12100.6056        
8.132786219    14673.4804        
8.131132999    17520.6183        
8.129480452    11293.8508        
8.127828577    12673.5671        
8.126177372    11697.7417        
8.124526839    10925.5384        
8.122876975    20062.8133        
8.121227782    15723.286         
8.119579258    14773.713         
8.117931403    17754.8785        
8.116284218    12232.0945        
8.1146377      15789.8831        
8.11299185     17632.7272        
8.111346668    16942.5511        
8.109702153    18167.7589        
8.108058304    13066.1051        
8.106415122    16185.3645        
8.104772606    11998.3198        
8.103130755    13122.733         
8.101489569    12932.5411        
8.099849048    17874.5375        
8.098209191    13313.4745        
8.096569999    12021.8491        
8.094931469    11865.1392        
8.093293603    12020.442         
8.091656399    15702.0201        
8.090019857    16075.6389        
8.088383978    13812.2243        
8.086748759    12556.1819        
8.085114202    13561.3363        
8.083480306    11910.805         
8.081847069    12602.4562        
8.080214493    15247.1483        
8.078582576    17430.6884        
8.076951318    15391.4908        
8.075320719    16389.2792        
8.073690778    17132.2233        
8.072061494    18800.8798        
8.070432869    14109.1169        
8.0688049      18005.8406        
8.067177588    11497.291         
8.065550932    12534.8894        
