#wvl [um]      Flux [erg/s/cm]
1.068879571    530.047951        
1.068851009    529.967193        
1.068822449    528.689693        
1.06879389     521.565551        
1.068765333    499.396831        
1.068736777    389.033708        
1.068708223    520.984866        
1.068679671    528.743195        
1.068651119    522.715624        
1.06862257     495.543608        
1.068594022    510.377641        
1.068565475    523.076575        
1.06853693     522.434334        
1.068508387    529.495561        
1.068479845    530.392211        
1.068451304    522.748006        
1.068422765    517.027135        
1.068394228    522.858245        
1.068365692    493.316652        
1.068337157    524.73124         
1.068308625    406.143779        
1.068280093    526.412252        
1.068251564    498.518615        
1.068223035    524.575232        
1.068194509    527.524272        
1.068165983    527.969936        
1.06813746     516.71293         
1.068108937    523.190753        
1.068080417    521.171609        
1.068051898    505.189082        
1.06802338     522.340615        
1.067994864    528.48408         
1.067966349    479.273144        
1.067937836    524.658086        
1.067909325    503.649575        
1.067880815    517.204595        
1.067852306    518.198087        
1.067823799    522.944335        
1.067795294    523.658118        
1.06776679     522.075533        
1.067738288    523.385155        
1.067709787    488.879782        
1.067681287    518.20396         
1.06765279     508.517359        
1.067624293    505.538232        
1.067595799    393.239877        
1.067567305    384.93114         
1.067538814    519.026935        
1.067510323    523.967673        
1.067481835    526.637471        
1.067453347    487.828527        
1.067424862    471.849091        
1.067396378    522.785229        
1.067367895    524.202402        
1.067339414    523.028429        
1.067310934    526.537807        
1.067282456    522.87338         
1.06725398     521.9744          
1.067225505    522.864615        
1.067197031    522.766936        
1.067168559    523.964774        
1.067140089    524.521294        
1.06711162     519.973625        
1.067083152    523.484815        
1.067054687    516.041048        
1.067026222    478.54433         
1.066997759    521.494489        
1.066969298    504.565131        
1.066940838    492.596661        
1.06691238     518.181012        
1.066883923    470.091606        
1.066855468    520.870775        
1.066827014    501.655087        
1.066798562    520.724553        
1.066770111    495.849885        
1.066741662    517.699518        
1.066713214    523.729225        
1.066684768    502.704753        
1.066656323    521.292312        
1.06662788     517.210958        
1.066599439    520.464382        
1.066570998    517.189578        
1.06654256     516.147933        
1.066514123    513.876201        
1.066485687    516.96924         
1.066457253    489.445457        
1.066428821    517.754431        
1.06640039     516.26672         
1.06637196     523.069178        
1.066343532    521.23197         
1.066315106    496.470937        
1.066286681    468.632581        
1.066258257    493.693805        
1.066229836    511.071673        
1.066201415    505.38411         
1.066172996    486.484018        
1.066144579    513.587073        
1.066116163    514.590727        
1.066087749    518.865165        
1.066059336    518.108533        
1.066030925    515.837294        
1.066002515    520.215356        
1.065974107    516.976136        
1.0659457      507.309937        
1.065917295    515.117293        
1.065888891    488.410426        
1.065860489    505.487321        
1.065832088    499.393404        
1.065803689    496.790242        
1.065775291    517.977956        
1.065746895    513.33511         
1.0657185      518.367816        
1.065690107    516.717362        
1.065661715    511.481089        
1.065633325    500.406449        
1.065604937    507.145192        
1.06557655     371.719602        
1.065548164    512.67021         
1.06551978     506.487178        
1.065491397    495.571668        
1.065463016    492.753667        
1.065434637    493.21519         
1.065406259    512.714539        
1.065377882    466.321285        
1.065349507    512.365872        
1.065321134    515.738985        
1.065292762    518.64424         
1.065264391    515.950634        
1.065236022    517.237605        
1.065207655    515.196946        
1.065179289    505.782783        
1.065150925    508.922255        
1.065122562    511.762069        
1.0650942      505.676985        
1.06506584     465.278691        
1.065037482    512.237704        
1.065009125    472.981594        
1.06498077     444.700547        
1.064952416    508.317648        
1.064924064    510.58575         
1.064895713    495.797804        
1.064867364    512.238804        
1.064839016    510.759236        
1.064810669    499.682101        
1.064782325    509.561317        
1.064753981    501.693163        
1.06472564     485.48769         
1.064697299    512.556784        
1.064668961    505.676542        
1.064640623    460.924562        
1.064612288    508.1948          
1.064583953    514.834761        
1.064555621    515.390399        
1.064527289    513.791354        
1.06449896     506.494474        
1.064470631    510.693914        
1.064442305    490.745854        
1.06441398     508.518045        
1.064385656    509.779968        
1.064357334    499.752995        
1.064329013    511.359975        
1.064300694    509.566785        
1.064272376    511.499401        
1.06424406     510.219758        
1.064215746    510.558194        
1.064187432    512.143744        
1.064159121    502.396662        
1.064130811    480.976629        
1.064102502    511.319568        
1.064074195    512.705974        
1.064045889    513.260237        
1.064017585    515.180341        
1.063989283    499.991336        
1.063960982    506.125473        
1.063932682    508.843233        
1.063904384    500.188965        
1.063876087    502.044175        
1.063847792    328.799005        
1.063819499    506.693921        
1.063791207    509.810527        
1.063762916    497.843986        
1.063734627    507.169631        
1.06370634     483.694529        
1.063678054    465.477662        
1.063649769    510.821979        
1.063621486    498.607561        
1.063593205    490.899319        
1.063564925    503.915692        
1.063536646    512.622588        
1.063508369    509.808478        
1.063480094    507.419787        
1.06345182     505.539482        
1.063423547    505.318839        
1.063395276    507.280137        
1.063367007    504.20155         
1.063338739    480.754945        
1.063310472    510.370401        
1.063282207    510.531103        
1.063253944    493.424998        
1.063225682    486.301961        
1.063197421    500.684181        
1.063169162    506.021257        
1.063140905    504.294682        
1.063112649    507.436691        
1.063084394    501.096215        
1.063056141    478.786492        
1.06302789     499.637818        
1.06299964     482.993011        
1.062971392    491.45309         
1.062943145    500.957279        
1.062914899    503.772174        
1.062886655    508.73996         
1.062858413    509.152712        
1.062830172    504.829864        
1.062801932    494.625063        
1.062773694    501.142586        
1.062745458    504.761927        
1.062717223    498.243668        
1.06268899     505.532843        
1.062660758    502.835083        
1.062632527    499.150547        
1.062604298    497.879247        
1.062576071    502.120365        
1.062547845    474.28536         
1.06251962     495.294012        
1.062491397    504.464623        
1.062463176    504.810731        
1.062434956    474.192724        
1.062406738    419.966813        
1.062378521    483.045147        
1.062350305    501.609317        
1.062322091    504.113074        
1.062293879    502.012116        
1.062265668    471.348455        
1.062237458    500.211421        
1.06220925     501.478252        
1.062181044    495.965124        
1.062152839    503.088157        
1.062124635    502.371429        
1.062096434    504.421988        
1.062068233    504.800153        
1.062040034    500.348232        
1.062011837    500.749106        
1.061983641    496.422109        
1.061955446    460.325049        
1.061927253    503.055088        
1.061899062    496.100628        
1.061870872    491.68536         
1.061842683    497.324529        
1.061814496    503.654168        
1.061786311    477.157591        
1.061758127    468.113723        
1.061729944    498.340907        
1.061701763    500.583239        
1.061673584    485.600089        
1.061645406    499.354727        
1.061617229    504.373433        
1.061589054    503.069768        
1.061560881    359.379608        
1.061532708    500.280651        
1.061504538    503.480305        
1.061476369    502.207755        
1.061448201    503.415395        
1.061420035    500.16547         
1.061391871    503.97567         
1.061363708    501.105935        
1.061335546    501.840858        
1.061307386    499.506685        
1.061279227    489.834054        
1.06125107     425.924638        
1.061222915    493.63738         
1.061194761    499.456356        
1.061166608    398.850429        
1.061138457    441.772714        
1.061110307    497.511793        
1.061082159    498.488457        
1.061054012    502.704001        
1.061025867    500.451093        
1.060997724    496.896318        
1.060969582    499.825378        
1.060941441    498.229251        
1.060913302    480.594851        
1.060885164    453.794755        
1.060857028    494.881858        
1.060828893    495.046291        
1.06080076     497.776574        
1.060772628    492.940875        
1.060744498    490.624475        
1.060716369    495.313165        
1.060688242    493.393509        
1.060660116    495.060666        
1.060631992    494.048762        
1.060603869    491.115418        
1.060575748    496.422894        
1.060547628    498.367105        
1.06051951     491.907253        
1.060491393    498.16012         
1.060463278    495.527622        
1.060435164    327.023099        
1.060407052    477.835231        
1.060378941    494.713152        
1.060350832    498.043017        
1.060322724    489.270271        
1.060294617    494.870447        
1.060266512    481.243604        
1.060238409    224.289895        
1.060210307    491.379872        
1.060182207    431.570223        
1.060154108    498.969895        
1.06012601     493.509783        
1.060097914    497.797243        
1.06006982     490.74186         
1.060041727    498.251527        
1.060013636    494.085128        
1.059985546    498.859367        
1.059957457    481.199311        
1.05992937     496.41117         
1.059901285    474.862935        
1.059873201    486.034621        
1.059845118    494.563129        
1.059817037    489.311936        
1.059788957    458.900477        
1.059760879    490.521733        
1.059732803    465.610135        
1.059704728    494.576214        
1.059676654    495.911546        
1.059648582    491.987739        
1.059620511    450.108418        
1.059592442    464.737068        
1.059564375    480.920825        
1.059536308    491.786457        
1.059508244    493.99808         
1.05948018     495.386169        
1.059452119    494.264622        
1.059424059    496.933954        
1.059396       493.858439        
1.059367943    492.462168        
1.059339887    481.75459         
1.059311833    493.404084        
1.05928378     494.401973        
1.059255728    493.873937        
1.059227679    494.789477        
1.05919963     478.321912        
1.059171583    493.820368        
1.059143538    480.51174         
1.059115494    456.964371        
1.059087452    490.638746        
1.059059411    478.29196         
1.059031371    489.201511        
1.059003333    413.615031        
1.058975297    484.621875        
1.058947262    489.41757         
1.058919229    465.008139        
1.058891197    491.901007        
1.058863166    490.999629        
1.058835137    487.31339         
1.058807109    490.182501        
1.058779083    489.519918        
1.058751059    480.768361        
1.058723036    490.548631        
1.058695014    481.908933        
1.058666994    488.622107        
1.058638975    411.721553        
1.058610958    433.315466        
1.058582942    490.778833        
1.058554928    489.831336        
1.058526915    485.117398        
1.058498904    485.109501        
1.058470894    491.597771        
1.058442886    487.769067        
1.058414879    440.17794         
1.058386874    489.066415        
1.05835887     382.10571         
1.058330868    479.158009        
1.058302867    484.92216         
1.058274868    488.277524        
1.05824687     434.829788        
1.058218873    474.429275        
1.058190878    483.829239        
1.058162885    477.564257        
1.058134893    374.239474        
1.058106902    480.73841         
1.058078913    446.816658        
1.058050926    487.22948         
1.05802294     486.948919        
1.057994955    491.918293        
1.057966972    489.547075        
1.057938991    488.218729        
1.05791101     473.175292        
1.057883032    409.614672        
1.057855055    488.016728        
1.057827079    470.89638         
1.057799105    486.971767        
1.057771132    484.044826        
1.057743161    483.042805        
1.057715191    489.250989        
1.057687223    485.913042        
1.057659256    484.023437        
1.057631291    478.685671        
1.057603327    477.101278        
1.057575364    479.423912        
1.057547403    488.904486        
1.057519444    470.861464        
1.057491486    467.534958        
1.05746353     476.460479        
1.057435575    487.684514        
1.057407621    484.143046        
1.057379669    485.040266        
1.057351718    485.95738         
1.057323769    484.759176        
1.057295822    487.697057        
1.057267876    487.576357        
1.057239931    486.185531        
1.057211988    489.530333        
1.057184046    479.668092        
1.057156106    474.848776        
1.057128167    473.063631        
1.05710023     477.704331        
1.057072294    486.026986        
1.05704436     484.245944        
1.057016427    487.54052         
1.056988496    485.303616        
1.056960566    484.747758        
1.056932637    478.978574        
1.05690471     483.144566        
1.056876785    488.225909        
1.056848861    486.347737        
1.056820939    460.716278        
1.056793017    484.884141        
1.056765098    483.604174        
1.05673718     478.475147        
1.056709263    481.426385        
1.056681348    485.886838        
1.056653434    479.137599        
1.056625522    477.338357        
1.056597612    452.244156        
1.056569702    482.083707        
1.056541795    455.564653        
1.056513888    445.001424        
1.056485984    480.880815        
1.05645808     477.321299        
1.056430178    484.607923        
1.056402278    479.512767        
1.056374379    476.507078        
1.056346482    477.494498        
1.056318586    483.991053        
1.056290691    480.267395        
1.056262798    485.034013        
1.056234907    477.642347        
1.056207017    432.2619          
1.056179128    479.856589        
1.056151241    439.829017        
1.056123355    479.984269        
1.056095471    477.063047        
1.056067588    477.039621        
1.056039707    480.824495        
1.056011827    461.666443        
1.055983949    479.105504        
1.055956072    428.659194        
1.055928197    478.316412        
1.055900323    455.872386        
1.055872451    470.226037        
1.05584458     477.38049         
1.05581671     481.083549        
1.055788842    477.658784        
1.055760976    477.033444        
1.055733111    448.891888        
1.055705247    329.983922        
1.055677385    470.757594        
1.055649524    480.226165        
1.055621665    478.871542        
1.055593808    476.965659        
1.055565951    478.750755        
1.055538097    482.830318        
1.055510243    481.62722         
1.055482391    481.986605        
1.055454541    478.566278        
1.055426692    478.409483        
1.055398845    473.620156        
1.055370999    480.597959        
1.055343154    475.237707        
1.055315311    474.993057        
1.05528747     479.318431        
1.05525963     464.164524        
1.055231791    462.820865        
1.055203954    482.097741        
1.055176118    477.006048        
1.055148284    477.927898        
1.055120452    467.126659        
1.05509262     471.702743        
1.055064791    457.867159        
1.055036962    475.603651        
1.055009135    476.019607        
1.05498131     464.167934        
1.054953486    470.094471        
1.054925664    471.115304        
1.054897843    475.755342        
1.054870023    471.958331        
1.054842205    476.400301        
1.054814389    475.083586        
1.054786574    453.648228        
1.05475876     476.865654        
1.054730948    464.309263        
1.054703137    461.849026        
1.054675328    476.324597        
1.05464752     476.177579        
1.054619714    453.924818        
1.054591909    462.521901        
1.054564106    477.975526        
1.054536304    475.004785        
1.054508503    474.111766        
1.054480704    472.767837        
1.054452907    470.232035        
1.054425111    470.089808        
1.054397316    461.063703        
1.054369523    423.862399        
1.054341731    467.75712         
1.054313941    474.245565        
1.054286152    476.507139        
1.054258365    465.949496        
1.054230579    477.156318        
1.054202795    472.698691        
1.054175012    471.482076        
1.054147231    478.233688        
1.054119451    462.881206        
1.054091672    476.78628         
1.054063895    472.561591        
1.05403612     475.329041        
1.054008346    421.112692        
1.053980573    465.017298        
1.053952802    474.033653        
1.053925032    395.324305        
1.053897264    459.157936        
1.053869497    476.034355        
1.053841732    471.827616        
1.053813968    476.461196        
1.053786206    472.638848        
1.053758445    467.295105        
1.053730686    460.371135        
1.053702928    472.498944        
1.053675171    471.667191        
1.053647416    462.991359        
1.053619662    474.640354        
1.05359191     417.891715        
1.05356416     451.859269        
1.05353641     393.818755        
1.053508663    457.398437        
1.053480916    473.419532        
1.053453172    394.729237        
1.053425428    466.318719        
1.053397686    460.218045        
1.053369946    469.23741         
1.053342207    460.08864         
1.053314469    460.195547        
1.053286733    470.524876        
1.053258999    462.981757        
1.053231266    469.572114        
1.053203534    471.84941         
1.053175804    460.34997         
1.053148075    472.981633        
1.053120348    458.543475        
1.053092622    471.651867        
1.053064898    463.309787        
1.053037175    404.076271        
1.053009453    467.086518        
1.052981733    469.845862        
1.052954015    467.730662        
1.052926298    464.112788        
1.052898582    424.301715        
1.052870868    472.701771        
1.052843155    467.190798        
1.052815444    466.759474        
1.052787734    466.297988        
1.052760026    467.797318        
1.052732319    461.701899        
1.052704613    466.265633        
1.05267691     449.320328        
1.052649207    460.799486        
1.052621506    467.522374        
1.052593806    470.436872        
1.052566108    470.357918        
1.052538412    458.948065        
1.052510716    469.010569        
1.052483023    467.571948        
1.05245533     466.633124        
1.05242764     451.126139        
1.05239995     451.170592        
1.052372262    472.246216        
1.052344576    469.386585        
1.052316891    454.767464        
1.052289207    454.480597        
1.052261525    468.739424        
1.052233845    466.740464        
1.052206165    468.634465        
1.052178488    468.666889        
1.052150811    462.001923        
1.052123137    459.674021        
1.052095463    465.789543        
1.052067791    467.888188        
1.052040121    463.731767        
1.052012452    465.015603        
1.051984784    466.528737        
1.051957118    468.815085        
1.051929454    465.862163        
1.051901791    464.86591         
1.051874129    462.744726        
1.051846469    462.337951        
1.05181881     461.621854        
1.051791153    460.79218         
1.051763497    463.82529         
1.051735842    453.38695         
1.051708189    456.940334        
1.051680538    455.075483        
1.051652888    448.597258        
1.051625239    452.01439         
1.051597592    449.245719        
1.051569946    457.570946        
1.051542302    424.871169        
1.051514659    449.78293         
1.051487018    463.966064        
1.051459378    459.214449        
1.051431739    429.669483        
1.051404102    465.851888        
1.051376467    464.355469        
1.051348833    464.980523        
1.0513212      464.855889        
1.051293569    466.14239         
1.051265939    455.245252        
1.051238311    437.392146        
1.051210684    463.999406        
1.051183059    462.298479        
1.051155435    462.429191        
1.051127812    446.304239        
1.051100191    454.271424        
1.051072572    465.845123        
1.051044954    455.447267        
1.051017337    461.335984        
1.050989722    454.452757        
1.050962108    459.470129        
1.050934496    462.832824        
1.050906885    464.197034        
1.050879275    453.134783        
1.050851668    457.524474        
1.050824061    446.865483        
1.050796456    460.272672        
1.050768852    459.814046        
1.05074125     461.190754        
1.050713649    413.8815          
1.05068605     452.190981        
1.050658452    454.664147        
1.050630856    462.393128        
1.050603261    461.44284         
1.050575668    460.92401         
1.050548076    441.585634        
1.050520485    458.908176        
1.050492896    465.00765         
1.050465308    461.829269        
1.050437722    459.556535        
1.050410137    450.40677         
1.050382554    459.561035        
1.050354972    465.164525        
1.050327392    450.503362        
1.050299813    450.336026        
1.050272235    459.412968        
1.050244659    437.207033        
1.050217085    450.633768        
1.050189511    461.527717        
1.05016194     456.558801        
1.050134369    446.954484        
1.050106801    457.684209        
1.050079233    452.358579        
1.050051667    461.400772        
1.050024103    458.792335        
1.04999654     453.520251        
1.049968978    447.961815        
1.049941418    435.300854        
1.049913859    451.914933        
1.049886302    455.628196        
1.049858746    455.490311        
1.049831192    452.822084        
1.049803639    371.561588        
1.049776088    455.389126        
1.049748538    454.926647        
1.049720989    454.31279         
1.049693442    437.819586        
1.049665896    461.037198        
1.049638352    459.617179        
1.049610809    458.741119        
1.049583268    457.721296        
1.049555728    389.434769        
1.049528189    453.889638        
1.049500652    453.730556        
1.049473117    454.358158        
1.049445583    439.451866        
1.04941805     411.587536        
1.049390519    451.139264        
1.049362989    457.882388        
1.049335461    458.91924         
1.049307934    456.428973        
1.049280408    460.303453        
1.049252884    444.970408        
1.049225362    459.011369        
1.049197841    458.288895        
1.049170321    454.389267        
1.049142803    434.241076        
1.049115286    438.054385        
1.04908777     454.32573         
1.049060257    454.89966         
1.049032744    443.236129        
1.049005233    451.857257        
1.048977724    454.719125        
1.048950215    448.467791        
1.048922709    450.615553        
1.048895203    449.244317        
1.0488677      451.136263        
1.048840197    455.86849         
1.048812696    454.92916         
1.048785197    433.885954        
1.048757699    441.811888        
1.048730202    440.490981        
1.048702707    454.995642        
1.048675213    445.108025        
1.048647721    455.815355        
1.04862023     442.691788        
1.048592741    447.123413        
1.048565253    429.296101        
1.048537766    452.269872        
1.048510281    448.495897        
1.048482798    434.190234        
1.048455316    438.5735          
1.048427835    454.63195         
1.048400356    449.260002        
1.048372878    451.849534        
1.048345401    451.098108        
1.048317926    438.830809        
1.048290453    431.007968        
1.048262981    453.716556        
1.04823551     454.261021        
1.048208041    446.463655        
1.048180573    438.009479        
1.048153107    447.315874        
1.048125642    430.602396        
1.048098178    431.15913         
1.048070716    450.152322        
1.048043256    371.469969        
1.048015796    444.185868        
1.047988339    441.902693        
1.047960882    433.312611        
1.047933428    452.601997        
1.047905974    449.889746        
1.047878522    452.515283        
1.047851072    435.005839        
1.047823623    454.145227        
1.047796175    446.527569        
1.047768729    452.014278        
1.047741284    446.925496        
1.047713841    447.15739         
1.047686399    446.15146         
1.047658958    437.641528        
1.047631519    443.203045        
1.047604082    446.322407        
1.047576646    448.475861        
1.047549211    451.993708        
1.047521778    443.887364        
1.047494346    446.523831        
1.047466916    449.701045        
1.047439487    441.63555         
1.047412059    445.712229        
1.047384633    405.843923        
1.047357208    447.020346        
1.047329785    438.600053        
1.047302363    447.215297        
1.047274943    452.292842        
1.047247524    439.842196        
1.047220107    448.4456          
1.047192691    449.019267        
1.047165276    442.965326        
1.047137863    449.946527        
1.047110451    420.728619        
1.047083041    439.329474        
1.047055632    445.85357         
1.047028225    436.28959         
1.047000819    449.836953        
1.046973414    452.729935        
1.046946011    439.105955        
1.046918609    377.687712        
1.046891209    399.080987        
1.04686381     437.390558        
1.046836413    446.204689        
1.046809017    439.06219         
1.046781622    449.427257        
1.046754229    445.588376        
1.046726838    433.555858        
1.046699447    438.70385         
1.046672059    446.397784        
1.046644671    439.282144        
1.046617285    430.299124        
1.046589901    446.841511        
1.046562518    442.064682        
1.046535136    447.822697        
1.046507756    433.717783        
1.046480377    440.050076        
1.046453       439.17997         
1.046425624    440.2787          
1.04639825     444.926354        
1.046370877    443.381852        
1.046343505    426.885485        
1.046316135    448.155729        
1.046288766    437.335598        
1.046261399    439.489212        
1.046234033    441.815142        
1.046206669    441.628423        
1.046179306    418.697689        
1.046151944    444.664982        
1.046124584    441.178727        
1.046097225    447.430584        
1.046069868    432.173862        
1.046042512    437.031111        
1.046015158    445.712915        
1.045987805    426.010521        
1.045960453    440.782764        
1.045933103    433.380024        
1.045905754    445.927618        
1.045878407    445.514164        
1.045851061    435.682753        
1.045823717    438.106646        
1.045796374    446.321844        
1.045769032    435.996299        
1.045741692    439.363769        
1.045714354    434.68461         
1.045687016    437.707116        
1.045659681    447.644957        
1.045632346    441.941011        
1.045605013    434.085764        
1.045577682    431.883516        
1.045550352    424.589315        
1.045523023    436.058811        
1.045495696    439.321767        
1.04546837     446.948796        
1.045441045    444.018573        
1.045413722    444.269554        
1.045386401    435.843446        
1.045359081    443.665041        
1.045331762    435.830063        
1.045304445    434.668169        
1.045277129    430.812773        
1.045249815    426.788137        
1.045222502    413.148587        
1.04519519     438.76939         
1.04516788     444.311989        
1.045140571    440.323929        
1.045113264    424.546313        
1.045085958    375.978695        
1.045058654    414.106001        
1.045031351    437.969107        
1.045004049    438.939021        
1.044976749    438.195058        
1.044949451    381.046088        
1.044922153    440.056328        
1.044894857    426.132574        
1.044867563    431.084524        
1.04484027     433.718601        
1.044812978    440.164706        
1.044785688    435.591864        
1.0447584      437.962817        
1.044731112    440.884012        
1.044703826    441.094283        
1.044676542    442.271908        
1.044649259    432.460715        
1.044621977    435.5805          
1.044594697    441.717391        
1.044567419    436.494664        
1.044540141    415.147475        
1.044512865    432.842714        
1.044485591    439.802095        
1.044458318    437.522484        
1.044431046    431.941608        
1.044403776    441.298052        
1.044376507    431.659815        
1.04434924     375.576889        
1.044321974    432.479774        
1.044294709    427.804947        
1.044267446    429.818319        
1.044240185    441.178735        
1.044212925    435.967735        
1.044185666    433.804097        
1.044158408    404.38214         
1.044131152    427.52693         
1.044103898    436.069667        
1.044076645    435.262743        
1.044049393    387.986185        
1.044022143    430.193352        
1.043994894    402.941977        
1.043967646    438.563083        
1.0439404      419.533644        
1.043913156    417.195256        
1.043885913    425.157058        
1.043858671    428.609765        
1.043831431    436.313032        
1.043804192    432.014098        
1.043776954    427.392621        
1.043749718    426.639364        
1.043722484    433.815339        
1.04369525     429.69707         
1.043668019    433.99405         
1.043640788    429.26491         
1.043613559    435.953116        
1.043586332    440.321482        
1.043559106    429.243396        
1.043531881    434.635472        
1.043504658    371.143696        
1.043477436    415.261224        
1.043450216    437.728475        
1.043422997    420.123914        
1.043395779    434.510687        
1.043368563    424.734006        
1.043341348    434.319343        
1.043314135    432.782421        
1.043286923    431.872107        
1.043259712    437.108845        
1.043232503    426.973277        
1.043205296    429.85125         
1.043178089    412.910842        
1.043150885    430.055014        
1.043123681    432.854028        
1.043096479    435.947688        
1.043069279    432.387935        
1.04304208     432.770482        
1.043014882    414.313709        
1.042987686    429.16723         
1.042960491    434.588727        
1.042933297    434.332577        
1.042906105    410.78866         
1.042878915    409.633716        
1.042851725    430.222161        
1.042824538    428.703851        
1.042797351    430.836023        
1.042770166    431.052421        
1.042742983    436.791621        
1.042715801    429.912309        
1.04268862     432.51143         
1.042661441    435.979085        
1.042634263    431.693809        
1.042607086    433.264849        
1.042579911    420.901676        
1.042552738    411.28486         
1.042525566    434.037342        
1.042498395    427.997039        
1.042471225    434.03601         
1.042444057    432.053244        
1.042416891    421.57312         
1.042389726    419.716042        
1.042362562    431.586578        
1.0423354      429.855679        
1.042308239    431.67352         
1.04228108     408.476901        
1.042253921    432.080897        
1.042226765    413.273217        
1.04219961     432.297242        
1.042172456    432.976994        
1.042145303    429.857309        
1.042118153    427.209105        
1.042091003    434.638738        
1.042063855    415.713804        
1.042036708    413.081492        
1.042009563    429.535517        
1.041982419    403.663618        
1.041955276    426.699594        
1.041928135    417.048627        
1.041900996    432.357447        
1.041873857    432.63719         
1.041846721    428.615981        
1.041819585    418.564935        
1.041792451    426.925237        
1.041765319    423.888128        
1.041738188    424.068147        
1.041711058    418.766947        
1.041683929    430.63087         
1.041656802    428.047014        
1.041629677    429.368337        
1.041602553    430.883988        
1.04157543     389.656965        
1.041548309    406.978101        
1.041521189    414.028551        
1.041494071    417.388577        
1.041466954    402.200045        
1.041439838    404.300724        
1.041412724    415.863885        
1.041385611    412.306977        
1.041358499    430.409405        
1.04133139     428.0164          
1.041304281    430.099178        
1.041277174    430.172625        
1.041250068    411.771693        
1.041222964    429.125199        
1.041195861    432.842196        
1.041168759    430.348734        
1.041141659    432.670963        
1.04111456     429.117204        
1.041087463    423.298321        
1.041060367    416.613603        
1.041033273    406.781366        
1.04100618     394.861152        
1.040979088    426.052897        
1.040951998    425.952955        
1.040924909    427.745275        
1.040897822    429.01727         
1.040870736    425.380277        
1.040843651    419.014194        
1.040816568    427.657158        
1.040789486    427.902387        
1.040762406    428.055706        
1.040735327    427.305553        
1.040708249    421.804602        
1.040681173    425.750859        
1.040654098    427.840222        
1.040627025    405.082738        
1.040599953    412.095771        
1.040572883    424.864704        
1.040545814    419.430153        
1.040518746    369.122669        
1.04049168     425.611348        
1.040464615    412.668603        
1.040437551    418.112219        
1.040410489    425.321005        
1.040383429    413.127605        
1.040356369    356.347301        
1.040329312    418.226488        
1.040302255    423.761276        
1.0402752      424.366256        
1.040248146    417.731836        
1.040221094    422.05874         
1.040194043    419.879386        
1.040166994    428.213979        
1.040139946    405.526051        
1.0401129      425.240625        
1.040085854    425.608566        
1.040058811    423.183263        
1.040031768    420.054659        
1.040004727    427.364836        
1.039977688    426.73078         
1.03995065     426.089507        
1.039923613    422.64055         
1.039896578    427.597942        
1.039869544    426.482841        
1.039842511    411.697722        
1.03981548     382.134391        
1.03978845     417.580427        
1.039761422    422.579397        
1.039734395    424.36036         
1.03970737     426.20393         
1.039680346    414.955238        
1.039653323    422.816477        
1.039626302    421.328648        
1.039599282    410.413634        
1.039572263    382.887489        
1.039545246    421.973533        
1.039518231    373.536278        
1.039491216    381.864933        
1.039464203    424.571748        
1.039437192    416.753317        
1.039410182    419.558584        
1.039383173    380.045517        
1.039356166    418.971287        
1.03932916     424.664269        
1.039302156    423.190837        
1.039275153    419.092677        
1.039248151    404.349257        
1.039221151    423.884177        
1.039194152    418.121984        
1.039167155    413.203969        
1.039140159    418.444626        
1.039113164    421.935805        
1.039086171    413.582242        
1.039059179    417.980102        
1.039032189    413.720843        
1.0390052      416.799239        
1.038978212    408.998826        
1.038951226    405.173995        
1.038924241    423.510195        
1.038897258    423.392282        
1.038870276    417.393749        
1.038843295    417.397996        
1.038816316    404.852615        
1.038789338    420.094556        
1.038762362    407.552414        
1.038735387    412.737548        
1.038708413    410.508638        
1.038681441    412.739408        
1.03865447     418.008102        
1.038627501    405.382828        
1.038600533    412.69507         
1.038573566    417.697957        
1.038546601    404.682554        
1.038519637    367.470908        
1.038492675    407.771845        
1.038465714    407.011674        
1.038438755    413.286963        
1.038411796    420.508477        
1.03838484     416.355415        
1.038357884    410.697789        
1.03833093     419.035081        
1.038303978    411.497933        
1.038277026    417.484094        
1.038250077    420.048073        
1.038223128    418.193014        
1.038196181    410.876807        
1.038169236    405.697313        
1.038142292    420.17888         
1.038115349    410.457268        
1.038088407    407.172882        
1.038061467    406.436093        
1.038034529    411.791144        
1.038007592    413.146093        
1.037980656    411.446634        
1.037953721    401.198215        
1.037926788    415.171344        
1.037899857    417.026495        
1.037872927    385.926486        
1.037845998    415.049357        
1.03781907     412.524681        
1.037792144    408.876192        
1.03776522     417.196227        
1.037738297    400.315064        
1.037711375    419.227267        
1.037684454    415.612862        
1.037657535    414.741801        
1.037630618    396.723565        
1.037603701    414.447231        
1.037576787    389.158161        
1.037549873    416.47389         
1.037522961    404.167512        
1.03749605     416.546714        
1.037469141    419.141944        
1.037442233    417.297724        
1.037415327    385.552508        
1.037388422    417.015818        
1.037361518    415.02397         
1.037334616    417.031591        
1.037307715    409.755463        
1.037280815    410.248935        
1.037253917    412.221011        
1.037227021    415.363257        
1.037200125    417.780484        
1.037173232    403.785933        
1.037146339    417.751385        
1.037119448    412.906136        
1.037092558    409.355591        
1.03706567     416.495052        
1.037038783    404.709739        
1.037011897    409.014073        
1.036985013    407.543027        
1.03695813     414.067144        
1.036931249    400.428777        
1.036904369    416.218314        
1.036877491    377.262412        
1.036850613    412.992923        
1.036823738    408.293567        
1.036796863    403.252486        
1.03676999     413.125799        
1.036743119    414.732128        
1.036716248    412.980329        
1.03668938     398.944337        
1.036662512    411.967696        
1.036635646    411.486557        
