# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.9182812   1.06638e+01       81449.6770     0068
   1.9179133   1.04221e+01       81726.9920     0056
   1.9175455   1.10052e+01       81752.0050     0055
   1.9171779   1.06082e+01       81930.0870     0048
   1.9168104   1.38612e+01       81605.0530     0061
   1.9164431   1.10543e+01       81605.0530     0061
   1.9160759   1.25017e+01       81702.1460     0057
   1.9157088   1.52247e+01       81353.2390     0073
   1.9153419   1.32772e+01       81491.6420     0066
   1.9149751   1.09768e+01       81628.9090     0060
   1.9146085   1.43535e+01       81470.3960     0067
   1.9142420   1.02705e+01       82239.8860     0036
   1.9138756   1.33815e+01       81371.7070     0072
   1.9135094   1.44506e+01       81605.0530     0061
   1.9131433   1.02926e+01       81409.7800     0070
   1.9127774   1.17238e+01       81605.0530     0061
   1.9124116   1.49553e+01       81491.6420     0066
   1.9120459   1.24607e+01       81535.6630     0064
   1.9116804   1.29596e+01       81653.0750     0059
   1.9113150   1.64194e+01       81605.0530     0061
   1.9109497   1.02166e+01       81409.7800     0070
   1.9105846   1.05350e+01       81726.9920     0056
   1.9102197   1.24571e+01       81581.5290     0062
   1.9098549   1.33143e+01       81605.0530     0061
   1.9094902   1.07522e+01       81470.3960     0067
   1.9091256   1.06728e+01       81409.7800     0070
   1.9087612   1.11164e+01       81726.9920     0056
   1.9083969   1.17667e+01       81513.4050     0065
   1.9080328   1.17023e+01       81470.3960     0067
   1.9076688   1.41500e+01       81335.0960     0074
   1.9073050   1.06397e+01       81628.9090     0060
   1.9069413   1.29178e+01       81726.9920     0056
   1.9065777   1.05038e+01       81371.7070     0072
   1.9062143   1.04710e+01       81535.6630     0064
   1.9058510   1.29039e+01       81409.7800     0070
   1.9054878   1.18391e+01       81677.4980     0058
   1.9051248   1.01837e+01       81371.7070     0072
   1.9047619   1.23795e+01       81878.8320     0050
   1.9043992   1.00181e+01       81558.3860     0063
   1.9040366   1.03705e+01       81853.2860     0051
   1.9036741   1.21005e+01       81981.5190     0046
   1.9033118   1.23017e+01       81653.0750     0059
   1.9029496   1.06149e+01       82162.2600     0039
   1.9025875   1.02303e+01       81513.4050     0065
   1.9022256   1.37501e+01       81390.5350     0071
   1.9018638   1.01727e+01       81409.7800     0070
   1.9015022   1.01135e+01       81853.2860     0051
   1.9011407   1.17072e+01       81535.6630     0064
   1.9007793   1.34707e+01       81449.6770     0068
   1.9004181   1.18701e+01       81853.2860     0051
   1.9000570   1.05599e+01       81371.7070     0072
   1.8996960   1.22297e+01       82524.7480     0025
   1.8993352   1.06185e+01       81513.4050     0065
   1.8989746   1.11824e+01       81827.8230     0052
   1.8986140   1.34795e+01       81491.6420     0066
   1.8982536   1.13592e+01       81702.1460     0057
   1.8978933   1.16405e+01       81827.8230     0052
   1.8975332   1.01621e+01       81628.9090     0060
   1.8971732   1.18714e+01       81513.4050     0065
   1.8968134   1.16961e+01       81981.5190     0046
   1.8964536   1.15435e+01       81605.0530     0061
   1.8960940   1.19455e+01       81491.6420     0066
   1.8957346   1.02595e+01       81802.4400     0053
   1.8953753   1.14403e+01       81558.3860     0063
   1.8950161   1.09340e+01       81878.8320     0050
   1.8946571   1.11253e+01       81904.4320     0049
   1.8942982   1.15445e+01       81491.6420     0066
   1.8939394   1.11017e+01       81677.4980     0058
   1.8935808   1.07255e+01       81535.6630     0064
   1.8932223   1.15704e+01       81513.4050     0065
   1.8928639   1.27997e+01       81777.1620     0054
   1.8925057   1.20357e+01       81558.3860     0063
   1.8921476   1.04429e+01       81628.9090     0060
   1.8917896   1.24858e+01       81581.5290     0062
   1.8914318   1.14691e+01       81558.3860     0063
   1.8910741   1.15805e+01       81317.2390     0075
   1.8907166   1.47017e+01       81449.6770     0068
   1.8903592   1.14799e+01       81605.0530     0061
   1.8900019   1.12661e+01       81777.1620     0054
   1.8896447   1.00684e+01       81558.3860     0063
   1.8892877   1.14845e+01       81653.0750     0059
   1.8889309   1.00647e+01       81605.0530     0061
   1.8885741   1.17456e+01       81702.1460     0057
   1.8882175   1.10433e+01       81581.5290     0062
   1.8878611   1.19689e+01       81470.3960     0067
   1.8875047   1.16860e+01       82007.2820     0045
   1.8871485   1.09653e+01       81581.5290     0062
   1.8867925   1.55242e+01       81581.5290     0062
   1.8864365   1.18362e+01       81429.4800     0069
   1.8860807   1.28140e+01       81605.0530     0061
   1.8857251   1.48207e+01       81605.0530     0061
   1.8853695   1.05194e+01       81390.5350     0071
   1.8850141   1.30132e+01       81558.3860     0063
   1.8846589   1.21547e+01       81409.7800     0070
   1.8843037   1.70889e+01       81335.0960     0074
   1.8839488   1.02515e+01       81449.6770     0068
   1.8835939   1.02111e+01       81777.1620     0054
   1.8832392   1.06382e+01       81470.3960     0067
   1.8828846   1.12900e+01       81535.6630     0064
   1.8825301   1.08417e+01       82239.8860     0036
   1.8821758   1.14318e+01       81802.4400     0053
   1.8818216   1.59581e+01       81605.0530     0061
   1.8814675   1.25451e+01       81513.4050     0065
   1.8811136   1.27111e+01       81628.9090     0060
   1.8807598   1.17699e+01       81628.9090     0060
   1.8804062   1.10160e+01       81827.8230     0052
   1.8800526   1.18593e+01       81371.7070     0072
   1.8796992   1.21458e+01       81653.0750     0059
   1.8793460   1.04307e+01       81853.2860     0051
   1.8789929   1.24215e+01       81513.4050     0065
   1.8786399   1.14041e+01       81853.2860     0051
   1.8782870   1.10905e+01       81702.1460     0057
   1.8779343   1.09709e+01       81653.0750     0059
   1.8775817   1.00653e+01       81491.6420     0066
   1.8772292   1.41100e+01       81513.4050     0065
   1.8768769   1.22952e+01       82214.0050     0037
   1.8765247   1.21478e+01       81930.0870     0048
   1.8761726   1.20265e+01       82343.4450     0032
   1.8758207   1.20903e+01       81726.9920     0056
   1.8754689   1.22891e+01       81752.0050     0055
   1.8751172   1.35573e+01       81605.0530     0061
   1.8747657   1.00873e+01       82007.2820     0045
   1.8744142   1.23261e+01       81491.6420     0066
   1.8740630   1.25395e+01       81628.9090     0060
   1.8737118   1.24393e+01       81827.8230     0052
   1.8733608   1.28551e+01       81605.0530     0061
   1.8730099   1.03271e+01       81726.9920     0056
   1.8726592   1.11519e+01       81491.6420     0066
   1.8723086   1.85209e+01       81335.0960     0074
   1.8719581   1.30773e+01       81390.5350     0071
   1.8716077   1.14733e+01       81702.1460     0057
   1.8712575   1.08196e+01       81491.6420     0066
   1.8709074   1.00416e+01       81904.4320     0049
   1.8705574   1.17687e+01       81628.9090     0060
   1.8702076   1.07012e+01       81955.7850     0047
   1.8698579   1.11741e+01       81558.3860     0063
   1.8695083   1.02024e+01       81802.4400     0053
   1.8691589   1.30683e+01       81558.3860     0063
   1.8688096   1.24244e+01       82291.6610     0034
   1.8684604   1.41833e+01       81535.6630     0064
   1.8681113   1.07268e+01       81726.9920     0056
   1.8677624   1.18580e+01       81827.8230     0052
   1.8674136   1.51513e+01       81581.5290     0062
   1.8670650   1.05812e+01       81930.0870     0048
   1.8667164   1.12570e+01       81605.0530     0061
   1.8663680   1.07635e+01       81581.5290     0062
   1.8660198   1.13345e+01       81653.0750     0059
   1.8656716   1.03477e+01       82343.4450     0032
   1.8653236   1.09162e+01       82033.0700     0044
   1.8649758   1.33812e+01       81628.9090     0060
   1.8646280   1.27420e+01       81777.1620     0054
   1.8642804   1.03223e+01       82162.2600     0039
   1.8639329   1.23129e+01       81981.5190     0046
   1.8635855   1.08906e+01       81981.5190     0046
   1.8632383   1.08425e+01       81581.5290     0062
   1.8628912   1.18305e+01       82007.2820     0045
   1.8625442   1.11682e+01       82317.5550     0033
   1.8621974   1.17530e+01       81827.8230     0052
   1.8618507   1.10631e+01       81371.7070     0072
   1.8615041   1.02206e+01       81752.0050     0055
   1.8611576   1.23865e+01       81513.4050     0065
   1.8608113   1.03074e+01       81653.0750     0059
   1.8604651   1.19443e+01       82757.8830     0016
   1.8601190   1.19893e+01       81535.6630     0064
   1.8597731   1.26429e+01       82136.3990     0040
   1.8594273   1.08564e+01       81802.4400     0053
   1.8590816   1.13462e+01       81491.6420     0066
   1.8587361   1.06966e+01       81777.1620     0054
   1.8583906   1.01228e+01       81981.5190     0046
   1.8580453   1.01871e+01       81702.1460     0057
   1.8577002   1.19692e+01       81513.4050     0065
   1.8573551   1.06811e+01       81628.9090     0060
   1.8570102   1.13793e+01       81878.8320     0050
   1.8566654   1.07283e+01       81726.9920     0056
   1.8563208   1.35784e+01       81470.3960     0067
   1.8559762   1.32113e+01       81605.0530     0061
   1.8556318   1.03638e+01       81930.0870     0048
   1.8552876   1.01424e+01       81390.5350     0071
   1.8549434   1.08437e+01       81653.0750     0059
   1.8545994   1.23236e+01       81535.6630     0064
   1.8542555   1.29590e+01       81449.6770     0068
   1.8539118   1.17978e+01       82188.1300     0038
   1.8535681   1.10122e+01       81353.2390     0073
   1.8532246   1.16655e+01       81535.6630     0064
   1.8528812   1.35363e+01       81535.6630     0064
   1.8525380   1.17487e+01       81317.2390     0075
   1.8521949   1.31556e+01       81449.6770     0068
   1.8518519   1.03535e+01       81491.6420     0066
   1.8515090   1.01232e+01       81853.2860     0051
   1.8511662   1.13831e+01       81981.5190     0046
   1.8508236   1.00105e+01       82007.2820     0045
   1.8504811   1.24960e+01       81878.8320     0050
   1.8501388   1.17966e+01       81653.0750     0059
   1.8497965   1.11517e+01       81470.3960     0067
   1.8494544   1.37828e+01       81581.5290     0062
   1.8491124   1.33837e+01       81390.5350     0071
   1.8487706   1.01197e+01       82110.5460     0041
   1.8484288   1.04263e+01       82007.2820     0045
   1.8480872   1.05306e+01       82110.5460     0041
   1.8477458   1.23792e+01       81827.8230     0052
   1.8474044   1.03356e+01       82058.8820     0043
   1.8470632   1.06249e+01       81777.1620     0054
   1.8467221   1.05104e+01       82084.7080     0042
   1.8463811   1.20519e+01       82084.7080     0042
   1.8460402   1.07746e+01       81878.8320     0050
   1.8456995   1.00927e+01       81513.4050     0065
   1.8453589   1.33020e+01       81470.3960     0067
   1.8450185   1.21450e+01       81581.5290     0062
   1.8446781   1.08685e+01       81335.0960     0074
   1.8443379   1.03462e+01       81558.3860     0063
   1.8439978   1.14691e+01       81653.0750     0059
   1.8436578   1.00664e+01       82343.4450     0032
   1.8433180   1.26953e+01       82136.3990     0040
   1.8429783   1.06351e+01       82084.7080     0042
   1.8426387   1.34098e+01       81653.0750     0059
   1.8422992   1.07656e+01       81605.0530     0061
   1.8419598   1.22472e+01       81878.8320     0050
   1.8416206   1.43712e+01       81726.9920     0056
   1.8412815   1.06656e+01       81491.6420     0066
   1.8409426   1.18633e+01       81827.8230     0052
   1.8406037   1.01631e+01       81628.9090     0060
   1.8402650   1.03974e+01       81513.4050     0065
   1.8399264   1.02807e+01       81827.8230     0052
   1.8395879   1.02508e+01       81409.7800     0070
   1.8392496   1.17405e+01       82033.0700     0044
   1.8389114   1.13601e+01       82291.6610     0034
   1.8385733   1.01800e+01       81853.2860     0051
   1.8382353   1.08467e+01       81409.7800     0070
   1.8378974   1.09404e+01       82033.0700     0044
   1.8375597   1.09315e+01       81802.4400     0053
   1.8372221   1.09555e+01       81449.6770     0068
   1.8368846   1.19840e+01       81429.4800     0069
   1.8365473   1.28001e+01       81752.0050     0055
   1.8362101   1.14937e+01       81390.5350     0071
   1.8358730   1.29180e+01       81653.0750     0059
   1.8355360   1.05344e+01       82162.2600     0039
   1.8351991   1.14206e+01       81726.9920     0056
   1.8348624   1.24403e+01       81491.6420     0066
   1.8345258   1.40297e+01       81535.6630     0064
   1.8341893   1.10535e+01       82058.8820     0043
   1.8338529   1.07337e+01       81777.1620     0054
   1.8335167   1.17700e+01       81491.6420     0066
   1.8331806   1.12264e+01       81726.9920     0056
   1.8328446   1.07507e+01       81628.9090     0060
   1.8325087   1.03459e+01       81449.6770     0068
   1.8321730   1.04706e+01       81677.4980     0058
   1.8318373   1.38133e+01       81317.2390     0075
   1.8315018   1.05872e+01       81802.4400     0053
   1.8311665   1.02759e+01       81802.4400     0053
   1.8308312   1.52528e+01       81353.2390     0073
   1.8304961   1.12680e+01       81470.3960     0067
   1.8301611   1.21142e+01       82680.1690     0019
   1.8298262   1.20240e+01       81558.3860     0063
   1.8294914   1.43726e+01       81317.2390     0075
   1.8291568   1.09383e+01       82033.0700     0044
   1.8288222   1.03489e+01       81677.4980     0058
   1.8284878   1.19887e+01       81390.5350     0071
   1.8281536   1.17293e+01       81702.1460     0057
   1.8278194   1.17654e+01       82110.5460     0041
   1.8274854   1.04508e+01       81449.6770     0068
   1.8271515   1.11815e+01       82033.0700     0044
   1.8268177   1.14182e+01       81581.5290     0062
   1.8264840   1.27335e+01       81726.9920     0056
   1.8261505   1.03210e+01       81726.9920     0056
   1.8258171   1.00951e+01       81470.3960     0067
   1.8254838   1.10768e+01       81904.4320     0049
   1.8251506   1.02133e+01       81752.0050     0055
   1.8248175   1.01783e+01       81853.2860     0051
   1.8244846   1.54056e+01       81335.0960     0074
