#wvl [um]      Flux [erg/s/cm]
8.48650838     16822.2091        
8.484708242    20718.5563        
8.482908867    21023.4711        
8.481110254    21282.0852        
8.479312405    17745.6402        
8.477515317    20981.8289        
8.475718991    13030.7596        
8.473923427    19872.7942        
8.472128622    18849.3224        
8.470334578    20697.9291        
8.468541294    16356.8225        
8.466748768    10678.9531        
8.464957002    11781.3047        
8.463165993    14638.5172        
8.461375743    16547.8663        
8.459586249    12291.4259        
8.457797513    16095.6164        
8.456009532    15244.6006        
8.454222308    19225.4726        
8.452435838    18818.6348        
8.450650124    21706.7128        
8.448865164    20855.6341        
8.447080958    13516.4658        
8.445297505    14458.7788        
8.443514805    19339.248         
8.441732858    16079.2012        
8.439951662    17921.431         
8.438171218    13987.556         
8.436391525    21206.8611        
8.434612583    18217.4322        
8.432834391    20683.1058        
8.431056948    16396.1675        
8.429280254    19703.2312        
8.42750431     15492.7715        
8.425729113    20868.4282        
8.423954664    20132.1307        
8.422180962    18031.8392        
8.420408007    19983.7789        
8.418635798    17923.1152        
8.416864335    19800.1111        
8.415093618    15984.7906        
8.413323645    21293.2837        
8.411554417    19537.0071        
8.409785933    17474.2201        
8.408018192    18039.531         
8.406251194    18512.4927        
8.404484939    14972.1363        
8.402719426    20710.2049        
8.400954654    16908.5983        
8.399190623    15534.1433        
8.397427334    19437.653         
8.395664784    18754.5996        
8.393902974    18859.5454        
8.392141903    18334.0461        
8.390381572    17244.6323        
8.388621978    11412.9949        
8.386863123    21191.6182        
8.385105004    18364.1851        
8.383347623    11806.368         
8.381590978    17685.619         
8.37983507     16316.4912        
8.378079896    19406.81          
8.376325458    14403.9897        
8.374571755    19780.9609        
8.372818786    17886.3067        
8.37106655     17382.2948        
8.369315048    17659.4615        
8.367564278    17878.7268        
8.365814241    10844.358         
8.364064936    18444.3561        
8.362316362    18989.8717        
8.360568519    14056.1653        
8.358821406    13097.7132        
8.357075024    17575.4459        
8.355329371    19798.5947        
8.353584447    17885.2753        
8.351840252    21010.8362        
8.350096785    15835.6498        
8.348354046    22015.1956        
8.346612034    15294.0568        
8.344870749    20814.654         
8.343130191    10970.0802        
8.341390358    17468.8647        
8.339651251    15552.9952        
8.337912869    19856.8561        
8.336175211    18093.1585        
8.334438278    12190.8078        
8.332702068    20298.8527        
8.330966581    20387.6783        
8.329231818    17725.7628        
8.327497776    16684.3125        
8.325764457    14718.4173        
8.324031858    16742.4731        
8.322299981    15490.1214        
8.320568824    17122.2196        
8.318838388    18770.3174        
8.317108671    15538.4237        
8.315379673    20358.4181        
8.313651393    20322.6592        
8.311923833    15545.3647        
8.310196989    17326.903         
8.308470864    13217.9831        
8.306745455    12280.6875        
8.305020763    13270.4912        
8.303296786    10927.6945        
8.301573526    14650.2286        
8.29985098     21275.0699        
8.298129149    19034.063         
8.296408032    19304.1832        
8.29468763     17842.6039        
8.29296794     16202.5316        
8.291248964    20410.6244        
8.2895307      21471.2147        
8.287813147    20124.1089        
8.286096307    18622.5421        
8.284380178    19140.3523        
8.282664759    21199.1019        
8.280950051    21562.6121        
8.279236052    11045.2854        
8.277522763    16969.7503        
8.275810183    22136.9612        
8.274098311    19634.0728        
8.272387148    17833.4187        
8.270676692    11986.4369        
8.268966943    12500.5514        
8.267257901    15166.1334        
8.265549565    14416.2607        
8.263841935    12396.8911        
8.262135011    20558.5923        
8.260428791    17860.6752        
8.258723276    15545.8141        
8.257018466    16625.9622        
8.255314359    11983.6076        
8.253610955    18496.8022        
8.251908254    13641.5497        
8.250206255    13555.7352        
8.248504958    15818.4273        
8.246804363    11778.0604        
8.245104469    15430.7373        
8.243405276    12864.4387        
8.241706783    19463.2051        
8.240008989    19841.9704        
8.238311895    10922.1217        
8.2366155      10811.6131        
8.234919803    11372.0458        
8.233224804    17566.9361        
8.231530503    20510.311         
8.2298369      18133.8398        
8.228143993    12653.5494        
8.226451782    16070.6303        
8.224760267    16354.8659        
8.223069448    13863.8776        
8.221379323    11959.0087        
8.219689894    14580.6885        
8.218001158    19441.9691        
8.216313116    10838.7004        
8.214625768    13339.0362        
8.212939112    11167.9322        
8.211253149    15776.8461        
8.209567878    19245.0354        
8.207883299    18207.8891        
8.206199411    13852.3149        
8.204516213    11194.3314        
8.202833706    13136.7324        
8.201151889    20753.2288        
8.199470761    12654.2283        
8.197790323    13206.7253        
8.196110573    12826.2673        
8.194431511    10931.0743        
8.192753137    17866.9611        
8.191075451    12016.5143        
8.189398451    11110.9241        
8.187722138    16449.8165        
8.186046512    16217.6615        
8.18437157     13298.64          
8.182697315    18948.7352        
8.181023744    14333.0897        
8.179350857    14228.3           
8.177678654    18234.1842        
8.176007135    14481.1643        
8.1743363      11381.3565        
8.172666147    12815.2368        
8.170996676    15581.2401        
8.169327887    13196.3293        
8.16765978     12997.9382        
8.165992354    20168.4062        
8.164325608    16268.1012        
8.162659543    12380.1315        
8.160994157    14146.0188        
8.159329451    12787.5735        
8.157665424    13259.1832        
8.156002076    11580.3663        
8.154339406    10854.8381        
8.152677413    16115.9559        
8.151016098    10865.3625        
8.14935546     16300.0763        
8.147695498    19619.1455        
8.146036213    21390.4987        
8.144377603    12722.8918        
8.142719668    17774.6491        
8.141062409    10911.1465        
8.139405823    11190.6814        
8.137749912    11045.0571        
8.136094675    10973.1395        
8.13444011     13496.1285        
8.132786219    13410.1221        
8.131132999    18576.2742        
8.129480452    10872.3459        
8.127828577    12116.625         
8.126177372    12756.7591        
8.124526839    12689.4776        
8.122876975    19142.3156        
8.121227782    14055.134         
8.119579258    19127.832         
8.117931403    16383.7046        
8.116284218    12173.8416        
8.1146377      17164.805         
8.11299185     15771.8157        
8.111346668    19274.4301        
8.109702153    21194.2325        
8.108058304    17690.3394        
8.106415122    20536.4209        
8.104772606    16655.9812        
8.103130755    11855.6696        
8.101489569    15676.5951        
8.099849048    17800.8723        
8.098209191    11681.1732        
8.096569999    11086.4411        
8.094931469    11101.9094        
8.093293603    11233.5368        
8.091656399    15158.1179        
8.090019857    16099.0576        
8.088383978    12579.6555        
8.086748759    11388.2622        
8.085114202    13109.6677        
8.083480306    14412.8069        
8.081847069    11780.0951        
8.080214493    14598.9449        
8.078582576    17592.9846        
8.076951318    13389.8354        
8.075320719    19241.5046        
8.073690778    14993.9051        
8.072061494    17643.1028        
8.070432869    13316.3389        
8.0688049      17521.4553        
8.067177588    11011.2849        
8.065550932    15999.3175        
