# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.6709402   1.71383e+04       80114.9060     0099
   2.6702270   1.71912e+04       80114.9060     0099
   2.6695141   1.72442e+04       80114.9060     0099
   2.6688017   1.72974e+04       80114.9060     0099
   2.6680896   1.73508e+04       80114.9060     0099
   2.6673780   1.74043e+04       80114.9060     0099
   2.6666667   1.74581e+04       80114.9060     0099
   2.6659557   1.75121e+04       80114.9060     0099
   2.6652452   1.75663e+04       80114.9060     0099
   2.6645350   1.76207e+04       80114.9060     0099
   2.6638253   1.76754e+04       80114.9060     0099
   2.6631158   1.77302e+04       80114.9060     0099
   2.6624068   1.77853e+04       80114.9060     0099
   2.6616982   1.78406e+04       80114.9060     0099
   2.6609899   1.78962e+04       80114.9060     0099
   2.6602820   1.79520e+04       80114.9060     0099
   2.6595745   1.80081e+04       80114.9060     0099
   2.6588673   1.80644e+04       80114.9060     0099
   2.6581606   1.81210e+04       80114.9060     0099
   2.6574542   1.81778e+04       80114.9060     0099
   2.6567481   1.82348e+04       80114.9060     0099
   2.6560425   1.82921e+04       80114.9060     0099
   2.6553372   1.83496e+04       80114.9060     0099
   2.6546323   1.84073e+04       80114.9060     0099
   2.6539278   1.84653e+04       80114.9060     0099
   2.6532237   1.85235e+04       80114.9060     0099
   2.6525199   1.85820e+04       80114.9060     0099
   2.6518165   1.86406e+04       80114.9060     0099
   2.6511135   1.86995e+04       80114.9060     0099
   2.6504108   1.87585e+04       80114.9060     0099
   2.6497085   1.88178e+04       80114.9060     0099
   2.6490066   1.88773e+04       80114.9060     0099
   2.6483051   1.89370e+04       80114.9060     0099
   2.6476039   1.89968e+04       80114.9060     0099
   2.6469031   1.90569e+04       80114.9060     0099
   2.6462027   1.91171e+04       80114.9060     0099
   2.6455026   1.91776e+04       80114.9060     0099
   2.6448030   1.92382e+04       80114.9060     0099
   2.6441036   1.92990e+04       80114.9060     0099
   2.6434047   1.93600e+04       80114.9060     0099
   2.6427061   1.94212e+04       80114.9060     0099
   2.6420079   1.94826e+04       80114.9060     0099
   2.6413101   1.95442e+04       80114.9060     0099
   2.6406126   1.96060e+04       80114.9060     0099
   2.6399155   1.96681e+04       80114.9060     0099
   2.6392188   1.97305e+04       80114.9060     0099
   2.6385224   1.97931e+04       80114.9060     0099
   2.6378264   1.98559e+04       80114.9060     0099
   2.6371308   1.99191e+04       80114.9060     0099
   2.6364355   1.99825e+04       80114.9060     0099
   2.6357406   2.00461e+04       80114.9060     0099
   2.6350461   2.01101e+04       80114.9060     0099
   2.6343519   2.01744e+04       80114.9060     0099
   2.6336582   2.02390e+04       80114.9060     0099
   2.6329647   2.03039e+04       80114.9060     0099
   2.6322717   2.03690e+04       80114.9060     0099
   2.6315789   2.04345e+04       80114.9060     0099
   2.6308866   2.05004e+04       80114.9060     0099
   2.6301946   2.05668e+04       80114.9060     0099
   2.6295030   2.06338e+04       80114.9060     0099
   2.6288118   2.07015e+04       80114.9060     0099
   2.6281209   2.07707e+04       80114.9060     0099
   2.6274304   2.08431e+04       80114.9060     0099
   2.6267402   2.09199e+04       80114.9060     0099
   2.6260504   2.09750e+04       80114.9060     0099
   2.6253610   2.10390e+04       80114.9060     0099
   2.6246719   2.11051e+04       80114.9060     0099
   2.6239832   2.11723e+04       80114.9060     0099
   2.6232949   2.12401e+04       80114.9060     0099
   2.6226069   2.13084e+04       80114.9060     0099
   2.6219192   2.13771e+04       80114.9060     0099
   2.6212320   2.14461e+04       80114.9060     0099
   2.6205451   2.15153e+04       80114.9060     0099
   2.6198585   2.15848e+04       80114.9060     0099
   2.6191723   2.16545e+04       80114.9060     0099
   2.6184865   2.17244e+04       80114.9060     0099
   2.6178010   2.17945e+04       80114.9060     0099
   2.6171159   2.18647e+04       80114.9060     0099
   2.6164312   2.19352e+04       80114.9060     0099
   2.6157468   2.20059e+04       80114.9060     0099
   2.6150628   2.20767e+04       80114.9060     0099
   2.6143791   2.21477e+04       80114.9060     0099
   2.6136958   2.22188e+04       80114.9060     0099
   2.6130128   2.22903e+04       80114.9060     0099
   2.6123302   2.23618e+04       80114.9060     0099
   2.6116479   2.24336e+04       80114.9060     0099
   2.6109661   2.25055e+04       80114.9060     0099
   2.6102845   2.25777e+04       80114.9060     0099
   2.6096033   2.26500e+04       80114.9060     0099
   2.6089225   2.27226e+04       80114.9060     0099
   2.6082420   2.27953e+04       80114.9060     0099
   2.6075619   2.28683e+04       80114.9060     0099
   2.6068822   2.29415e+04       80114.9060     0099
   2.6062028   2.30149e+04       80114.9060     0099
   2.6055237   2.30885e+04       80114.9060     0099
   2.6048450   2.31624e+04       80114.9060     0099
   2.6041667   2.32365e+04       80114.9060     0099
   2.6034887   2.33108e+04       80114.9060     0099
   2.6028110   2.33853e+04       80114.9060     0099
   2.6021337   2.34601e+04       80114.9060     0099
   2.6014568   2.35351e+04       80114.9060     0099
   2.6007802   2.36103e+04       80114.9060     0099
   2.6001040   2.36858e+04       80114.9060     0099
   2.5994281   2.37615e+04       80114.9060     0099
   2.5987526   2.38374e+04       80114.9060     0099
   2.5980774   2.39136e+04       80114.9060     0099
   2.5974026   2.39900e+04       80114.9060     0099
   2.5967281   2.40666e+04       80114.9060     0099
   2.5960540   2.41434e+04       80114.9060     0099
   2.5953802   2.42205e+04       80114.9060     0099
   2.5947068   2.42978e+04       80114.9060     0099
   2.5940337   2.43753e+04       80114.9060     0099
   2.5933610   2.44531e+04       80114.9060     0099
   2.5926886   2.45311e+04       80114.9060     0099
   2.5920166   2.46094e+04       80114.9060     0099
   2.5913449   2.46879e+04       80114.9060     0099
   2.5906736   2.47666e+04       80114.9060     0099
   2.5900026   2.48456e+04       80114.9060     0099
   2.5893320   2.49249e+04       80114.9060     0099
   2.5886617   2.50043e+04       80114.9060     0099
   2.5879917   2.50840e+04       80114.9060     0099
   2.5873221   2.51639e+04       80114.9060     0099
   2.5866529   2.52440e+04       80114.9060     0099
   2.5859840   2.53242e+04       80114.9060     0099
   2.5853154   2.54048e+04       80114.9060     0099
   2.5846472   2.54855e+04       80114.9060     0099
   2.5839793   2.55663e+04       80114.9060     0099
   2.5833118   2.56474e+04       80114.9060     0099
   2.5826446   2.57287e+04       80114.9060     0099
   2.5819778   2.58102e+04       80114.9060     0099
   2.5813113   2.58919e+04       80114.9060     0099
   2.5806452   2.59737e+04       80114.9060     0099
   2.5799794   2.60556e+04       80114.9060     0099
   2.5793139   2.61377e+04       80114.9060     0099
   2.5786488   2.62200e+04       80114.9060     0099
   2.5779840   2.63025e+04       80114.9060     0099
   2.5773196   2.63851e+04       80114.9060     0099
   2.5766555   2.64680e+04       80114.9060     0099
   2.5759918   2.65511e+04       80114.9060     0099
   2.5753284   2.66343e+04       80114.9060     0099
   2.5746653   2.67177e+04       80114.9060     0099
   2.5740026   2.68013e+04       80114.9060     0099
   2.5733402   2.68851e+04       80114.9060     0099
   2.5726782   2.69690e+04       80114.9060     0099
   2.5720165   2.70532e+04       80114.9060     0099
   2.5713551   2.71376e+04       80114.9060     0099
   2.5706941   2.72222e+04       80114.9060     0099
   2.5700334   2.73070e+04       80114.9060     0099
   2.5693731   2.73919e+04       80114.9060     0099
   2.5687131   2.74770e+04       80114.9060     0099
   2.5680534   2.75623e+04       80114.9060     0099
   2.5673941   2.76479e+04       80114.9060     0099
   2.5667351   2.77336e+04       80114.9060     0099
   2.5660765   2.78196e+04       80114.9060     0099
   2.5654182   2.79057e+04       80114.9060     0099
   2.5647602   2.79920e+04       80114.9060     0099
   2.5641026   2.80785e+04       80114.9060     0099
   2.5634453   2.81653e+04       80114.9060     0099
   2.5627883   2.82522e+04       80114.9060     0099
   2.5621317   2.83394e+04       80114.9060     0099
   2.5614754   2.84267e+04       80114.9060     0099
   2.5608195   2.85143e+04       80114.9060     0099
   2.5601639   2.86021e+04       80114.9060     0099
   2.5595086   2.86900e+04       80114.9060     0099
   2.5588536   2.87782e+04       80114.9060     0099
   2.5581990   2.88666e+04       80114.9060     0099
   2.5575448   2.89551e+04       80114.9060     0099
   2.5568908   2.90438e+04       80114.9060     0099
   2.5562372   2.91328e+04       80114.9060     0099
   2.5555840   2.92220e+04       80114.9060     0099
   2.5549310   2.93113e+04       80114.9060     0099
   2.5542784   2.94009e+04       80114.9060     0099
   2.5536261   2.94906e+04       80114.9060     0099
   2.5529742   2.95806e+04       80114.9060     0099
   2.5523226   2.96706e+04       80114.9060     0099
   2.5516713   2.97609e+04       80114.9060     0099
   2.5510204   2.98514e+04       80114.9060     0099
   2.5503698   2.99417e+04       80114.9060     0099
   2.5497195   3.00323e+04       80114.9060     0099
   2.5490696   3.01231e+04       80114.9060     0099
   2.5484200   3.02140e+04       80114.9060     0099
   2.5477707   3.03050e+04       80114.9060     0099
   2.5471218   3.03962e+04       80114.9060     0099
   2.5464731   3.04875e+04       80114.9060     0099
   2.5458248   3.05790e+04       80114.9060     0099
   2.5451769   3.06706e+04       80114.9060     0099
   2.5445293   3.07624e+04       80114.9060     0099
   2.5438820   3.08544e+04       80114.9060     0099
   2.5432350   3.09465e+04       80114.9060     0099
   2.5425884   3.10388e+04       80114.9060     0099
   2.5419420   3.11312e+04       80114.9060     0099
   2.5412961   3.12237e+04       80114.9060     0099
   2.5406504   3.13165e+04       80114.9060     0099
   2.5400051   3.14093e+04       80114.9060     0099
   2.5393601   3.15023e+04       80114.9060     0099
   2.5387154   3.15955e+04       80114.9060     0099
   2.5380711   3.16888e+04       80114.9060     0099
   2.5374270   3.17822e+04       80114.9060     0099
   2.5367834   3.18757e+04       80114.9060     0099
   2.5361400   3.19694e+04       80114.9060     0099
   2.5354970   3.20633e+04       80114.9060     0099
   2.5348542   3.21574e+04       80114.9060     0099
   2.5342119   3.22512e+04       80114.9060     0099
   2.5335698   3.23453e+04       80114.9060     0099
   2.5329281   3.24395e+04       80114.9060     0099
   2.5322867   3.25339e+04       80114.9060     0099
   2.5316456   3.26283e+04       80114.9060     0099
   2.5310048   3.27229e+04       80114.9060     0099
   2.5303644   3.28176e+04       80114.9060     0099
   2.5297243   3.29124e+04       80114.9060     0099
   2.5290845   3.30072e+04       80114.9060     0099
   2.5284450   3.31022e+04       80114.9060     0099
   2.5278059   3.31972e+04       80114.9060     0099
   2.5271670   3.32921e+04       80114.9060     0099
   2.5265285   3.33872e+04       80114.9060     0099
   2.5258904   3.34823e+04       80114.9060     0099
   2.5252525   3.35774e+04       80114.9060     0099
   2.5246150   3.36726e+04       80114.9060     0099
   2.5239778   3.37678e+04       80114.9060     0099
   2.5233409   3.38629e+04       80114.9060     0099
   2.5227043   3.39580e+04       80114.9060     0099
   2.5220681   3.40532e+04       80114.9060     0099
   2.5214322   3.41484e+04       80114.9060     0099
   2.5207966   3.42437e+04       80114.9060     0099
   2.5201613   3.43390e+04       80114.9060     0099
   2.5195263   3.44344e+04       80114.9060     0099
   2.5188917   3.45299e+04       80114.9060     0099
   2.5182574   3.46254e+04       80114.9060     0099
   2.5176234   3.47211e+04       80114.9060     0099
   2.5169897   3.48168e+04       80114.9060     0099
   2.5163563   3.49125e+04       80114.9060     0099
   2.5157233   3.50083e+04       80114.9060     0099
   2.5150905   3.51042e+04       80114.9060     0099
   2.5144581   3.52001e+04       80114.9060     0099
   2.5138260   3.52961e+04       80114.9060     0099
   2.5131943   3.53922e+04       80114.9060     0099
   2.5125628   3.54884e+04       80114.9060     0099
   2.5119317   3.55843e+04       80114.9060     0099
   2.5113009   3.56804e+04       80114.9060     0099
   2.5106703   3.57766e+04       80114.9060     0099
   2.5100402   3.58727e+04       80114.9060     0099
   2.5094103   3.59688e+04       80114.9060     0099
   2.5087807   3.60649e+04       80114.9060     0099
   2.5081515   3.61609e+04       80114.9060     0099
   2.5075226   3.62569e+04       80114.9060     0099
   2.5068940   3.63528e+04       80114.9060     0099
   2.5062657   3.64487e+04       80114.9060     0099
   2.5056377   3.65444e+04       80114.9060     0099
   2.5050100   3.66400e+04       80114.9060     0099
   2.5043827   3.67356e+04       80114.9060     0099
   2.5037556   3.68309e+04       80114.9060     0099
   2.5031289   3.69260e+04       80114.9060     0099
   2.5025025   3.70211e+04       80114.9060     0099
   2.5018764   3.71158e+04       80114.9060     0099
   2.5012506   3.72102e+04       80114.9060     0099
   2.5006252   3.73046e+04       80114.9060     0099
   2.5000000   3.73995e+04       80114.9060     0099
   2.4993752   3.74919e+04       80114.9060     0099
   2.4987506   3.75847e+04       80114.9060     0099
   2.4981264   3.76775e+04       80114.9060     0099
   2.4975025   3.77700e+04       80114.9060     0099
   2.4968789   3.78624e+04       80114.9060     0099
   2.4962556   3.79544e+04       80114.9060     0099
   2.4956326   3.80462e+04       80114.9060     0099
   2.4950100   3.81379e+04       80114.9060     0099
   2.4943876   3.82296e+04       80114.9060     0099
   2.4937656   3.83206e+04       80114.9060     0099
   2.4931439   3.84117e+04       80114.9060     0099
   2.4925224   3.85025e+04       80114.9060     0099
   2.4919013   3.85934e+04       80114.9060     0099
   2.4912805   3.86840e+04       80114.9060     0099
   2.4906600   3.87746e+04       80114.9060     0099
   2.4900398   3.88650e+04       80114.9060     0099
   2.4894200   3.89553e+04       80114.9060     0099
   2.4888004   3.90456e+04       80114.9060     0099
   2.4881811   3.91358e+04       80114.9060     0099
   2.4875622   3.92260e+04       80114.9060     0099
   2.4869435   3.93162e+04       80114.9060     0099
   2.4863252   3.94064e+04       80114.9060     0099
   2.4857072   3.94965e+04       80114.9060     0099
   2.4850895   3.95865e+04       80114.9060     0099
   2.4844720   3.96765e+04       80114.9060     0099
   2.4838549   3.97664e+04       80114.9060     0099
   2.4832381   3.98560e+04       80114.9060     0099
   2.4826216   3.99455e+04       80114.9060     0099
   2.4820055   4.00348e+04       80114.9060     0099
   2.4813896   4.01240e+04       80114.9060     0099
   2.4807740   4.02129e+04       80114.9060     0099
   2.4801587   4.03016e+04       80114.9060     0099
   2.4795438   4.03901e+04       80114.9060     0099
   2.4789291   4.04782e+04       80114.9060     0099
   2.4783147   4.05660e+04       80114.9060     0099
   2.4777007   4.06534e+04       80114.9060     0099
   2.4770869   4.07406e+04       80114.9060     0099
   2.4764735   4.08276e+04       80114.9060     0099
   2.4758604   4.09143e+04       80114.9060     0099
   2.4752475   4.10003e+04       80114.9060     0099
   2.4746350   4.10856e+04       80114.9060     0099
   2.4740228   4.11707e+04       80114.9060     0099
   2.4734108   4.12555e+04       80114.9060     0099
   2.4727992   4.13398e+04       80114.9060     0099
   2.4721879   4.14237e+04       80114.9060     0099
   2.4715769   4.15073e+04       80114.9060     0099
   2.4709661   4.15903e+04       80114.9060     0099
   2.4703557   4.16731e+04       80114.9060     0099
   2.4697456   4.17554e+04       80114.9060     0099
   2.4691358   4.18373e+04       80114.9060     0099
   2.4685263   4.19186e+04       80114.9060     0099
   2.4679171   4.19996e+04       80114.9060     0099
   2.4673082   4.20799e+04       80114.9060     0099
   2.4666996   4.21599e+04       80114.9060     0099
   2.4660912   4.22394e+04       80114.9060     0099
   2.4654832   4.23185e+04       80114.9060     0099
   2.4648755   4.23971e+04       80114.9060     0099
   2.4642681   4.24754e+04       80114.9060     0099
   2.4636610   4.25532e+04       80114.9060     0099
   2.4630542   4.26307e+04       80114.9060     0099
   2.4624477   4.27075e+04       80114.9060     0099
   2.4618415   4.27840e+04       80114.9060     0099
   2.4612355   4.28601e+04       80114.9060     0099
   2.4606299   4.29357e+04       80114.9060     0099
   2.4600246   4.30108e+04       80114.9060     0099
   2.4594196   4.30856e+04       80114.9060     0099
   2.4588149   4.31604e+04       80114.9060     0099
   2.4582104   4.32337e+04       80114.9060     0099
   2.4576063   4.33068e+04       80114.9060     0099
   2.4570025   4.33795e+04       80114.9060     0099
   2.4563989   4.34518e+04       80114.9060     0099
   2.4557957   4.35241e+04       80114.9060     0099
   2.4551927   4.35965e+04       80114.9060     0099
   2.4545901   4.36687e+04       80114.9060     0099
   2.4539877   4.37354e+04       80114.9060     0099
   2.4533857   4.38036e+04       80114.9060     0099
   2.4527839   4.38717e+04       80114.9060     0099
   2.4521824   4.39394e+04       80114.9060     0099
   2.4515813   4.40067e+04       80114.9060     0099
   2.4509804   4.40734e+04       80114.9060     0099
   2.4503798   4.41396e+04       80114.9060     0099
   2.4497795   4.42052e+04       80114.9060     0099
   2.4491795   4.42702e+04       80114.9060     0099
   2.4485798   4.43347e+04       80114.9060     0099
   2.4479804   4.43985e+04       80114.9060     0099
   2.4473813   4.44615e+04       80114.9060     0099
   2.4467825   4.45237e+04       80114.9060     0099
   2.4461840   4.45852e+04       80114.9060     0099
   2.4455857   4.46461e+04       80114.9060     0099
   2.4449878   4.47061e+04       80114.9060     0099
   2.4443901   4.47655e+04       80114.9060     0099
   2.4437928   4.48242e+04       80114.9060     0099
   2.4431957   4.48820e+04       80114.9060     0099
   2.4425989   4.49390e+04       80114.9060     0099
   2.4420024   4.49953e+04       80114.9060     0099
   2.4414062   4.50507e+04       80114.9060     0099
   2.4408103   4.51054e+04       80114.9060     0099
   2.4402147   4.51593e+04       80114.9060     0099
   2.4396194   4.52123e+04       80114.9060     0099
   2.4390244   4.52646e+04       80114.9060     0099
   2.4384297   4.53164e+04       80114.9060     0099
   2.4378352   4.53682e+04       80114.9060     0099
   2.4372410   4.54180e+04       80114.9060     0099
   2.4366472   4.54654e+04       80114.9060     0099
   2.4360536   4.55125e+04       80114.9060     0099
   2.4354603   4.55592e+04       80114.9060     0099
   2.4348673   4.56049e+04       80114.9060     0099
   2.4342746   4.56501e+04       80114.9060     0099
   2.4336822   4.56945e+04       80114.9060     0099
   2.4330900   4.57383e+04       80114.9060     0099
   2.4324982   4.57810e+04       80114.9060     0099
   2.4319066   4.58230e+04       80114.9060     0099
   2.4313153   4.58644e+04       80114.9060     0099
   2.4307244   4.59050e+04       80114.9060     0099
   2.4301337   4.59449e+04       80114.9060     0099
   2.4295432   4.59841e+04       80114.9060     0099
   2.4289531   4.60225e+04       80114.9060     0099
   2.4283633   4.60601e+04       80114.9060     0099
   2.4277737   4.60972e+04       80114.9060     0099
   2.4271845   4.61331e+04       80114.9060     0099
   2.4265955   4.61685e+04       80114.9060     0099
   2.4260068   4.62032e+04       80114.9060     0099
   2.4254184   4.62376e+04       80114.9060     0099
   2.4248303   4.62720e+04       80114.9060     0099
   2.4242424   4.63077e+04       80114.9060     0099
   2.4236549   4.63488e+04       80114.9060     0099
   2.4230676   4.63677e+04       80114.9060     0099
   2.4224806   4.63940e+04       80114.9060     0099
   2.4218939   4.64210e+04       80114.9060     0099
   2.4213075   4.64479e+04       80114.9060     0099
   2.4207214   4.64743e+04       80114.9060     0099
   2.4201355   4.65001e+04       80114.9060     0099
   2.4195500   4.65252e+04       80114.9060     0099
   2.4189647   4.65497e+04       80114.9060     0099
   2.4183797   4.65730e+04       80114.9060     0099
   2.4177950   4.65959e+04       80114.9060     0099
   2.4172105   4.66179e+04       80114.9060     0099
   2.4166264   4.66391e+04       80114.9060     0099
   2.4160425   4.66596e+04       80114.9060     0099
   2.4154589   4.66792e+04       80114.9060     0099
   2.4148756   4.66983e+04       80114.9060     0099
   2.4142926   4.67173e+04       80114.9060     0099
   2.4137099   4.67369e+04       80114.9060     0099
   2.4131274   4.67529e+04       80114.9060     0099
   2.4125452   4.67664e+04       80114.9060     0099
   2.4119633   4.67803e+04       80114.9060     0099
   2.4113817   4.67940e+04       80114.9060     0099
   2.4108004   4.68071e+04       80114.9060     0099
   2.4102193   4.68200e+04       80114.9060     0099
   2.4096386   4.68319e+04       80114.9060     0099
   2.4090581   4.68433e+04       80114.9060     0099
   2.4084778   4.68539e+04       80114.9060     0099
   2.4078979   4.68649e+04       80114.9060     0099
   2.4073182   4.68770e+04       80114.9060     0099
   2.4067389   4.68960e+04       80114.9060     0099
   2.4061598   4.68950e+04       80114.9060     0099
   2.4055809   4.68956e+04       80114.9060     0099
   2.4050024   4.68980e+04       80114.9060     0099
   2.4044241   4.69016e+04       80114.9060     0099
   2.4038462   4.69048e+04       80114.9060     0099
   2.4032684   4.69078e+04       80114.9060     0099
   2.4026910   4.69100e+04       80114.9060     0099
   2.4021139   4.69121e+04       80114.9060     0099
   2.4015370   4.69132e+04       80114.9060     0099
   2.4009604   4.69141e+04       80114.9060     0099
   2.4003841   4.69140e+04       80114.9060     0099
   2.3998080   4.69133e+04       80114.9060     0099
   2.3992322   4.69118e+04       80114.9060     0099
   2.3986568   4.69095e+04       80114.9060     0099
   2.3980815   4.69066e+04       80114.9060     0099
   2.3975066   4.69027e+04       80114.9060     0099
   2.3969319   4.68983e+04       80114.9060     0099
   2.3963575   4.68930e+04       80114.9060     0099
   2.3957834   4.68867e+04       80114.9060     0099
   2.3952096   4.68797e+04       80114.9060     0099
   2.3946360   4.68720e+04       80114.9060     0099
   2.3940627   4.68635e+04       80114.9060     0099
   2.3934897   4.68544e+04       80114.9060     0099
   2.3929170   4.68445e+04       80114.9060     0099
   2.3923445   4.68339e+04       80114.9060     0099
   2.3917723   4.68227e+04       80114.9060     0099
   2.3912004   4.68109e+04       80114.9060     0099
   2.3906287   4.67982e+04       80114.9060     0099
   2.3900574   4.67849e+04       80114.9060     0099
   2.3894863   4.67707e+04       80114.9060     0099
   2.3889154   4.67558e+04       80114.9060     0099
   2.3883449   4.67403e+04       80114.9060     0099
   2.3877746   4.67240e+04       80114.9060     0099
   2.3872046   4.67070e+04       80114.9060     0099
   2.3866348   4.66893e+04       80114.9060     0099
   2.3860654   4.66704e+04       80114.9060     0099
   2.3854962   4.66509e+04       80114.9060     0099
   2.3849273   4.66307e+04       80114.9060     0099
   2.3843586   4.66098e+04       80114.9060     0099
   2.3837902   4.65881e+04       80114.9060     0099
   2.3832221   4.65659e+04       80114.9060     0099
   2.3826543   4.65428e+04       80114.9060     0099
   2.3820867   4.65192e+04       80114.9060     0099
   2.3815194   4.64952e+04       80114.9060     0099
   2.3809524   4.64706e+04       80114.9060     0099
   2.3803856   4.64456e+04       80114.9060     0099
   2.3798191   4.64198e+04       80114.9060     0099
   2.3792529   4.63935e+04       80114.9060     0099
   2.3786870   4.63667e+04       80114.9060     0099
   2.3781213   4.63394e+04       80114.9060     0099
   2.3775559   4.63119e+04       80114.9060     0099
   2.3769907   4.62832e+04       80114.9060     0099
   2.3764259   4.62538e+04       80114.9060     0099
   2.3758612   4.62237e+04       80114.9060     0099
   2.3752969   4.61933e+04       80114.9060     0099
   2.3747328   4.61620e+04       80114.9060     0099
   2.3741690   4.61298e+04       80114.9060     0099
   2.3736055   4.60974e+04       80114.9060     0099
   2.3730422   4.60640e+04       80114.9060     0099
   2.3724792   4.60303e+04       80114.9060     0099
   2.3719165   4.59960e+04       80114.9060     0099
   2.3713540   4.59607e+04       80114.9060     0099
   2.3707918   4.59248e+04       80114.9060     0099
   2.3702299   4.58879e+04       80114.9060     0099
   2.3696682   4.58494e+04       80114.9060     0099
   2.3691068   4.58111e+04       80114.9060     0099
   2.3685457   4.57724e+04       80114.9060     0099
   2.3679848   4.57333e+04       80114.9060     0099
   2.3674242   4.56937e+04       80114.9060     0099
   2.3668639   4.56534e+04       80114.9060     0099
   2.3663038   4.56128e+04       80114.9060     0099
   2.3657440   4.55713e+04       80114.9060     0099
   2.3651845   4.55295e+04       80114.9060     0099
   2.3646252   4.54871e+04       80114.9060     0099
   2.3640662   4.54443e+04       80114.9060     0099
   2.3635074   4.54009e+04       80114.9060     0099
   2.3629490   4.53571e+04       80114.9060     0099
   2.3623907   4.53127e+04       80114.9060     0099
   2.3618328   4.52680e+04       80114.9060     0099
   2.3612751   4.52227e+04       80114.9060     0099
   2.3607177   4.51770e+04       80114.9060     0099
   2.3601605   4.51312e+04       80114.9060     0099
   2.3596036   4.50850e+04       80114.9060     0099
   2.3590469   4.50387e+04       80114.9060     0099
   2.3584906   4.49919e+04       80114.9060     0099
   2.3579344   4.49448e+04       80114.9060     0099
   2.3573786   4.48973e+04       80114.9060     0099
   2.3568230   4.48498e+04       80114.9060     0099
   2.3562677   4.48021e+04       80114.9060     0099
   2.3557126   4.47541e+04       80114.9060     0099
   2.3551578   4.47056e+04       80114.9060     0099
   2.3546032   4.46569e+04       80114.9060     0099
   2.3540490   4.46079e+04       80114.9060     0099
   2.3534949   4.45588e+04       80114.9060     0099
   2.3529412   4.45091e+04       80114.9060     0099
   2.3523877   4.44594e+04       80114.9060     0099
   2.3518344   4.44093e+04       80114.9060     0099
   2.3512814   4.43587e+04       80114.9060     0099
   2.3507287   4.43080e+04       80114.9060     0099
   2.3501763   4.42566e+04       80114.9060     0099
   2.3496241   4.42047e+04       80114.9060     0099
   2.3490721   4.41527e+04       80114.9060     0099
   2.3485204   4.41004e+04       80114.9060     0099
   2.3479690   4.40472e+04       80114.9060     0099
   2.3474178   4.39935e+04       80114.9060     0099
   2.3468669   4.39395e+04       80114.9060     0099
   2.3463163   4.38849e+04       80114.9060     0099
   2.3457659   4.38300e+04       80114.9060     0099
   2.3452158   4.37747e+04       80114.9060     0099
   2.3446659   4.37190e+04       80114.9060     0099
   2.3441163   4.36630e+04       80114.9060     0099
   2.3435669   4.36068e+04       80114.9060     0099
   2.3430178   4.35501e+04       80114.9060     0099
   2.3424690   4.34934e+04       80114.9060     0099
   2.3419204   4.34363e+04       80114.9060     0099
   2.3413720   4.33797e+04       80114.9060     0099
   2.3408240   4.33224e+04       80114.9060     0099
   2.3402762   4.32649e+04       80114.9060     0099
   2.3397286   4.32072e+04       80114.9060     0099
   2.3391813   4.31494e+04       80114.9060     0099
   2.3386342   4.30914e+04       80114.9060     0099
   2.3380874   4.30331e+04       80114.9060     0099
   2.3375409   4.29745e+04       80114.9060     0099
   2.3369946   4.29157e+04       80114.9060     0099
   2.3364486   4.28565e+04       80114.9060     0099
   2.3359028   4.27972e+04       80114.9060     0099
   2.3353573   4.27374e+04       80114.9060     0099
   2.3348120   4.26776e+04       80114.9060     0099
   2.3342670   4.26173e+04       80114.9060     0099
   2.3337223   4.25567e+04       80114.9060     0099
   2.3331778   4.24960e+04       80114.9060     0099
   2.3326335   4.24354e+04       80114.9060     0099
   2.3320896   4.23745e+04       80114.9060     0099
   2.3315458   4.23135e+04       80114.9060     0099
   2.3310023   4.22524e+04       80114.9060     0099
   2.3304591   4.21912e+04       80114.9060     0099
   2.3299161   4.21299e+04       80114.9060     0099
   2.3293734   4.20686e+04       80114.9060     0099
   2.3288309   4.20074e+04       80114.9060     0099
   2.3282887   4.19458e+04       80114.9060     0099
   2.3277467   4.18838e+04       80114.9060     0099
   2.3272050   4.18219e+04       80114.9060     0099
   2.3266636   4.17599e+04       80114.9060     0099
   2.3261224   4.16977e+04       80114.9060     0099
   2.3255814   4.16354e+04       80114.9060     0099
   2.3250407   4.15727e+04       80114.9060     0099
   2.3245002   4.15096e+04       80114.9060     0099
   2.3239600   4.14463e+04       80114.9060     0099
   2.3234201   4.13829e+04       80114.9060     0099
   2.3228804   4.13195e+04       80114.9060     0099
   2.3223409   4.12558e+04       80114.9060     0099
   2.3218017   4.11920e+04       80114.9060     0099
   2.3212628   4.11278e+04       80114.9060     0099
   2.3207241   4.10638e+04       80114.9060     0099
   2.3201856   4.09995e+04       80114.9060     0099
   2.3196474   4.09352e+04       80114.9060     0099
   2.3191095   4.08705e+04       80114.9060     0099
   2.3185718   4.08060e+04       80114.9060     0099
   2.3180343   4.07412e+04       80114.9060     0099
   2.3174971   4.06762e+04       80114.9060     0099
   2.3169601   4.06114e+04       80114.9060     0099
   2.3164234   4.05462e+04       80114.9060     0099
   2.3158870   4.04809e+04       80114.9060     0099
   2.3153508   4.04157e+04       80114.9060     0099
   2.3148148   4.03506e+04       80114.9060     0099
   2.3142791   4.02856e+04       80114.9060     0099
   2.3137436   4.02208e+04       80114.9060     0099
   2.3132084   4.01560e+04       80114.9060     0099
   2.3126735   4.00912e+04       80114.9060     0099
